,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03333333333333333,0.0,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.0,0.044444444444444446,0.011111111111111112,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.022222222222222223,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03,0.0,0.04,0.0,0.03,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.04,0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.05,0.0,0.0,0.05,0.03,0.05,0.0,0.05,0.01,0.0,0.0,0.04,0.02,0.04,0.0,0.03,0.0,0.0,0.0,0.02,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03333333333333333,0.0,0.044444444444444446,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.0,0.022222222222222223,0.0,0.03333333333333333,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.0,0.044444444444444446,0.011111111111111112,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.022222222222222223,0.0
C3,0.0,0.016666666666666666,0.0,0.022222222222222223,0.0,0.016666666666666666,0.07222222222222222,0.03333333333333333,0.0,0.0,0.07222222222222222,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.022222222222222223,0.0,0.07777777777777778,0.0,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.0,0.016666666666666666,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.022222222222222223,0.07222222222222222,0.0,0.0,0.07222222222222222,0.016666666666666666,0.07777777777777778,0.0,0.07222222222222222,0.005555555555555556,0.0,0.0,0.022222222222222223,0.011111111111111112,0.044444444444444446,0.0,0.016666666666666666,0.0,0.0,0.0,0.011111111111111112,0.0
T7,0.0,0.02702702702702703,0.0,0.036036036036036036,0.0,0.02702702702702703,0.05405405405405406,0.04504504504504504,0.0,0.0,0.05405405405405406,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.036036036036036036,0.036036036036036036,0.0,0.05405405405405406,0.0,0.009009009009009009,0.0,0.0,0.0,0.018018018018018018,0.0,0.02702702702702703,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.036036036036036036,0.05405405405405406,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.05405405405405406,0.009009009009009009,0.0,0.0,0.036036036036036036,0.018018018018018018,0.04504504504504504,0.0,0.02702702702702703,0.0,0.0,0.0,0.018018018018018018,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
