,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06190476190476191,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.009523809523809525,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.06190476190476191,0.07142857142857142,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.06190476190476191,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.07142857142857142,0.0,0.0,0.06666666666666667,0.0,0.07142857142857142,0.0,0.0,0.0
Fz,0.0,0.03773584905660377,0.03930817610062893,0.0,0.03930817610062893,0.014150943396226415,0.0,0.0,0.006289308176100629,0.036163522012578615,0.0,0.029874213836477988,0.0,0.03930817610062893,0.015723270440251572,0.036163522012578615,0.0,0.0,0.014150943396226415,0.03459119496855346,0.03773584905660377,0.0,0.01729559748427673,0.03930817610062893,0.006289308176100629,0.03459119496855346,0.0,0.012578616352201259,0.0,0.036163522012578615,0.0,0.0,0.03459119496855346,0.0,0.03459119496855346,0.0,0.026729559748427674,0.0110062893081761,0.026729559748427674,0.0,0.0,0.029874213836477988,0.0,0.0,0.009433962264150943,0.03459119496855346,0.01729559748427673,0.029874213836477988,0.009433962264150943,0.03930817610062893,0.03459119496855346,0.0,0.0,0.03930817610062893,0.0,0.0,0.031446540880503145,0.0,0.0,0.029874213836477988,0.03459119496855346
F7,0.0,0.0368,0.0448,0.0,0.0464,0.0128,0.0,0.0,0.0048,0.0368,0.0,0.0304,0.0,0.0384,0.016,0.0368,0.0,0.0,0.0144,0.0336,0.0368,0.0,0.016,0.04,0.0064,0.0336,0.0,0.0112,0.0,0.0368,0.0,0.0,0.0336,0.0,0.0336,0.0,0.0256,0.0096,0.0256,0.0,0.0,0.0304,0.0,0.0,0.008,0.0336,0.0176,0.0304,0.0096,0.0384,0.0336,0.0,0.0,0.0448,0.0,0.0,0.0304,0.0,0.0,0.0288,0.0336
FT9,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.01020408163265306,0.0,0.0663265306122449,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.061224489795918366,0.07142857142857142,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.07142857142857142,0.0,0.0,0.0663265306122449,0.0,0.07142857142857142,0.0,0.0,0.0
FC5,0.0,0.0368,0.0448,0.0,0.0464,0.0128,0.0,0.0,0.0048,0.0368,0.0,0.0304,0.0,0.0384,0.016,0.0368,0.0,0.0,0.0144,0.0336,0.0368,0.0,0.016,0.04,0.0064,0.0336,0.0,0.0112,0.0,0.0368,0.0,0.0,0.0336,0.0,0.0336,0.0,0.0256,0.0096,0.0256,0.0,0.0,0.0304,0.0,0.0,0.008,0.0336,0.0176,0.0304,0.0096,0.0384,0.0336,0.0,0.0,0.0448,0.0,0.0,0.0304,0.0,0.0,0.0288,0.0336
FC1,0.0,0.03115264797507788,0.03115264797507788,0.0,0.03115264797507788,0.028037383177570093,0.0,0.0,0.012461059190031152,0.028037383177570093,0.0,0.028037383177570093,0.0,0.03115264797507788,0.024922118380062305,0.028037383177570093,0.0,0.0,0.028037383177570093,0.03115264797507788,0.03115264797507788,0.0,0.028037383177570093,0.03115264797507788,0.012461059190031152,0.03115264797507788,0.0,0.024922118380062305,0.0,0.028037383177570093,0.0,0.0,0.03115264797507788,0.0,0.03115264797507788,0.0,0.03115264797507788,0.021806853582554516,0.03115264797507788,0.0,0.0,0.021806853582554516,0.0,0.0,0.018691588785046728,0.03115264797507788,0.028037383177570093,0.028037383177570093,0.018691588785046728,0.03115264797507788,0.03115264797507788,0.0,0.0,0.03115264797507788,0.0,0.0,0.03115264797507788,0.0,0.0,0.03115264797507788,0.03115264797507788
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.061946902654867256,0.0,0.0,0.05752212389380531,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.008849557522123894,0.0,0.06637168141592921,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.0,0.061946902654867256,0.0752212389380531,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.06637168141592921,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.07079646017699115,0.0,0.0,0.07079646017699115,0.0,0.07079646017699115,0.0,0.0,0.0
TP9,0.0,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.0,0.0,0.024539877300613498,0.024539877300613498,0.0,0.024539877300613498,0.0,0.03067484662576687,0.018404907975460124,0.024539877300613498,0.0,0.0,0.024539877300613498,0.03067484662576687,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.012269938650306749,0.03067484662576687,0.0,0.03067484662576687,0.0,0.024539877300613498,0.0,0.0,0.03067484662576687,0.0,0.03067484662576687,0.0,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.0,0.0,0.012269938650306749,0.0,0.0,0.03067484662576687,0.03067484662576687,0.024539877300613498,0.024539877300613498,0.024539877300613498,0.03067484662576687,0.03067484662576687,0.0,0.0,0.03067484662576687,0.0,0.0,0.03067484662576687,0.0,0.0,0.03067484662576687,0.03067484662576687
CP5,0.0,0.0375,0.039285714285714285,0.0,0.04107142857142857,0.0125,0.0,0.0,0.0035714285714285713,0.0375,0.0,0.03214285714285714,0.0,0.039285714285714285,0.017857142857142856,0.0375,0.0,0.0,0.014285714285714285,0.033928571428571426,0.0375,0.0,0.01607142857142857,0.039285714285714285,0.007142857142857143,0.033928571428571426,0.0,0.010714285714285714,0.0,0.0375,0.0,0.0,0.033928571428571426,0.0,0.033928571428571426,0.0,0.026785714285714284,0.008928571428571428,0.026785714285714284,0.0,0.0,0.033928571428571426,0.0,0.0,0.007142857142857143,0.033928571428571426,0.017857142857142856,0.03214285714285714,0.008928571428571428,0.039285714285714285,0.033928571428571426,0.0,0.0,0.039285714285714285,0.0,0.0,0.030357142857142857,0.0,0.0,0.030357142857142857,0.033928571428571426
