,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07758620689655173,0.0,0.017241379310344827,0.0,0.021551724137931036,0.0,0.07758620689655173,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.03017241379310345,0.0,0.004310344827586207,0.0,0.017241379310344827,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.02586206896551724,0.07758620689655173,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.07758620689655173,0.0,0.06465517241379311,0.07327586206896551,0.0,0.0
Fz,0.0,0.03812316715542522,0.0,0.0,0.0,0.005865102639296188,0.0,0.005865102639296188,0.02346041055718475,0.0,0.005865102639296188,0.03812316715542522,0.04105571847507331,0.0,0.017595307917888565,0.002932551319648094,0.011730205278592375,0.0,0.04398826979472141,0.04105571847507331,0.0,0.0,0.04398826979472141,0.0,0.0,0.03812316715542522,0.0,0.0,0.005865102639296188,0.0,0.0,0.0,0.04398826979472141,0.03519061583577713,0.011730205278592375,0.04105571847507331,0.011730205278592375,0.04105571847507331,0.03812316715542522,0.002932551319648094,0.02932551319648094,0.0,0.04105571847507331,0.0,0.008797653958944282,0.03812316715542522,0.0,0.03812316715542522,0.0,0.0,0.04398826979472141,0.0,0.011730205278592375,0.03812316715542522,0.04105571847507331,0.0,0.03812316715542522,0.0,0.0,0.04105571847507331,0.04105571847507331
F7,0.05454545454545454,0.0,0.05454545454545454,0.0,0.06363636363636363,0.0,0.05454545454545454,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.06363636363636363,0.0,0.02727272727272727,0.0,0.01818181818181818,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.06363636363636363,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.045454545454545456,0.05454545454545454,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05555555555555555,0.0,0.047619047619047616,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.047619047619047616,0.05555555555555555,0.0,0.0
FC1,0.0,0.03125,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.03125,0.0,0.020833333333333332,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.010416666666666666,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125
C3,0.07851239669421488,0.0,0.01652892561983471,0.0,0.02066115702479339,0.0,0.07851239669421488,0.0,0.0,0.06198347107438017,0.0,0.0,0.0,0.028925619834710745,0.0,0.004132231404958678,0.0,0.01652892561983471,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.024793388429752067,0.07851239669421488,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851239669421488,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.08677685950413223,0.0,0.0,0.0,0.07851239669421488,0.0,0.06198347107438017,0.0743801652892562,0.0,0.0
T7,0.0,0.03125,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.03125,0.0,0.020833333333333332,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.010416666666666666,0.03125,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125
TP9,0.0,0.0379746835443038,0.0,0.0,0.0,0.008438818565400843,0.0,0.008438818565400843,0.029535864978902954,0.0,0.008438818565400843,0.0379746835443038,0.0379746835443038,0.0,0.02109704641350211,0.0,0.016877637130801686,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.008438818565400843,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.016877637130801686,0.0379746835443038,0.016877637130801686,0.0379746835443038,0.0379746835443038,0.004219409282700422,0.03375527426160337,0.0,0.0379746835443038,0.0,0.012658227848101266,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.016877637130801686,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038
CP5,0.06986899563318777,0.0,0.026200873362445413,0.0,0.03056768558951965,0.0,0.06986899563318777,0.0,0.0,0.06986899563318777,0.0,0.0,0.0,0.039301310043668124,0.0,0.013100436681222707,0.0,0.017467248908296942,0.0,0.0,0.0,0.03056768558951965,0.0,0.0,0.0,0.0,0.0,0.06986899563318777,0.0,0.034934497816593885,0.06986899563318777,0.07423580786026202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07860262008733625,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.07423580786026202,0.0,0.0,0.0,0.06986899563318777,0.0,0.056768558951965066,0.06986899563318777,0.0,0.0
