,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.09210526315789473,0.02631578947368421,0.0,0.0,0.0,0.006578947368421052,0.09868421052631579,0.0,0.0,0.019736842105263157,0.09868421052631579,0.0,0.0,0.08552631578947369,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.019736842105263157,0.0,0.0,0.019736842105263157,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0
Fz,0.0,0.04861111111111111,0.03935185185185185,0.0,0.009259259259259259,0.046296296296296294,0.0,0.0,0.011574074074074073,0.0,0.05092592592592592,0.0,0.016203703703703703,0.05092592592592592,0.041666666666666664,0.016203703703703703,0.05092592592592592,0.0,0.041666666666666664,0.02546296296296296,0.03009259259259259,0.0,0.046296296296296294,0.0,0.03935185185185185,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.016203703703703703,0.0,0.0,0.0,0.04398148148148148,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.034722222222222224,0.0,0.009259259259259259,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.020833333333333332,0.0,0.0,0.04398148148148148,0.04861111111111111
F7,0.0,0.0468384074941452,0.04215456674473068,0.0,0.0117096018735363,0.0468384074941452,0.0,0.0,0.0117096018735363,0.0,0.0468384074941452,0.0,0.01639344262295082,0.0468384074941452,0.04449648711943794,0.01639344262295082,0.0468384074941452,0.0,0.04449648711943794,0.02810304449648712,0.03278688524590164,0.0,0.0468384074941452,0.0,0.04215456674473068,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0468384074941452,0.01639344262295082,0.0,0.0,0.0,0.04449648711943794,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0234192037470726,0.0,0.0,0.0351288056206089,0.0,0.00936768149882904,0.0,0.0,0.0,0.0468384074941452,0.0,0.0,0.02107728337236534,0.0,0.0,0.04449648711943794,0.0468384074941452
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03816793893129771,0.03816793893129771,0.0,0.030534351145038167,0.03816793893129771,0.0,0.0,0.022900763358778626,0.0,0.03816793893129771,0.0,0.022900763358778626,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.03816793893129771
FC1,0.0,0.04861111111111111,0.03935185185185185,0.0,0.009259259259259259,0.046296296296296294,0.0,0.0,0.011574074074074073,0.0,0.05092592592592592,0.0,0.016203703703703703,0.05092592592592592,0.041666666666666664,0.016203703703703703,0.05092592592592592,0.0,0.041666666666666664,0.02546296296296296,0.03009259259259259,0.0,0.046296296296296294,0.0,0.03935185185185185,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.016203703703703703,0.0,0.0,0.0,0.04398148148148148,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.034722222222222224,0.0,0.009259259259259259,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.020833333333333332,0.0,0.0,0.04398148148148148,0.04861111111111111
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.08875739644970414,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.023668639053254437,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.08875739644970414,0.023668639053254437,0.0,0.0,0.0,0.005917159763313609,0.11834319526627218,0.0,0.0,0.01775147928994083,0.11834319526627218,0.0,0.0,0.08284023668639054,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.01775147928994083,0.0,0.0,0.01775147928994083,0.0,0.07100591715976332,0.023668639053254437,0.0,0.0
TP9,0.0,0.03787878787878788,0.03787878787878788,0.0,0.007575757575757576,0.03787878787878788,0.0,0.0,0.030303030303030304,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.022727272727272728,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
