,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.0,0.0945945945945946,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.05405405405405406,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0,0.0
Fz,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.013333333333333334,0.044444444444444446,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.0,0.008888888888888889,0.0,0.05333333333333334,0.0,0.017777777777777778,0.0,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.0,0.057777777777777775,0.044444444444444446,0.04888888888888889,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0044444444444444444,0.0,0.017777777777777778,0.0,0.017777777777777778,0.008888888888888889,0.0,0.0,0.0,0.017777777777777778,0.04888888888888889,0.008888888888888889,0.0,0.0,0.0,0.057777777777777775,0.057777777777777775
F7,0.0196078431372549,0.0,0.058823529411764705,0.0,0.0784313725490196,0.0,0.0196078431372549,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04195804195804196,0.0,0.027972027972027972,0.0,0.07692307692307693,0.0,0.04195804195804196,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.07692307692307693,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.027972027972027972,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0
FC1,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.013333333333333334,0.044444444444444446,0.0,0.008888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.0,0.008888888888888889,0.0,0.05333333333333334,0.0,0.017777777777777778,0.0,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.0,0.057777777777777775,0.044444444444444446,0.04888888888888889,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0044444444444444444,0.0,0.017777777777777778,0.0,0.017777777777777778,0.008888888888888889,0.0,0.0,0.0,0.017777777777777778,0.04888888888888889,0.008888888888888889,0.0,0.0,0.0,0.057777777777777775,0.057777777777777775
C3,0.0759493670886076,0.0,0.0,0.0,0.05063291139240506,0.0,0.08860759493670886,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.05063291139240506,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0
T7,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.04040404040404041,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.020202020202020204,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.010101010101010102,0.0,0.04040404040404041,0.0,0.04040404040404041,0.020202020202020204,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041
TP9,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.01485148514851485,0.04455445544554455,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.04950495049504951,0.0,0.01485148514851485,0.0,0.009900990099009901,0.0,0.054455445544554455,0.0,0.019801980198019802,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.054455445544554455,0.04455445544554455,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0049504950495049506,0.0,0.019801980198019802,0.0,0.019801980198019802,0.009900990099009901,0.0,0.0,0.0,0.019801980198019802,0.04950495049504951,0.009900990099009901,0.0,0.0,0.0,0.054455445544554455,0.054455445544554455
CP5,0.03684210526315789,0.0,0.021052631578947368,0.0,0.06315789473684211,0.0,0.042105263157894736,0.0,0.0,0.11052631578947368,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.06315789473684211,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.021052631578947368,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052631578947368,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.09473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
