,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.09933774834437085,0.026490066225165563,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.07947019867549669,0.06622516556291391,0.0,0.0,0.019867549668874173,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.09271523178807947,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.026490066225165563,0.0,0.019867549668874173,0.0,0.0,0.08609271523178808,0.019867549668874173,0.0,0.0,0.0,0.0,0.026490066225165563,0.059602649006622516,0.0,0.0,0.006622516556291391,0.0,0.07947019867549669,0.033112582781456956,0.0,0.0
Fz,0.0,0.06907894736842106,0.05592105263157895,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.01644736842105263,0.0,0.0,0.019736842105263157,0.029605263157894735,0.0,0.0,0.023026315789473683,0.0,0.0,0.07236842105263158,0.0,0.0,0.05592105263157895,0.029605263157894735,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0625,0.03289473684210526,0.013157894736842105,0.07236842105263158,0.06907894736842106,0.029605263157894735,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0756578947368421,0.0,0.0,0.0,0.0,0.023026315789473683,0.07236842105263158,0.0,0.0,0.009868421052631578,0.0,0.0,0.029605263157894735,0.0,0.0,0.05921052631578947,0.0
F7,0.0,0.0684931506849315,0.06164383561643835,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.02054794520547945,0.03424657534246575,0.0,0.0,0.023972602739726026,0.0,0.0,0.0684931506849315,0.0,0.0,0.0547945205479452,0.030821917808219176,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.06164383561643835,0.0273972602739726,0.0136986301369863,0.0684931506849315,0.0684931506849315,0.030821917808219176,0.0,0.0,0.0,0.017123287671232876,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.023972602739726026,0.0684931506849315,0.0,0.0,0.010273972602739725,0.0,0.0,0.030821917808219176,0.0,0.0,0.05821917808219178,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0642570281124498,0.05622489959839357,0.0,0.0,0.05622489959839357,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.024096385542168676,0.0321285140562249,0.0,0.0,0.024096385542168676,0.0,0.0,0.0642570281124498,0.0,0.0,0.060240963855421686,0.0321285140562249,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.0642570281124498,0.03614457831325301,0.01606425702811245,0.0642570281124498,0.0642570281124498,0.03614457831325301,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0642570281124498,0.0,0.0,0.0,0.0,0.024096385542168676,0.0642570281124498,0.0,0.0,0.012048192771084338,0.0,0.0,0.03614457831325301,0.0,0.0,0.060240963855421686,0.0
C3,0.08875739644970414,0.0,0.0,0.0,0.0,0.0,0.14792899408284024,0.023668639053254437,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.07100591715976332,0.05917159763313609,0.0,0.0,0.01775147928994083,0.0,0.0,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.08875739644970414,0.11242603550295859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.023668639053254437,0.0,0.01775147928994083,0.0,0.0,0.08284023668639054,0.01775147928994083,0.0,0.0,0.0,0.0,0.023668639053254437,0.05325443786982249,0.0,0.0,0.005917159763313609,0.0,0.07100591715976332,0.029585798816568046,0.0,0.0
T7,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.03614457831325301,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.0,0.03614457831325301,0.0,0.0,0.060240963855421686,0.03614457831325301,0.0,0.0,0.0,0.0,0.04819277108433735,0.060240963855421686,0.0,0.0,0.012048192771084338,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05343511450381679,0.05343511450381679,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.022900763358778626,0.05343511450381679,0.0,0.0,0.04580152671755725,0.0,0.0,0.05343511450381679,0.0,0.0,0.03816793893129771,0.04580152671755725,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.04580152671755725,0.022900763358778626,0.022900763358778626,0.05343511450381679,0.05343511450381679,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.04580152671755725,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.04580152671755725,0.0
