,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06513409961685823,0.0,0.034482758620689655,0.019157088122605363,0.05747126436781609,0.0,0.04980842911877394,0.06896551724137931,0.0,0.007662835249042145,0.0,0.019157088122605363,0.0,0.0,0.0,0.0,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.05363984674329502,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.007662835249042145,0.05363984674329502,0.0,0.0,0.0038314176245210726,0.06513409961685823,0.03065134099616858,0.0,0.07279693486590039,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.06130268199233716,0.07279693486590039,0.0,0.05747126436781609,0.0,0.0,0.0,0.02681992337164751,0.0,0.0,0.01532567049808429
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05806451612903226,0.0,0.05161290322580645,0.025806451612903226,0.05161290322580645,0.0,0.05161290322580645,0.05806451612903226,0.0,0.0064516129032258064,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.04516129032258064,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0064516129032258064,0.04516129032258064,0.0,0.0,0.0,0.05161290322580645,0.04516129032258064,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.05806451612903226,0.05806451612903226,0.0,0.05161290322580645,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.01935483870967742
FT9,0.05747126436781609,0.0,0.05747126436781609,0.04597701149425287,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.0,0.011494252873563218,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.05747126436781609,0.05747126436781609,0.0,0.04597701149425287,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0
FC5,0.06926406926406926,0.0,0.03896103896103896,0.021645021645021644,0.06060606060606061,0.0,0.05627705627705628,0.06493506493506493,0.0,0.008658008658008658,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.05194805194805195,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.004329004329004329,0.05194805194805195,0.0,0.0,0.0,0.06060606060606061,0.03463203463203463,0.0,0.06926406926406926,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.06060606060606061,0.06926406926406926,0.0,0.05627705627705628,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.012987012987012988
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06435643564356436,0.0,0.039603960396039604,0.019801980198019802,0.0594059405940594,0.0,0.054455445544554455,0.06435643564356436,0.0,0.0049504950495049506,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.054455445544554455,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0049504950495049506,0.054455445544554455,0.0,0.0,0.0,0.0594059405940594,0.034653465346534656,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.06435643564356436,0.06435643564356436,0.0,0.0594059405940594,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.01485148514851485
T7,0.05357142857142857,0.0,0.025,0.010714285714285714,0.04642857142857143,0.0,0.039285714285714285,0.075,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.06428571428571428,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.02142857142857143,0.06428571428571428,0.0,0.0,0.017857142857142856,0.07857142857142857,0.02142857142857143,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.025,0.05714285714285714,0.07857142857142857,0.0,0.06428571428571428,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.025
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.011834319526627219,0.005917159763313609,0.0,0.04142011834319527,0.04142011834319527,0.05325443786982249,0.05325443786982249,0.05325443786982249,0.0,0.05325443786982249,0.05325443786982249,0.0,0.0,0.0,0.05325443786982249,0.0,0.04142011834319527,0.0,0.0,0.0,0.04142011834319527,0.0,0.05325443786982249,0.01775147928994083,0.047337278106508875,0.05325443786982249,0.0,0.0,0.047337278106508875,0.04142011834319527,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.01775147928994083,0.011834319526627219,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.023668639053254437,0.0,0.0,0.0,0.0
CP5,0.05970149253731343,0.0,0.04477611940298507,0.04477611940298507,0.05970149253731343,0.0,0.04477611940298507,0.029850746268656716,0.0,0.07462686567164178,0.0,0.029850746268656716,0.0,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.014925373134328358,0.0,0.0,0.04477611940298507,0.05970149253731343,0.029850746268656716,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.05970149253731343,0.0,0.04477611940298507,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.029850746268656716,0.04477611940298507,0.0,0.014925373134328358,0.0,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.0
