,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07734806629834254,0.0,0.0,0.0,0.0,0.0,0.08287292817679558,0.011049723756906077,0.022099447513812154,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718232044198895,0.04419889502762431,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.016574585635359115,0.0,0.03314917127071823,0.0,0.0,0.08839779005524862,0.0,0.08839779005524862,0.0,0.022099447513812154,0.08287292817679558,0.0718232044198895,0.016574585635359115,0.0,0.022099447513812154,0.0718232044198895,0.0,0.022099447513812154
Fz,0.0,0.069164265129683,0.020172910662824207,0.06340057636887608,0.01729106628242075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.0,0.0,0.06340057636887608,0.0,0.069164265129683,0.0,0.020172910662824207,0.023054755043227664,0.0,0.069164265129683,0.07492795389048991,0.0,0.0,0.040345821325648415,0.025936599423631124,0.0,0.05475504322766571,0.0,0.0,0.06340057636887608,0.0,0.0,0.06628242074927954,0.0,0.02881844380403458,0.011527377521613832,0.011527377521613832,0.0,0.0,0.0,0.0,0.011527377521613832,0.0,0.069164265129683,0.0,0.0,0.04899135446685879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.0
F7,0.0,0.05384615384615385,0.046153846153846156,0.05384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.05384615384615385,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.007692307692307693,0.015384615384615385,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0
FT9,0.0,0.06811145510835913,0.021671826625386997,0.06191950464396285,0.015479876160990712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,0.0,0.0,0.06501547987616099,0.0,0.06811145510835913,0.0,0.021671826625386997,0.021671826625386997,0.0,0.06811145510835913,0.06811145510835913,0.0,0.0,0.043343653250773995,0.02786377708978328,0.0,0.05572755417956656,0.0,0.0,0.06191950464396285,0.0,0.0,0.06501547987616099,0.0,0.030959752321981424,0.01238390092879257,0.01238390092879257,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,0.06811145510835913,0.0,0.0,0.04953560371517028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0
FC5,0.0,0.05517241379310345,0.027586206896551724,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.05517241379310345,0.0,0.041379310344827586,0.04827586206896552,0.0,0.05517241379310345,0.05517241379310345,0.0,0.0,0.041379310344827586,0.034482758620689655,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.0,0.04827586206896552,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.05517241379310345,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.07317073170731707,0.0,0.0,0.0,0.004878048780487805,0.0,0.09268292682926829,0.00975609756097561,0.01951219512195122,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.03902439024390244,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.014634146341463415,0.0,0.02926829268292683,0.0,0.0,0.1024390243902439,0.0,0.1024390243902439,0.0,0.01951219512195122,0.0975609756097561,0.06829268292682927,0.014634146341463415,0.0,0.01951219512195122,0.06829268292682927,0.0,0.01951219512195122
T7,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.03333333333333333,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.05
TP9,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.022727272727272728,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.045454545454545456,0.056818181818181816,0.056818181818181816,0.03409090909090909,0.0,0.045454545454545456,0.056818181818181816,0.0,0.045454545454545456
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
