,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
F7,0.0,0.0,0.06635071090047394,0.07582938388625593,0.07582938388625593,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.0,0.07582938388625593,0.0,0.0,0.0,0.0,0.0,0.07109004739336493,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.0,0.0,0.0,0.07582938388625593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.07582938388625593,0.0,0.0,0.0,0.0,0.0,0.07109004739336493,0.07582938388625593,0.0,0.0,0.07109004739336493,0.06635071090047394,0.0,0.02843601895734597,0.07582938388625593,0.0,0.0,0.014218009478672985,0.0,0.0
FT9,0.0,0.0,0.05928853754940711,0.08300395256916997,0.08300395256916997,0.0,0.0,0.0,0.0,0.015810276679841896,0.0,0.0,0.0,0.08300395256916997,0.0,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.07509881422924901,0.0,0.0,0.0,0.0,0.0,0.07114624505928854,0.09090909090909091,0.0,0.0,0.06719367588932806,0.06719367588932806,0.0,0.023715415019762844,0.07905138339920949,0.0,0.0,0.011857707509881422,0.0,0.0
FC5,0.0,0.0,0.058823529411764705,0.08403361344537816,0.08403361344537816,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.09243697478991597,0.0,0.0,0.06722689075630252,0.06722689075630252,0.0,0.02100840336134454,0.07983193277310924,0.0,0.0,0.008403361344537815,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06233062330623306,0.06233062330623306,0.024390243902439025,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.01084010840108401,0.0,0.02168021680216802,0.06775067750677506,0.02710027100271003,0.0,0.0027100271002710027,0.051490514905149054,0.01084010840108401,0.0,0.06504065040650407,0.0,0.05420054200542006,0.0,0.01084010840108401,0.0,0.0,0.0,0.005420054200542005,0.032520325203252036,0.032520325203252036,0.0,0.02710027100271003,0.02981029810298103,0.037940379403794036,0.0,0.0,0.0,0.06504065040650407,0.0,0.05962059620596206,0.01084010840108401,0.0,0.0,0.0,0.037940379403794036,0.024390243902439025,0.0,0.0,0.03523035230352303,0.0,0.0,0.008130081300813009,0.0,0.0,0.005420054200542005,0.03523035230352303
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06166219839142091,0.06166219839142091,0.024128686327077747,0.0,0.040214477211796246,0.0,0.040214477211796246,0.0,0.010723860589812333,0.0,0.021447721179624665,0.06702412868632708,0.02680965147453083,0.0,0.002680965147453083,0.05361930294906166,0.010723860589812333,0.0,0.064343163538874,0.0,0.05361930294906166,0.0,0.010723860589812333,0.0,0.0,0.0,0.005361930294906166,0.032171581769437,0.032171581769437,0.0,0.02680965147453083,0.029490616621983913,0.03753351206434316,0.0,0.0,0.0,0.064343163538874,0.0,0.06166219839142091,0.010723860589812333,0.0,0.002680965147453083,0.0,0.03753351206434316,0.024128686327077747,0.0,0.0,0.03485254691689008,0.002680965147453083,0.0,0.00804289544235925,0.0,0.0,0.005361930294906166,0.03485254691689008
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.045454545454545456,0.03636363636363636,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.01818181818181818,0.0,0.031818181818181815,0.045454545454545456,0.03636363636363636,0.0,0.004545454545454545,0.045454545454545456,0.01818181818181818,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.01818181818181818,0.0,0.0,0.0,0.00909090909090909,0.04090909090909091,0.04090909090909091,0.0,0.03636363636363636,0.04090909090909091,0.04090909090909091,0.0,0.0,0.0,0.04090909090909091,0.0,0.045454545454545456,0.01818181818181818,0.0,0.0,0.0,0.04090909090909091,0.03636363636363636,0.0,0.0,0.04090909090909091,0.0,0.0,0.013636363636363636,0.0,0.0,0.00909090909090909,0.04090909090909091
CP5,0.0,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0,0.015873015873015872,0.0,0.0
