,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04504504504504504,0.0,0.036036036036036036,0.04954954954954955,0.04954954954954955,0.0,0.013513513513513514,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.04954954954954955,0.0,0.04054054054054054,0.0,0.02252252252252252,0.05405405405405406,0.04504504504504504,0.018018018018018018,0.0,0.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.0,0.018018018018018018,0.05405405405405406,0.0,0.04954954954954955,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.04954954954954955,0.018018018018018018,0.0,0.0,0.0,0.0,0.013513513513513514,0.04504504504504504,0.0,0.0
Fz,0.0,0.03862660944206009,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.02575107296137339,0.0,0.04721030042918455,0.0,0.04721030042918455,0.012875536480686695,0.04721030042918455,0.04721030042918455,0.02145922746781116,0.0,0.0,0.030042918454935622,0.0,0.04721030042918455,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.04291845493562232,0.04721030042918455,0.030042918454935622,0.004291845493562232,0.004291845493562232,0.04721030042918455,0.04291845493562232,0.004291845493562232,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0
F7,0.04419889502762431,0.0,0.03867403314917127,0.049723756906077346,0.049723756906077346,0.0,0.016574585635359115,0.0,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.04419889502762431,0.0,0.027624309392265192,0.049723756906077346,0.04419889502762431,0.022099447513812154,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0,0.0,0.0,0.022099447513812154,0.049723756906077346,0.0,0.049723756906077346,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.0,0.0,0.049723756906077346,0.022099447513812154,0.0,0.0,0.0,0.0,0.016574585635359115,0.04419889502762431,0.0,0.0
FT9,0.04230769230769231,0.0,0.03076923076923077,0.05,0.05,0.0,0.011538461538461539,0.0,0.0,0.05384615384615385,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0038461538461538464,0.0,0.0038461538461538464,0.0,0.0,0.0,0.05,0.0,0.0,0.05384615384615385,0.0,0.038461538461538464,0.0,0.019230769230769232,0.05384615384615385,0.04230769230769231,0.015384615384615385,0.0,0.0,0.0,0.0038461538461538464,0.007692307692307693,0.0,0.0,0.0,0.015384615384615385,0.05384615384615385,0.0,0.05,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.0,0.0,0.05384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.011538461538461539,0.046153846153846156,0.0,0.0
FC5,0.044715447154471545,0.0,0.032520325203252036,0.04878048780487805,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.052845528455284556,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0040650406504065045,0.0,0.0040650406504065045,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.052845528455284556,0.0,0.04065040650406504,0.0,0.02032520325203252,0.052845528455284556,0.044715447154471545,0.016260162601626018,0.0,0.0,0.0,0.0040650406504065045,0.008130081300813009,0.0,0.0,0.0,0.016260162601626018,0.052845528455284556,0.0,0.04878048780487805,0.0,0.052845528455284556,0.0,0.0,0.052845528455284556,0.0,0.0,0.052845528455284556,0.016260162601626018,0.0,0.0,0.0,0.0,0.012195121951219513,0.044715447154471545,0.0,0.0
FC1,0.0,0.0275,0.0,0.0,0.0,0.0575,0.0,0.0,0.0575,0.0,0.0,0.0,0.0175,0.0,0.0575,0.0,0.06,0.01,0.06,0.0475,0.015,0.0,0.0,0.0175,0.0,0.06,0.0,0.0475,0.0,0.0,0.0,0.0,0.0375,0.05,0.02,0.005,0.005,0.05,0.0375,0.005,0.0,0.0,0.06,0.0,0.0,0.0,0.035,0.0,0.0,0.0475,0.0,0.0,0.0,0.0,0.0425,0.0,0.0325,0.0,0.0,0.0375,0.0
C3,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.031578947368421054,0.042105263157894736,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02619047619047619,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.01904761904761905,0.0,0.05714285714285714,0.0,0.05952380952380952,0.011904761904761904,0.05952380952380952,0.04523809523809524,0.014285714285714285,0.0,0.0,0.016666666666666666,0.0,0.05952380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0380952380952381,0.05,0.01904761904761905,0.007142857142857143,0.007142857142857143,0.05,0.0380952380952381,0.004761904761904762,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.03333333333333333,0.0,0.0,0.0380952380952381,0.0
CP5,0.03559870550161812,0.0,0.025889967637540454,0.045307443365695796,0.042071197411003236,0.0,0.009708737864077669,0.0,0.0,0.06796116504854369,0.0,0.07766990291262135,0.0,0.05177993527508091,0.0,0.003236245954692557,0.0,0.003236245954692557,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.04854368932038835,0.0,0.032362459546925564,0.0,0.016181229773462782,0.06472491909385113,0.03559870550161812,0.012944983818770227,0.0,0.0,0.0,0.003236245954692557,0.006472491909385114,0.0,0.0,0.0,0.012944983818770227,0.0744336569579288,0.0,0.045307443365695796,0.0,0.06472491909385113,0.0,0.0,0.06796116504854369,0.0,0.0,0.04854368932038835,0.012944983818770227,0.0,0.0,0.0,0.0,0.009708737864077669,0.038834951456310676,0.0,0.0
