,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.05504587155963303,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.05504587155963303,0.01834862385321101,0.05963302752293578,0.0,0.022935779816513763,0.0,0.0,0.05963302752293578,0.0,0.05045871559633028,0.04128440366972477,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.05504587155963303,0.05963302752293578,0.0,0.0,0.04128440366972477,0.05963302752293578,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.05504587155963303,0.0,0.05045871559633028,0.013761467889908258,0.0,0.0
Fz,0.0,0.04815864022662889,0.053824362606232294,0.05099150141643059,0.05099150141643059,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.05099150141643059,0.053824362606232294,0.05099150141643059,0.0,0.0,0.0,0.053824362606232294,0.0453257790368272,0.0,0.0,0.0,0.0226628895184136,0.0,0.053824362606232294,0.0226628895184136,0.0,0.053824362606232294,0.0,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.025495750708215296,0.0,0.039660056657223795,0.0,0.04815864022662889,0.0453257790368272,0.0,0.04815864022662889,0.0339943342776204,0.0,0.0,0.0084985835694051,0.0,0.0,0.0,0.0
F7,0.0,0.04702970297029703,0.0594059405940594,0.05198019801980198,0.05198019801980198,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.04702970297029703,0.054455445544554455,0.04950495049504951,0.0,0.0,0.0,0.054455445544554455,0.04455445544554455,0.0,0.0,0.0,0.019801980198019802,0.0,0.0594059405940594,0.022277227722772276,0.0,0.054455445544554455,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.024752475247524754,0.0,0.039603960396039604,0.0,0.04950495049504951,0.039603960396039604,0.0,0.04950495049504951,0.03217821782178218,0.0,0.0,0.007425742574257425,0.0,0.0,0.0,0.0
FT9,0.0,0.04788732394366197,0.056338028169014086,0.05352112676056338,0.05070422535211268,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.05070422535211268,0.05352112676056338,0.05070422535211268,0.0,0.0,0.0,0.05352112676056338,0.04507042253521127,0.0,0.0,0.0,0.022535211267605635,0.0,0.056338028169014086,0.01971830985915493,0.0,0.05352112676056338,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352112676056338,0.0,0.0,0.0,0.022535211267605635,0.0,0.03943661971830986,0.0,0.04788732394366197,0.04507042253521127,0.0,0.04788732394366197,0.036619718309859155,0.0,0.0,0.008450704225352112,0.0,0.0,0.0,0.0
FC5,0.0,0.0481283422459893,0.05614973262032086,0.053475935828877004,0.05080213903743316,0.0,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.0,0.05080213903743316,0.053475935828877004,0.05080213903743316,0.0,0.0,0.0,0.053475935828877004,0.045454545454545456,0.0,0.0,0.0,0.0213903743315508,0.0,0.05614973262032086,0.0213903743315508,0.0,0.053475935828877004,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.02406417112299465,0.0,0.040106951871657755,0.0,0.0481283422459893,0.0427807486631016,0.0,0.0481283422459893,0.034759358288770054,0.0,0.0,0.008021390374331552,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06934306569343066,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.051094890510948905,0.014598540145985401,0.072992700729927,0.0,0.01824817518248175,0.0,0.0,0.06934306569343066,0.0,0.043795620437956206,0.032846715328467155,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.04744525547445255,0.05474452554744526,0.0,0.0,0.032846715328467155,0.06934306569343066,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.06934306569343066,0.0,0.043795620437956206,0.010948905109489052,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04702970297029703,0.0594059405940594,0.05198019801980198,0.05198019801980198,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.04702970297029703,0.054455445544554455,0.04950495049504951,0.0,0.0,0.0,0.054455445544554455,0.04455445544554455,0.0,0.0,0.0,0.019801980198019802,0.0,0.0594059405940594,0.022277227722772276,0.0,0.054455445544554455,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.024752475247524754,0.0,0.039603960396039604,0.0,0.04950495049504951,0.039603960396039604,0.0,0.04950495049504951,0.03217821782178218,0.0,0.0,0.007425742574257425,0.0,0.0,0.0,0.0
