,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0603448275862069,0.0,0.0,0.0603448275862069,0.06896551724137931,0.0,0.07758620689655173,0.0,0.0,0.06896551724137931,0.0,0.008620689655172414,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.04310344827586207,0.06896551724137931,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.017241379310344827,0.07758620689655173,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.04310344827586207,0.06896551724137931,0.0,0.0
Fz,0.0,0.04664723032069971,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.043731778425655975,0.0,0.008746355685131196,0.0,0.04956268221574344,0.0,0.011661807580174927,0.029154518950437316,0.0,0.043731778425655975,0.0,0.0,0.02040816326530612,0.0,0.052478134110787174,0.0,0.0,0.0,0.04664723032069971,0.0,0.04956268221574344,0.0,0.0,0.0,0.03498542274052478,0.023323615160349854,0.052478134110787174,0.01749271137026239,0.0,0.04956268221574344,0.043731778425655975,0.04956268221574344,0.0,0.0,0.052478134110787174,0.01749271137026239,0.03206997084548105,0.0,0.052478134110787174,0.02040816326530612,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0603448275862069,0.0,0.0,0.0603448275862069,0.06896551724137931,0.0,0.07758620689655173,0.0,0.0,0.06896551724137931,0.0,0.008620689655172414,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.04310344827586207,0.06896551724137931,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.017241379310344827,0.07758620689655173,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.04310344827586207,0.06896551724137931,0.0,0.0
FC5,0.04938271604938271,0.0,0.0,0.04938271604938271,0.08024691358024691,0.0,0.08641975308641975,0.0,0.0,0.08641975308641975,0.0,0.006172839506172839,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.030864197530864196,0.08641975308641975,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.012345679012345678,0.09259259259259259,0.0,0.0,0.0,0.08641975308641975,0.0,0.0,0.024691358024691357,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.030864197530864196,0.07407407407407407,0.0,0.0
FC1,0.0,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.04071246819338423,0.0,0.010178117048346057,0.0,0.05089058524173028,0.0,0.010178117048346057,0.027989821882951654,0.0,0.043256997455470736,0.0,0.0,0.020356234096692113,0.0,0.058524173027989825,0.0,0.0,0.0,0.04580152671755725,0.0,0.05089058524173028,0.0,0.0,0.0,0.030534351145038167,0.020356234096692113,0.05343511450381679,0.015267175572519083,0.0,0.04834605597964377,0.043256997455470736,0.04834605597964377,0.0,0.0,0.05343511450381679,0.017811704834605598,0.030534351145038167,0.0,0.058524173027989825,0.020356234096692113,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0
C3,0.049079754601226995,0.0,0.0,0.049079754601226995,0.07975460122699386,0.0,0.08588957055214724,0.0,0.0,0.08588957055214724,0.006134969325153374,0.006134969325153374,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.03067484662576687,0.08588957055214724,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.012269938650306749,0.09202453987730061,0.0,0.0,0.0,0.08588957055214724,0.0,0.0,0.024539877300613498,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.03067484662576687,0.0736196319018405,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04672897196261682,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.04361370716510903,0.0,0.009345794392523364,0.0,0.04984423676012461,0.0,0.012461059190031152,0.03115264797507788,0.0,0.04361370716510903,0.0,0.0,0.021806853582554516,0.0,0.04984423676012461,0.0,0.0,0.0,0.04672897196261682,0.0,0.04984423676012461,0.0,0.0,0.0,0.037383177570093455,0.024922118380062305,0.04984423676012461,0.018691588785046728,0.0,0.04984423676012461,0.04361370716510903,0.04984423676012461,0.0,0.0,0.04984423676012461,0.018691588785046728,0.03426791277258567,0.0,0.04984423676012461,0.021806853582554516,0.0,0.0,0.04984423676012461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0
CP5,0.047337278106508875,0.0,0.0,0.047337278106508875,0.08284023668639054,0.0,0.08875739644970414,0.0,0.0,0.08875739644970414,0.0,0.005917159763313609,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09467455621301775,0.029585798816568046,0.08875739644970414,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.011834319526627219,0.09467455621301775,0.0,0.0,0.0,0.08875739644970414,0.0,0.0,0.023668639053254437,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.029585798816568046,0.07100591715976332,0.0,0.0
