,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08414239482200647,0.045307443365695796,0.08414239482200647,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.08737864077669903,0.0,0.016181229773462782,0.0,0.038834951456310676,0.0,0.0,0.012944983818770227,0.019417475728155338,0.042071197411003236,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.012944983818770227,0.0,0.08090614886731391,0.0,0.0,0.0,0.0,0.016181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.045307443365695796,0.0,0.042071197411003236,0.012944983818770227,0.032362459546925564,0.045307443365695796,0.0,0.08414239482200647,0.012944983818770227,0.0,0.045307443365695796,0.0,0.0,0.003236245954692557,0.0,0.006472491909385114,0.0,0.009708737864077669
FT9,0.0,0.0,0.06172839506172839,0.053497942386831275,0.06172839506172839,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.06172839506172839,0.0,0.0205761316872428,0.0,0.04938271604938271,0.0,0.0,0.01646090534979424,0.024691358024691357,0.053497942386831275,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.053497942386831275,0.0,0.053497942386831275,0.01646090534979424,0.0411522633744856,0.053497942386831275,0.0,0.06172839506172839,0.01646090534979424,0.0,0.053497942386831275,0.0,0.0,0.00411522633744856,0.0,0.00823045267489712,0.0,0.012345679012345678
FC5,0.0,0.0,0.08414239482200647,0.045307443365695796,0.08414239482200647,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.08737864077669903,0.0,0.016181229773462782,0.0,0.038834951456310676,0.0,0.0,0.012944983818770227,0.019417475728155338,0.042071197411003236,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.012944983818770227,0.0,0.08090614886731391,0.0,0.0,0.0,0.0,0.016181229773462782,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.045307443365695796,0.0,0.042071197411003236,0.012944983818770227,0.032362459546925564,0.045307443365695796,0.0,0.08414239482200647,0.012944983818770227,0.0,0.045307443365695796,0.0,0.0,0.003236245954692557,0.0,0.006472491909385114,0.0,0.009708737864077669
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15894039735099338,0.059602649006622516,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.15894039735099338,0.0,0.0,0.052980132450331126,0.0,0.019867549668874173,0.0,0.1390728476821192,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.11920529801324503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.08247422680412371,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.08247422680412371,0.0,0.030927835051546393,0.0,0.09278350515463918,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.09278350515463918,0.0,0.0,0.08247422680412371,0.0,0.0,0.0
CP5,0.0,0.0,0.07446808510638298,0.04964539007092199,0.07446808510638298,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.07446808510638298,0.0,0.01773049645390071,0.0,0.0425531914893617,0.0,0.0,0.014184397163120567,0.02127659574468085,0.04609929078014184,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.04964539007092199,0.0,0.04609929078014184,0.014184397163120567,0.03546099290780142,0.04964539007092199,0.0,0.07446808510638298,0.014184397163120567,0.0,0.04964539007092199,0.0,0.0,0.0035460992907801418,0.0,0.0070921985815602835,0.0,0.010638297872340425
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.08387096774193549,0.04516129032258064,0.08387096774193549,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.09032258064516129,0.0,0.016129032258064516,0.0,0.03870967741935484,0.0,0.0,0.012903225806451613,0.01935483870967742,0.041935483870967745,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04516129032258064,0.0,0.041935483870967745,0.012903225806451613,0.03225806451612903,0.04516129032258064,0.0,0.08387096774193549,0.012903225806451613,0.0,0.04516129032258064,0.0,0.0,0.0032258064516129032,0.0,0.0064516129032258064,0.0,0.00967741935483871
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.08247422680412371,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.08247422680412371,0.0,0.030927835051546393,0.0,0.09278350515463918,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.09278350515463918,0.0,0.0,0.08247422680412371,0.0,0.0,0.0
P7,0.0,0.0,0.046875,0.046875,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.03125,0.0,0.046875,0.0,0.0,0.03125,0.0390625,0.046875,0.0,0.015625,0.0,0.0,0.0,0.0,0.03125,0.0,0.046875,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.046875,0.03125,0.046875,0.046875,0.0,0.046875,0.03125,0.0,0.046875,0.0,0.0,0.0078125,0.0,0.015625,0.0,0.0234375
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.05855855855855856,0.05405405405405406,0.05855855855855856,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05855855855855856,0.0,0.02252252252252252,0.0,0.04954954954954955,0.0,0.0,0.018018018018018018,0.02702702702702703,0.05405405405405406,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.018018018018018018,0.04504504504504504,0.05405405405405406,0.0,0.05855855855855856,0.018018018018018018,0.0,0.05405405405405406,0.0,0.0,0.0045045045045045045,0.0,0.009009009009009009,0.0,0.013513513513513514
