subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,1.0014367816091954,1.0000000000000004,0.9360272988505747,1.057471264367816,bootstrap,critical,rtwin_broadband
S04,Sess01,MOTOR_EXECUTION-RIGHT,1.1090277777777777,0.9897531662492758,1.0307291666666667,1.2096006944444444,bootstrap,supercritical,rtwin_broadband
S04,Sess01,MOTOR_IMAGERY-LEFT,1.050295815295815,0.9999999999999988,0.9520436507936507,1.1517525252525251,bootstrap,supercritical,rtwin_broadband
S04,Sess01,MOTOR_IMAGERY-RIGHT,1.0726464148877943,0.9999999999999992,0.9504050355774494,1.184683908045977,bootstrap,supercritical,rtwin_broadband
S04,Sess01,MOTOR_EXECUTION,1.0552322796934865,0.9948765831246381,0.9833782327586207,1.1335359794061302,bootstrap,supercritical,rtwin_broadband
S04,Sess01,MOTOR_IMAGERY,1.0614711150918046,0.999999999999999,0.95122434318555,1.168218216649251,bootstrap,supercritical,rtwin_broadband
S04,Sess01,LEFT,1.025866298452505,0.9999999999999996,0.9440354748221127,1.1046118948101706,bootstrap,supercritical,rtwin_broadband
S04,Sess01,RIGHT,1.090837096332786,0.9948765831246376,0.990567101122058,1.1971423012452107,bootstrap,supercritical,rtwin_broadband
S04,Sess01,LEFT_vs_RIGHT,-0.06497079788028093,0.0,-0.253106826423098,0.1140447936881126,bootstrap,delta,rtwin_broadband
S04,Sess01,IMAGERY_vs_EXECUTION,0.006238835398318043,0.0,-0.1823116362205801,0.18483998389063028,bootstrap,delta,rtwin_broadband
S04,Sess01,ME_LEFT_vs_ME_RIGHT,-0.10759099616858236,0.0,-0.27357339559386973,0.026742097701149214,bootstrap,delta,rtwin_broadband
S04,Sess01,MI_LEFT_vs_MI_RIGHT,-0.02235059959197927,0.0,-0.2326402572523263,0.20134748967507576,bootstrap,delta,rtwin_broadband
