,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05744452397995705,0.016821760916249106,0.013153185397279886,0.012526843235504653,0.014763779527559055,0.017537580529706515,0.01351109520400859,0.019058697208303506,0.003847530422333572,0.023979957050823193,0.01735862562634216,0.018879742304939155,0.021832498210450968,0.006442376521116679,0.015837508947745167,0.009037222619899785,0.010200429491768075,0.004921259842519685,0.015926986399427346,0.024874731567644952,0.01825340014316392,0.006710808876163207,0.014942734430923407,0.008500357909806728,0.008142448103078024,0.009753042233357195,0.008768790264853258,0.02290622763063708,0.0011632068718682891,0.004026485325697924,0.04259126700071582,0.02836435218324982,0.0042054402290622765,0.021385110952040084,0.019058697208303506,0.024516821760916248,0.02908017179670723,0.0076055833929849674,0.012437365783822476,0.012705798138869006,0.01601646385110952,0.016284896206156047,0.01896921975662133,0.00867931281317108,0.01601646385110952,0.02997494631352899,0.019327129563350035,0.007963493199713673,0.022369362920544023,0.01923765211166786,0.021832498210450968,0.0265748031496063,0.006263421617752327,0.018611309949892626,0.014226914817465998,0.015300644237652112,0.013869005010737295,0.01735862562634216,0.012079455977093772,0.011721546170365069,0.01717967072297781,0.007068718682891911
Fz,0.010330920943594276,0.04419645323462792,0.005690293353958345,0.020440859621015415,0.022484945583116953,0.03397602342412021,0.014916302966686923,0.015192530799403348,0.016628915529528755,0.017568090160764598,0.011546323407546544,0.007568642616430032,0.00867355394729573,0.008618308380752445,0.021932489917684105,0.007126678084083752,0.011933042373349538,0.019556930556322856,0.016518424396442185,0.014640075133970499,0.009226009612728578,0.014032373901994365,0.02966686923374399,0.009170764046185293,0.014363847301254075,0.01441909286779736,0.016739406662615326,0.00856306281420916,0.01342467267001823,0.009999447544334567,0.007900116015689742,0.008397326114579304,0.01408761946853765,0.002099331528644826,0.017457599027678027,0.004695873156179217,0.015965968731009337,0.013811391635821225,0.017733826860394455,0.004364399756919507,0.02624164410806033,0.028561957902878295,0.02546820617645434,0.020164631788298987,0.024639522678305065,0.019998895088669134,0.01801005469311088,0.014363847301254075,0.019667421689409426,0.016076459864095907,0.02977736036683056,0.025689188442627478,0.021103806419534833,0.01734710789459146,0.00563504778741506,0.023147892381636375,0.019446439423236286,0.012927462571128668,0.014253356168167504,0.01635268769681233,0.02071708745373184,0.004751118722722501
F3,0.00836895658980071,0.006442290324522849,0.04461436570534048,0.018664579444879283,0.014088747064844361,0.00891083147691011,0.013847913781684628,0.015473538443012825,0.011379372629297368,0.007887290023481245,0.025167078090192065,0.021434162201216207,0.018905412728039014,0.022638328617014872,0.012402914082726233,0.0246854115238726,0.02053103738936721,0.013607080498524896,0.01782166295382022,0.02299957854175447,0.024444578240712868,0.019808537539888014,0.009392498043229574,0.024866036486242398,0.013366247215365163,0.01764103799145042,0.014389788668794028,0.018303329520139685,0.017159371425130954,0.024866036486242398,0.007044373532422181,0.01691853814197122,0.01595520500933229,0.02185562044674574,0.00836895658980071,0.0255885363357216,0.010536456138238304,0.013908122102474562,0.013366247215365163,0.021735203805165873,0.014148955385634295,0.00951291468480944,0.015112288518273226,0.013908122102474562,0.015473538443012825,0.008850623156120176,0.01667770485881149,0.022517911975435005,0.006321873682942983,0.013847913781684628,0.004636040700824854,0.006923956890842314,0.010777289421398037,0.01463062195195376,0.020591245710157143,0.013787705460894696,0.014751038593533626,0.02209645372990547,0.0030104160394966582,0.025407911373351796,0.017460413029080617,0.020169787464627612
FT9,0.007230345869530028,0.020989586143635677,0.016780877353909242,0.03965898667242217,0.027086818108239357,0.022122700048562025,0.013543409054119679,0.017158581988884692,0.014029029299088114,0.009010953434414288,0.015054227594021476,0.00787783952948794,0.007608050504505476,0.016942750768898722,0.022014784438569038,0.01143905465925646,0.017590244428856636,0.019586683213726867,0.015809636863972375,0.026870986888253387,0.012032590514217881,0.016780877353909242,0.02045000809367075,0.015000269789024983,0.011115307829277506,0.016025468083958345,0.016025468083958345,0.008741164409431824,0.013543409054119679,0.013759240274105649,0.005557653914638753,0.014029029299088114,0.013003831004154752,0.007230345869530028,0.01494631198402849,0.011546970269249448,0.013219662224140722,0.012464252954189823,0.014352776129067069,0.01278799978416878,0.02266227809852695,0.02163707980359359,0.021744995413586574,0.016025468083958345,0.02223061565855501,0.014460691739060056,0.014892354179031998,0.01850752711379701,0.015593805643986403,0.014244860519074084,0.016619003938919765,0.014892354179031998,0.01667296174391626,0.01866940052878649,0.00884908001942481,0.022338531268547995,0.019155020773754923,0.021960826633572548,0.0066907678195651,0.022932067123509415,0.02892138347812011,0.009280742459396751
FC5,0.00820137205343787,0.021199773043792232,0.012637334296177851,0.02522308763604477,0.040026822097281686,0.02037447774281735,0.01825965853406922,0.01464899159230412,0.01501005828648063,0.014906896373858771,0.01176045803889204,0.014184762985505752,0.014545829679682262,0.01366895342239645,0.02037447774281735,0.011915200907824832,0.01800175375251457,0.019910249136018982,0.016763810801052253,0.022901944602052922,0.01408160107288389,0.01851756331562387,0.01697013462629597,0.01196678186413576,0.012121524733068552,0.01176045803889204,0.01727962036416155,0.015629029762211793,0.01583535358745551,0.0159900964563883,0.007479238665084851,0.011347810388404602,0.014906896373858771,0.0061897147573116,0.023985144684582453,0.010367772218496931,0.012224686645690411,0.01671222984474132,0.011915200907824832,0.017795429927270852,0.0170217155826069,0.01583535358745551,0.01408160107288389,0.019446020529220613,0.01573219167483365,0.01588693454376644,0.0185691442719348,0.01573219167483365,0.01758910610202713,0.01232784855831227,0.01629958219425388,0.016041677412699233,0.015319544024346212,0.01872388714086759,0.013462629597152732,0.01800175375251457,0.017228039407850622,0.019497601485531542,0.00851085779130345,0.019755506267086193,0.02295352555836385,0.014391086810749472
FC1,0.009902980948072185,0.03212185190770623,0.0066857688634192934,0.01975569295732167,0.02010757552908058,0.042778866938118935,0.015130950585633138,0.017543859649122806,0.015382295279746645,0.014025033931533705,0.011461318051575931,0.0024129090634896697,0.0032674810234755943,0.009601367315135978,0.020358920223194087,0.004876087065802041,0.012165083195093752,0.0208113406725984,0.0138239581762429,0.014427185442115317,0.011209973357462424,0.014226109686824511,0.028904639823053337,0.0069371135575328,0.0172422460161866,0.011712662745689438,0.015130950585633138,0.003016136329362087,0.01281857939978887,0.009249484743377067,0.00894787111044086,0.01000351882571759,0.013371537726838587,0.0066857688634192934,0.0138239581762429,0.004071784044638818,0.012215352133916453,0.014779068013874228,0.02010757552908058,0.004222590861106922,0.031920776152415425,0.03287588599004675,0.029658673905393857,0.01940381038556276,0.029457598150103053,0.02317398079726537,0.01684009450560499,0.015332026340923944,0.020459458100839493,0.019504348263208165,0.03011109435479817,0.02493339365605992,0.02206806414316594,0.016789825566782286,0.0018096817976172522,0.02659226863720907,0.02111295430553461,0.014025033931533705,0.014628261197406123,0.01523148846327854,0.022017795204343237,0.0067360378022419945
C3,0.008456016547025186,0.01648619053412824,0.013809465871760554,0.015208662854361845,0.021474631950358924,0.018250395425234215,0.045565153911668085,0.013201119357586081,0.012106095632072027,0.018189560773816765,0.016182017277041,0.015512836111449081,0.01599951332278866,0.013140284706168634,0.017702883562477185,0.01137607981506266,0.01691203309405037,0.021717970556028712,0.013201119357586081,0.014052804477430344,0.02232631707020319,0.01624285192845845,0.015330332157196739,0.014904489597274608,0.012471103540576713,0.010646063998053292,0.01648619053412824,0.01739871030538995,0.018919576590826135,0.01460031634018737,0.012106095632072027,0.0069959849130064485,0.024212191264144055,0.01344445796325587,0.0197712617106704,0.011497749117897554,0.007969339335685607,0.016607859836963133,0.010585229346635843,0.01435697773451758,0.01691203309405037,0.017763718213894636,0.015086993551526949,0.025003041732570872,0.014661150991604819,0.01788538751672953,0.020744616133349558,0.014661150991604819,0.016060347974206107,0.015756174717118872,0.018493734030904003,0.01393113517459545,0.018007056819564424,0.015877844019953766,0.018007056819564424,0.013505292614673318,0.014539481688769923,0.013079450054751186,0.011741087723567344,0.018615403333738897,0.012166930283489476,0.022082978464533397
T7,0.014180637466039361,0.018023987807302366,0.01669869458617719,0.020542044927440196,0.018951693062089988,0.023060102047578027,0.01424690212709562,0.046318998078324826,0.008746935259426148,0.016433635941952157,0.014975813398714465,0.016499900603008415,0.016234841958783382,0.012060168312239083,0.02378901331919687,0.012921608905970446,0.012789079583857929,0.018023987807302366,0.00715658339407594,0.01577098933138957,0.014777019415545689,0.017758929163077333,0.020475780266383938,0.01789145848518985,0.00960837585315751,0.011530051023789014,0.011927638990126565,0.016499900603008415,0.011596315684845272,0.01318666755019548,0.011530051023789014,0.017030017891458485,0.013319196872307999,0.011397521701676495,0.015439666026108276,0.014578225432376914,0.014644490093433172,0.00921078788681996,0.006295142800344576,0.01265655026174541,0.019614339672652574,0.02226492611490292,0.020475780266383938,0.01921675170631502,0.01782519382413359,0.015903518653502088,0.012391491617520376,0.01835531111258366,0.021005897554834008,0.008813199920482406,0.017162547213571,0.01822278179047114,0.020674574249552713,0.01789145848518985,0.013319196872307999,0.01736134119673978,0.021668544165396594,0.01616857729772712,0.01119872771850772,0.021072162215890266,0.018487840434696177,0.012126432973295341
TP9,0.002867777167612423,0.018976142534626882,0.011532125205930808,0.015376166941241077,0.017328696076636767,0.01928122521203246,0.011837207883336384,0.008420281896393923,0.040881078772347305,0.010006711818902923,0.014704985050948808,0.014277869302580999,0.013911770089694308,0.023613399231191653,0.018854109463664653,0.02153883702483373,0.015559216547684423,0.01928122521203246,0.017084629934712308,0.011105009457563,0.018793092928183538,0.01598633229605223,0.013789737018732076,0.01848801025077796,0.02629812679236073,0.02416254805052169,0.028067606321313075,0.011898224418817499,0.031484532308255535,0.022393068521569345,0.006223686619073769,0.0017694795289523461,0.021721886631277075,0.011349075599487462,0.010128744889865154,0.006589785831960461,0.012691439380071999,0.021050704740984808,0.016535481115382267,0.011166025993044115,0.02019647324424919,0.015254133870278845,0.019525291353956923,0.02471169686985173,0.01757276221856123,0.010128744889865154,0.013362621270364269,0.026969308682652997,0.006162670083592654,0.010494844102751845,0.017084629934712308,0.013362621270364269,0.017084629934712308,0.013118555128439808,0.014338885838062115,0.015437183476722191,0.013728720483250962,0.009091463786686191,0.0230032338763805,0.011410092134968576,0.013728720483250962,0.017206663005674538
CP5,0.020042643923240937,0.02146410803127221,0.010518834399431415,0.01201137171286425,0.02110874200426439,0.017626154939587774,0.021535181236673775,0.018052594171997158,0.010660980810234541,0.04975124378109453,0.007604832977967307,0.0224591329068941,0.024591329068941008,0.012437810945273632,0.018407960199004977,0.015493958777540867,0.013219616204690832,0.015209665955934613,0.0061833688699360345,0.013148542999289269,0.015991471215351813,0.013646055437100213,0.01122956645344705,0.01648898365316276,0.009808102345415778,0.014143567874911158,0.014001421464108032,0.026226012793176972,0.015209665955934613,0.012935323383084577,0.01769722814498934,0.010732054015636105,0.01847903340440654,0.010945273631840797,0.025444207533759772,0.016062544420753375,0.017839374555792466,0.015920398009950248,0.007249466950959489,0.012864250177683013,0.009381663113006396,0.010945273631840797,0.006965174129353234,0.02437810945273632,0.008315565031982943,0.022956645344705047,0.013717128642501776,0.013788201847903341,0.020753375977256575,0.014427860696517412,0.020824449182658137,0.018834399431414357,0.018834399431414357,0.01911869225302061,0.019189765458422176,0.011513859275053304,0.01712864250177683,0.010163468372423596,0.018621179815209665,0.017412935323383085,0.012082444918265814,0.0162046908315565
