,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07362233651726671,0.01704628949301984,0.020132255694342394,0.012196914033798677,0.010580455547391624,0.01307861866274798,0.01822189566495224,0.03027185892725937,0.0032329169728141072,0.009698750918442321,0.004996326230712712,0.021895664952241,0.024540778839088905,0.0064658339456282144,0.016605437178545186,0.010727406318883173,0.00426157237325496,0.007641440117560617,0.01351947097722263,0.024246877296105803,0.0064658339456282144,0.008376193975018369,0.0213078618662748,0.007935341660543717,0.00911094783247612,0.001322556943423953,0.00455547391623806,0.023659074210139602,0.0005878030859662013,0.0027920646583394562,0.05113886847905952,0.034680382072005876,0.002204261572373255,0.03761939750183688,0.018956649522409993,0.04570168993387215,0.00940484937545922,0.00455547391623806,0.024246877296105803,0.010286554004408524,0.01278471711976488,0.024246877296105803,0.019397501836884642,0.0,0.01704628949301984,0.019397501836884642,0.009992652461425423,0.011168258633357825,0.03100661278471712,0.009257898603967672,0.020426157237325496,0.024246877296105803,0.013960323291697281,0.010139603232916973,0.012490815576781777,0.020132255694342394,0.008670095518001469,0.02556943423952976,0.009845701689933872,0.019103600293901544,0.011021307861866276,0.002204261572373255
Fz,0.011494252873563218,0.04540704854184478,0.007124536905101168,0.02526835755675881,0.022228555143915644,0.030018048826826255,0.01310914790538615,0.013014154079984802,0.013014154079984802,0.013774104683195593,0.006174598651087679,0.005604635698679586,0.0073145245559038665,0.010354326968747031,0.02963807352522086,0.006174598651087679,0.01576897501662392,0.013014154079984802,0.016243944143630663,0.018428802127861688,0.009119407238529496,0.012919160254583452,0.03182293150945188,0.004749691270067445,0.011684240524365916,0.01909375890567113,0.0174788638738482,0.01567398119122257,0.01405908615939964,0.012349197302175359,0.003134796238244514,0.016813907096038756,0.014249073810202337,0.0005699629524080935,0.03125296855704379,0.014534055286406384,0.014629049111807733,0.011209271397359171,0.013584117032392894,0.010924289921155125,0.023938444001139925,0.029068110572812767,0.021183623064500806,0.018523795953263037,0.020518666286691366,0.02108862923909946,0.014154079984800987,0.013299135556188849,0.018808777429467086,0.0087394319369241,0.020708653937494062,0.032107912985655934,0.01899876508026978,0.020423672461290017,0.003324783889047212,0.016243944143630663,0.013014154079984802,0.023273487223330485,0.005699629524080934,0.017003894746841455,0.028498147620404674,0.008359456635318705
F3,0.020941672522839072,0.009978917779339423,0.061560084328882644,0.017849613492621222,0.022206605762473648,0.007027406886858749,0.015319747013352073,0.02515811665495432,0.008292340126493323,0.0037947997189037245,0.030498945888966972,0.027406886858749122,0.023893183415319746,0.018552354181307098,0.009978917779339423,0.0348559381588194,0.008151791988756148,0.006886858749121574,0.029515108924806747,0.0348559381588194,0.013492621222768798,0.032044975404075894,0.010260014054813773,0.021644413211524948,0.005621925509486999,0.013352073085031623,0.014054813773717497,0.03162333099086437,0.004778636683063949,0.015179198875614898,0.017287420941672522,0.0247364722417428,0.005059732958538299,0.016303583977512297,0.011384399156711173,0.03134223471539002,0.0033731553056921995,0.004356992269852425,0.0106816584680253,0.019255094869992974,0.009978917779339423,0.011524947294448348,0.0174279690794097,0.007730147575544624,0.014617006324666199,0.0089950808151792,0.015179198875614898,0.023893183415319746,0.008573436401967675,0.0032326071679550246,0.0016865776528460997,0.00871398453970485,0.0044975404075896,0.0123682361208714,0.02572030920590302,0.010119465917076598,0.014476458186929024,0.026985242445537596,0.0007027406886858749,0.030920590302178495,0.014335910049191849,0.005762473647224174
FT9,0.00869832173557102,0.027015963978714697,0.012996316004911993,0.044514940646745806,0.029267294310274253,0.024048301268931642,0.01002865329512894,0.016168645108473188,0.011665984445354072,0.010540319279574294,0.01002865329512894,0.011768317642243144,0.011768317642243144,0.01637331150225133,0.025378632828489563,0.012893982808022923,0.009926320098239868,0.012382316823577568,0.02241097011870651,0.024866966844044207,0.013405648792468276,0.016066311911584117,0.02169463774048301,0.010540319279574294,0.010335652885796152,0.01739664347114204,0.01637331150225133,0.01780597625869832,0.011768317642243144,0.016066311911584117,0.0007163323782234957,0.020466639377814164,0.015759312320916905,0.0014326647564469914,0.030802292263610316,0.016270978305362258,0.014735980352026197,0.00890298812934916,0.010540319279574294,0.015554645927138764,0.021182971756037658,0.023434302087597215,0.019238641015145313,0.013098649201801064,0.018112975849365533,0.0164756446991404,0.01135898485468686,0.01760130986492018,0.013098649201801064,0.008186655751125664,0.016066311911584117,0.024866966844044207,0.014633647155137127,0.012075317232910356,0.006242325010233319,0.015247646336471552,0.016577977896029474,0.0287556283258289,0.004911993450675399,0.019340974212034383,0.02865329512893983,0.011461318051575931
FC5,0.00886893682251177,0.02518340085404577,0.018723311069747072,0.030986532355195447,0.044016204970984345,0.0195992554472791,0.011934742143873864,0.018285338880981057,0.01248220737983138,0.0098543742472353,0.012920179568597394,0.015219533559618964,0.015000547465235957,0.018504324975364063,0.02551187999562028,0.016533450125917004,0.009306909011277785,0.0098543742472353,0.02189860943830067,0.025402386948428776,0.012044235191065367,0.01697142231468302,0.023650498193364723,0.008759443775320267,0.008321471586554254,0.0164239570787255,0.016642943173108507,0.02682579656191832,0.011715756049490857,0.021132158107960146,0.00361327055731961,0.02135114420234315,0.012591700427022885,0.00229935399102157,0.03087703930800394,0.018285338880981057,0.015985984889959486,0.011606263002299354,0.007664513303405234,0.017190408409066025,0.01905179021132158,0.019270776305704587,0.013577137851746414,0.015985984889959486,0.013686630898937917,0.013686630898937917,0.011715756049490857,0.01543851965400197,0.01215372823825687,0.005912624548341181,0.013358151757363407,0.024635935618088252,0.01281068652140589,0.011277783860724843,0.0071170480674477175,0.008540457680937261,0.015219533559618964,0.028358699222599364,0.003503777510128107,0.024854921712471258,0.02551187999562028,0.010292346436001314
FC1,0.008724707629478374,0.030722108780397252,0.004640801930573603,0.0229255615370336,0.01800631149062558,0.043716354186003344,0.01215890105810284,0.008817523668089846,0.014293669946166697,0.018284759606459998,0.004919250046408019,0.002877297196955634,0.0040839056989047705,0.009374419899758677,0.025895674772600706,0.0027844811583441617,0.017170967143122332,0.014572118062001115,0.016706886950064972,0.016428438834230556,0.00946723593837015,0.012808613328383145,0.03545572674958233,0.0042695377761277145,0.017635047336179693,0.017635047336179693,0.014572118062001115,0.008539075552255429,0.013272693521440506,0.010952292556153704,0.0037126415444588825,0.014015221830332282,0.017356599220345277,0.0027844811583441617,0.026823835158715427,0.011323556710599592,0.01930573603118619,0.009188787822535734,0.016614070911453498,0.006589938741414517,0.02784481158344162,0.034249118247633194,0.026823835158715427,0.016614070911453498,0.025988490811212177,0.025988490811212177,0.012808613328383145,0.013272693521440506,0.017913495452014108,0.014943382216447003,0.023575273807313904,0.03294969370707258,0.02079079264896974,0.016521254872842027,0.0017635047336179693,0.019120103953963245,0.021069240764804157,0.018563207722294413,0.010673844440319288,0.013458325598663449,0.02608130684982365,0.009560051976981622
C3,0.013781877373846988,0.015192620727075421,0.012371134020618556,0.010743353228431904,0.011502984264785675,0.013456321215409657,0.05219750406945198,0.011285946825827455,0.019424850786760716,0.017688551275094954,0.020510037981551817,0.030385241454150842,0.032013022246337494,0.017688551275094954,0.008790016277807922,0.020618556701030927,0.011177428106348345,0.014975583288117201,0.020401519262072707,0.0037981551817688553,0.018773738469886055,0.013781877373846988,0.01443298969072165,0.025610417797069993,0.02300596852957135,0.02213781877373847,0.02257189365165491,0.025501899077590883,0.017688551275094954,0.02257189365165491,0.01475854584915898,0.0032555615843733042,0.02333152468800868,0.016928920238741183,0.015735214324470972,0.008355941399891481,0.006728160607704829,0.013456321215409657,0.0040151926207270755,0.0224633749321758,0.006294085729788388,0.008572978838849702,0.008030385241454151,0.013673358654367878,0.008572978838849702,0.017797069994574064,0.013564839934888768,0.018122626153011395,0.01465002712967987,0.017905588714053174,0.013456321215409657,0.012262615301139446,0.018448182311448725,0.01432447097124254,0.02192078133478025,0.0026044492674986435,0.0213781877373847,0.00781334780249593,0.02376559956592512,0.010743353228431904,0.010200759631036354,0.02278893109061313
T7,0.03148014440433213,0.020072202166064982,0.025126353790613717,0.022815884476534296,0.022815884476534296,0.013429602888086643,0.013718411552346571,0.05978339350180505,0.0021660649819494585,0.0021660649819494585,0.01444043321299639,0.016317689530685922,0.015018050541516245,0.01111913357400722,0.022815884476534296,0.016895306859205775,0.011696750902527076,0.0038989169675090253,0.025415162454873647,0.03220216606498195,0.01111913357400722,0.013429602888086643,0.024259927797833935,0.010541516245487364,0.004909747292418772,0.0051985559566787,0.008808664259927797,0.02700361010830325,0.0020216606498194944,0.009675090252707581,0.01660649819494585,0.04043321299638989,0.0020216606498194944,0.014584837545126354,0.01660649819494585,0.033646209386281586,0.0020216606498194944,0.0033212996389891695,0.012707581227436824,0.010685920577617329,0.01819494584837545,0.026137184115523467,0.025992779783393503,0.0017328519855595668,0.02252707581227437,0.010685920577617329,0.012129963898916967,0.008664259927797834,0.017184115523465705,0.011696750902527076,0.01227436823104693,0.024404332129963898,0.010685920577617329,0.013285198555956678,0.007942238267148015,0.016317689530685922,0.014873646209386282,0.03696750902527076,0.0033212996389891695,0.027436823104693142,0.0207942238267148,0.003754512635379061
TP9,0.001654107700790296,0.012773387244991729,0.005513692335967653,0.010659805182870796,0.010843594927403052,0.014151810328983643,0.016265392391104576,0.0017460025730564235,0.042271641242418674,0.01608160264657232,0.02095203087667708,0.016724866752435213,0.016632971880169087,0.026925197573975372,0.01047601543833854,0.013232861606322368,0.018103289836427127,0.019573607792685167,0.0153464436684433,0.006800220547693438,0.021135820621209337,0.018470869325491638,0.012222018011394964,0.02030876677081419,0.02619003859584635,0.027568461679838265,0.029957728358757582,0.011946333394596581,0.033633523249402685,0.027844146296636646,0.003859584635177357,0.0007351589781290203,0.029038779636096305,0.010935489799669178,0.010567910310604669,0.0017460025730564235,0.02021687189854806,0.021687189854806103,0.01617349751883845,0.014427494945782025,0.018562764197757764,0.013692335967653005,0.014335600073515899,0.028303620657967286,0.015254548796177173,0.018654659070023893,0.014519389818048152,0.02444403602278993,0.0021135820621209335,0.017184341113765853,0.01608160264657232,0.01240580775592722,0.01580591802977394,0.014886969307112663,0.017735710347362616,0.008821907737548245,0.011486859033265944,0.006248851314096674,0.027108987318507628,0.011486859033265944,0.0090056974820805,0.026465723212644735
CP5,0.007981601731601732,0.020427489177489176,0.002976190476190476,0.01406926406926407,0.012581168831168832,0.025974025974025976,0.021780303030303032,0.0017586580086580087,0.024215367965367964,0.046807359307359304,0.00974025974025974,0.009063852813852814,0.01461038961038961,0.015016233766233766,0.014204545454545454,0.004464285714285714,0.008387445887445888,0.015422077922077922,0.010822510822510822,0.0045995670995671,0.01231060606060606,0.00716991341991342,0.02096861471861472,0.008387445887445888,0.031791125541125544,0.025297619047619048,0.02259199134199134,0.011904761904761904,0.021645021645021644,0.022321428571428572,0.010551948051948052,0.0017586580086580087,0.0266504329004329,0.01001082251082251,0.018533549783549784,0.003923160173160173,0.028273809523809524,0.018127705627705628,0.01433982683982684,0.010687229437229438,0.019345238095238096,0.02462121212121212,0.012851731601731602,0.01636904761904762,0.02259199134199134,0.02719155844155844,0.015151515151515152,0.020156926406926408,0.012987012987012988,0.013257575757575758,0.023133116883116884,0.025297619047619048,0.026920995670995672,0.011498917748917748,0.012175324675324676,0.008252164502164502,0.01893939393939394,0.010281385281385282,0.023133116883116884,0.010146103896103896,0.013798701298701298,0.019751082251082252
CP1,0.0036610878661087866,0.007112970711297071,0.02301255230125523,0.010878661087866108,0.01202928870292887,0.005857740585774059,0.0198744769874477,0.011610878661087867,0.02405857740585774,0.007112970711297071,0.0497907949790795,0.024581589958158997,0.02290794979079498,0.02301255230125523,0.007322175732217573,0.02081589958158996,0.017259414225941423,0.017468619246861924,0.015899581589958158,0.015167364016736401,0.02092050209205021,0.02416317991631799,0.005857740585774059,0.02384937238493724,0.01715481171548117,0.021548117154811714,0.02416317991631799,0.01788702928870293,0.021234309623430963,0.02583682008368201,0.006799163179916318,0.009728033472803347,0.01903765690376569,0.015481171548117154,0.007635983263598326,0.010146443514644351,0.01610878661087866,0.019456066945606695,0.016213389121338913,0.020397489539748955,0.011715481171548118,0.006799163179916318,0.01684100418410042,0.02081589958158996,0.016945606694560668,0.01600418410041841,0.01297071129707113,0.02290794979079498,0.0018828451882845188,0.015376569037656903,0.006589958158995816,0.004393305439330544,0.012238493723849372,0.017364016736401675,0.02583682008368201,0.007531380753138075,0.014644351464435146,0.014330543933054394,0.016213389121338913,0.01903765690376569,0.009518828451882845,0.02698744769874477
Pz,0.015785570505350142,0.004661510753257761,0.022460006356605573,0.01133594660451319,0.013242928276300456,0.0022248119504184767,0.029346329060281808,0.012607267719038034,0.02012925097997669,0.006568492425045026,0.026379913126390507,0.05932831867782604,0.055408411908041105,0.02415510117597203,0.0030723593601017056,0.03104142387964827,0.009852738637567538,0.013984532259773282,0.019599533848924676,0.013772645407352473,0.023413497192499206,0.018857929865451848,0.004555567327047357,0.03337217925627715,0.01769255217713741,0.016527174488822967,0.022460006356605573,0.030405763322385846,0.015785570505350142,0.026591799978811316,0.019387646996503867,0.009323021506515521,0.01981142070134548,0.020553024684818306,0.009958682063777943,0.014090475685983685,0.00900519122788431,0.013136984850090051,0.006038775293993008,0.0347494437970124,0.0008475474096832291,0.0006356605572624219,0.0016950948193664582,0.012819154571458841,0.0016950948193664582,0.008581417523042695,0.014090475685983685,0.01599745735777095,0.00900519122788431,0.01017056891619875,0.0012713211145248438,0.005085284458099375,0.013136984850090051,0.012289437440406822,0.04047038881237419,0.004661510753257761,0.01514990994808772,0.007839813539569869,0.019917364127555886,0.013031041423879649,0.004449623900836953,0.02648585655260091
