,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07642820358382318,0.014878377496592456,0.01939263824664297,0.006346063487681775,0.009251931306214795,0.01570074875032414,0.021986484313162816,0.025865543197535264,0.0024418133890151753,0.01706462801782136,0.0048091568426590955,0.02167744621002608,0.02555860335153521,0.0037281299143789802,0.012099351141269952,0.0070144129646578296,0.0063400961899289,0.005636500844518176,0.0074200194106978125,0.02244037493065442,0.006864478544289842,0.008810084442114664,0.01832973152739293,0.006773877499139472,0.007361680585105673,0.002064381806145783,0.00227773695811903,0.01975294417010777,0.00045897252350472496,0.0017261742902129767,0.0598216626977668,0.034425037519991056,0.002010021179055561,0.03647229366673224,0.016658912413895652,0.040018226941185,0.01081005096702971,0.0046712661756825825,0.016497819631875944,0.014552322891936847,0.011509558956052792,0.024833904148217973,0.017539622493219477,0.0,0.01974797142198037,0.022409216418607394,0.015065656042531794,0.0065745551998086585,0.0395211340582549,0.01667913088006241,0.01995226646943858,0.0297860335638667,0.017957381850536656,0.012167853778888332,0.015159240736558601,0.021125883542120028,0.011185493450648143,0.02277151144132315,0.0078115930040953616,0.01673238779964143,0.01178335119075486,0.0032480535329677436
Fz,0.009572508975035435,0.046060860004495746,0.006577569982703599,0.024560371397641334,0.020340200164217045,0.03310083359433122,0.01434035253055086,0.011907617093997801,0.015372963628651266,0.014672830919455582,0.00983797439305059,0.006267664383993258,0.007212617813505489,0.01287293306133121,0.030885643423276498,0.004527443339945279,0.018910590118572986,0.012627689101198523,0.016267786653273476,0.015380017625587009,0.010230270675970418,0.011815115680847081,0.03256313092124259,0.0060202101714873675,0.015428078858042545,0.016567581523042586,0.015715129506681073,0.012157422638815606,0.014005240649456796,0.01112509370059263,0.005752816660976443,0.010837196572321808,0.014730297481158774,0.0006900219802544518,0.028362757905884634,0.009202221162555127,0.013930186122060482,0.011860261261235842,0.014667846094954322,0.010547653511432647,0.025830608139183822,0.029475549435821327,0.021887941145211698,0.019567928579691824,0.021870494259457293,0.022110471235211294,0.013737706059007154,0.017090611882504866,0.0165601042862907,0.01157043604046925,0.023495641100160173,0.029915342631441827,0.019130345636444522,0.01669248429545149,0.004767702475576711,0.016267786653273476,0.01577800413270167,0.016722252162520327,0.008430372817846048,0.016017698948578244,0.025590207923613675,0.009985308875715158
F3,0.016485023575082535,0.00869049723653925,0.055967664247303456,0.018999855579455466,0.01876239612684184,0.008756841101494554,0.009304779438618054,0.02620093557637199,0.0091322911694459,0.004467565378111264,0.0250675052257624,0.02048868039863538,0.01564763005452941,0.0163698339221535,0.01028399985810808,0.02606372522210529,0.011529375998490339,0.01094831268904624,0.026785929089729373,0.03022739336233352,0.015433470064453177,0.027845249087871195,0.011195597651443075,0.019766382610697193,0.012012155311544159,0.015517405926704154,0.015406146477688398,0.026811973915294423,0.007015616275118897,0.017356228408713176,0.014606494474126073,0.021415218746552493,0.007156164412856072,0.019717536822723456,0.008827801511120056,0.026620022467184062,0.006312875586433023,0.016674229660165237,0.016135524412382137,0.015795944679779052,0.013985038204977618,0.01475805296253208,0.020125519442552593,0.0069492724101635935,0.01990231420376417,0.007581739029980881,0.015505709235278406,0.02304970674826849,0.010352308825020026,0.009069783588089776,0.005006956966651281,0.011450649101352375,0.0058984052402911505,0.01111883585626175,0.020005214744824647,0.012924439445636069,0.016233808408772418,0.025006962746362917,0.001482243172553074,0.03031585184894059,0.016523357512516147,0.010951556552202608
FT9,0.004606384566662299,0.02546888398712808,0.014557833900595413,0.043564166713666995,0.024022312164139956,0.02167003934234544,0.009558611994387758,0.01648696338421173,0.015350269081118261,0.008699808958144345,0.015560498301512854,0.009956867386670745,0.007813336562697497,0.018175509390841005,0.02353558238354942,0.012406007094657093,0.015723684785465642,0.014808152324161244,0.02539565911405616,0.02040741808720259,0.013947958581263718,0.018450715760302046,0.02366563319760153,0.013029741222570307,0.015413903781490206,0.017958374895135455,0.019590239734663346,0.013618755942090308,0.014243929034617242,0.016607279251685054,0.0004867780385501428,0.0122911092799214,0.0160250732915568,0.004617558477854809,0.02358943387938297,0.009721701962421333,0.014141547579768564,0.01808435010514444,0.01564484882781767,0.013650597421256083,0.02336692958889939,0.022477675780144316,0.02162309312182285,0.017095496254848914,0.020845907456535633,0.014239708656695296,0.013138979694770337,0.021576098643340653,0.008221278643599665,0.009709378634372743,0.01553551383969843,0.01912129959281864,0.01151814399255613,0.01371149896627941,0.007193871070665833,0.015597757833416262,0.015362640667126459,0.02119424218314938,0.006957411455681522,0.01923063458093788,0.025901714013925457,0.013833205540406845
FC5,0.006939526702035343,0.02261193359014072,0.016732307813513096,0.026236112309209633,0.04595067884159584,0.01977168668885778,0.012711758777881627,0.020270909155299277,0.014286194739149721,0.012008794214859581,0.014312484041934307,0.017437303151328895,0.014919100209157144,0.02009135701509315,0.022872521556727185,0.014770241779405172,0.014191945689760677,0.01306862656865089,0.020150576517974885,0.02397395578272195,0.0139226860510679,0.01778333135196527,0.022038179051398616,0.012087593551596928,0.009363549166434464,0.014570972662110607,0.017041001406382754,0.020349982778502276,0.014770104636172348,0.020345441227599882,0.0030109902261499294,0.016938217828120224,0.015593470408135201,0.004136477265286293,0.025603275410818617,0.01439365701154747,0.01194327667274735,0.017172242205456448,0.006819056921478125,0.016303075868469807,0.018004553935991263,0.018788485753777236,0.013484782433918298,0.016519825473209824,0.015659193665096667,0.013491354759614445,0.01207234955379447,0.018365757562813684,0.010268019336394069,0.01003791936541252,0.013375289386726795,0.021037497628872626,0.012908859977149616,0.010215440730824893,0.01006204075017053,0.011881752108606217,0.015124941652147858,0.021935395473136082,0.0073400957114182295,0.023507526373144773,0.02258347636932955,0.01584084515171296
FC1,0.009312447136170656,0.031753166700512675,0.006093832759492758,0.020226880419575793,0.017483233648420797,0.04624347288136489,0.012855397944453513,0.011915050887035266,0.014896571238603109,0.017825330383445855,0.007856038234272743,0.0036702480466641353,0.003664934266315162,0.011341433759016724,0.03063833483010462,0.0022443058230250386,0.019256586387433924,0.013331664808814401,0.014926518213326733,0.015761083005527192,0.009156242330136143,0.011029803702250488,0.03460687011016404,0.004609815548779593,0.017378750642040995,0.014092213272893872,0.012601323171226152,0.007840096893225824,0.013331145105279208,0.010101643316135767,0.006076072456072661,0.011795406094911334,0.01565711970268258,0.0022443058230250386,0.023028082474269667,0.010003253645407724,0.015373877510034384,0.009422763626434629,0.01650309161088377,0.00808276455045245,0.028285791330956385,0.03603229263026795,0.025462554599563834,0.018410094775697536,0.026140394882194582,0.023462475544371,0.012855657796221111,0.01661768247442633,0.01837003994381116,0.014653383877841288,0.026435044190843512,0.03246121380963464,0.021999713455053728,0.016537832662421176,0.002139562964877637,0.019947133044903392,0.01962331631683363,0.015854678599441452,0.010692760895806808,0.01602073141087112,0.02456382148463754,0.009202650349441878
C3,0.017047293090237673,0.018821754704042855,0.008524201247914517,0.013189396779924891,0.015573755930334839,0.017218605616391186,0.05436281724921216,0.011857058672836217,0.016995600590493813,0.020737901188796974,0.01840682976185703,0.026752155672952742,0.02823422727979042,0.017530631377224076,0.010007730309156533,0.016322909247214648,0.014542342277148516,0.012432332603566819,0.018753479128564083,0.007244527276839259,0.014130955831227941,0.011835479646431713,0.016771486159005086,0.01901929415845749,0.016447525224293894,0.017683903373238337,0.015094579727070272,0.023375030789630668,0.017062904529703028,0.019103666991536393,0.01720153672252149,0.0034318700611964074,0.018080301967150138,0.013208546715655505,0.020763504529601517,0.0068506955429231565,0.009043620595179422,0.01508042574200925,0.004680321153340953,0.017378954604935958,0.009628400609114426,0.013039663280175886,0.009761551033128518,0.014854853856116186,0.012438300190505968,0.017651708858038066,0.016337411281088645,0.01714630572651238,0.016278641788814278,0.01877505815496859,0.016015879437051347,0.017356751991074868,0.016574084473912256,0.017452226131084318,0.02158447191822535,0.010523125342021405,0.022048174451346367,0.007648488681416347,0.019967792432969242,0.010717126300170783,0.01285128186015268,0.020548548132504212
T7,0.023015823163604586,0.016532307298602597,0.026023316173968122,0.022217629380975806,0.02310111342629334,0.016537065241985324,0.011796322500006567,0.055408794765661906,0.004253181124172942,0.0053965134181132805,0.015015664065182323,0.015746413625128845,0.012654020593489648,0.01283531774844213,0.019619146894747766,0.012397346808669513,0.011201249372893306,0.007770059252905328,0.02284166292372619,0.030808493904541698,0.011743955104226352,0.0161732776939134,0.02184828839740985,0.010727571343822573,0.0078077475678391545,0.005821396261262123,0.008405995158755085,0.02051770776696734,0.005272341602323738,0.009982540449085316,0.014851424962767593,0.03180583838677202,0.004596736155904446,0.015087866231247304,0.014955364262216714,0.027372943587226646,0.006259764947090394,0.011898670815233074,0.012953936128737641,0.009656441215947217,0.020374886914417432,0.024865702545237046,0.02442971283110014,0.005439755168541139,0.024463828936175644,0.009136744718701607,0.015107701001532074,0.012751213219277777,0.015088263977302958,0.01608639644700203,0.011490058037153233,0.02150473336567834,0.007993412424761268,0.01636092377647122,0.009947628851898507,0.01902050155777618,0.01653151180649129,0.03345101363330891,0.001920498068117389,0.030816426311727093,0.023077706446150252,0.007230130239319299
TP9,0.0012247208705436104,0.015356294188066737,0.006954442491773152,0.014785540626076614,0.012623989050834788,0.015824579607757995,0.012639589090568195,0.0033031886318799263,0.04181450566892938,0.012105841973692664,0.020461876166511038,0.01543206928996805,0.015960529771827207,0.02393449698423053,0.014163423060279203,0.014569771206130431,0.017667763688096916,0.021098221358343293,0.015449821339347136,0.007641891822096985,0.020244474467550587,0.016791108045566605,0.01627361063171374,0.02137743039848592,0.026218030962822433,0.029425800299091986,0.027704208824129585,0.012998617386587792,0.03360714691985864,0.025586972406006554,0.004492535336323214,0.0003675794890645102,0.029409810461385022,0.008207228816412886,0.011646627477677732,0.002905521611731464,0.020094296677446527,0.023436383898771028,0.018293535609896425,0.014239198162180514,0.01900213148028574,0.014711137937873868,0.014590917746195912,0.028379452605406405,0.014122502393846804,0.019224819814262564,0.012296810497571267,0.022782286657559686,0.002382347764888675,0.013319989574203535,0.015640659930567884,0.012653946649260887,0.012542407583285696,0.013231749057939505,0.018146752310478763,0.007636475254422762,0.013033991552688116,0.004715093737642186,0.027384468915528114,0.011045656451945805,0.010865521063415647,0.025958206251073163
CP5,0.015129966171013995,0.022095520914305257,0.004607061523554914,0.012381431381134338,0.01698418310858902,0.02769071118989432,0.024628455391581042,0.006523172758970323,0.018865444267846615,0.05496464801845019,0.007989096155589546,0.011586731100228054,0.015473916029017768,0.010701344270611313,0.016533432685686508,0.002974753877490399,0.010283133310572788,0.014988626960444871,0.010832315859792468,0.008314932814598639,0.007343480662859097,0.00870897275035475,0.022811650297076557,0.005307639474244257,0.0216879287292736,0.015322209197060675,0.016122967303254694,0.015012235400620964,0.015649482454769846,0.01658177473425134,0.0181231446779865,0.006968739371178848,0.01986019342927482,0.010500732805983065,0.02233672884989163,0.007308379433082388,0.01963222631247657,0.01448491326238987,0.012590973868450477,0.010467630759012757,0.01620759602667742,0.02486073230447952,0.01370345380027171,0.014199673074338899,0.01961323909888814,0.024883466730061858,0.013962212350746437,0.018024401121181904,0.023127993349291436,0.019104653020626583,0.02730991207292633,0.029951646297907253,0.030466290201456546,0.014140963404386099,0.010246284051608573,0.013780025515600296,0.01637597945892911,0.009299314354638877,0.01683909668602599,0.012499162151527368,0.016033466199625417,0.014999557165939165
