,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.1095032840722496,0.024579228243021348,0.051878078817733986,0.029710591133004925,0.02540024630541872,0.007543103448275862,0.018626847290640396,0.008620689655172414,0.007543103448275862,0.0,0.02103858784893268,0.005387931034482759,0.028889573070607553,0.023501642036124794,0.017549261083743842,0.042436371100164204,0.007543103448275862,0.010775862068965518,0.005952380952380952,0.01293103448275862,0.016163793103448277,0.038895730706075535,0.014008620689655173,0.029967159277504103,0.0229371921182266,0.014008620689655173,0.01293103448275862,0.010775862068965518,0.002976190476190476,0.06270525451559934,0.04484811165845649,0.011853448275862068,0.007543103448275862,0.00646551724137931,0.00646551724137931,0.005387931034482759,0.039460180623973724,0.008620689655172414,0.03484195402298851,0.028633004926108374,0.0,0.01293103448275862,0.007543103448275862,0.011853448275862068,0.01293103448275862,0.013238916256157635,0.038895730706075535,0.00646551724137931,0.0,0.01293103448275862,0.0,0.004310344827586207
S1_D3 hbo,0.026832453610491372,0.05534091527452794,0.036191979104315174,0.0076726342710997444,0.02086847690047342,0.02937911519834576,0.031936659955379004,0.026402568427926213,0.022996136474941503,0.0,0.02555368123197475,0.016183272568972083,0.01661315775153725,0.026402568427926213,0.03278554715133047,0.03831963867878326,0.02512379604940959,0.018740817326005334,0.00851063829787234,0.02427490885345813,0.01278772378516624,0.023426021657506665,0.011508951406649617,0.011508951406649617,0.028530228002394298,0.026402568427926213,0.011508951406649617,0.0076726342710997444,0.006382978723404255,0.036191979104315174,0.02129836208303858,0.02214724927899004,0.010230179028132993,0.008951406649616368,0.021717364096424878,0.011927953420035914,0.02555368123197475,0.018740817326005334,0.02555368123197475,0.011079066224084453,0.0012787723785166241,0.011508951406649617,0.018740817326005334,0.026402568427926213,0.02427490885345813,0.00639386189258312,0.02427490885345813,0.021717364096424878,0.00425531914893617,0.011508951406649617,0.0,0.00639386189258312
S2_D1 hbo,0.03568406802605974,0.024691880305722426,0.057915221253913185,0.02377527709620103,0.020877400795329557,0.014588092619228926,0.024691880305722426,0.007847533632286996,0.016160419663254082,0.0110062893081761,0.02872493442761655,0.01391826719688637,0.013452914798206279,0.014136841808387625,0.023570804072538566,0.02311955326169727,0.006726457399103139,0.01952364836280565,0.011224863919677357,0.020193473785148207,0.026701356572750093,0.03344191555969202,0.02445920410638238,0.025580280339566233,0.031418337704825564,0.013452914798206279,0.02333812787319852,0.016816143497757848,0.0015723270440251573,0.03973122373579265,0.024007953295541076,0.022217051640014664,0.01773274670727924,0.016611670474095383,0.015039343430070226,0.015490594240911527,0.019974899173646952,0.007847533632286996,0.02445920410638238,0.024677778717883632,0.007861635220125786,0.02333812787319852,0.016160419663254082,0.011210762331838564,0.01233183856502242,0.011224863919677357,0.019290972163465606,0.015039343430070226,0.0031446540880503146,0.021765800829173364,0.0110062893081761,0.011224863919677357
S2_D2 hbo,0.04501154734411085,0.006928406466512702,0.03963048498845266,0.11271362586605081,0.015773672055427252,0.005773672055427252,0.006928406466512702,0.006928406466512702,0.005773672055427252,0.0,0.013856812933025405,0.003464203233256351,0.0438568129330254,0.016928406466512703,0.006928406466512702,0.016928406466512703,0.010773672055427251,0.010392609699769052,0.011547344110854504,0.012702078521939953,0.015011547344110854,0.023856812933025405,0.013856812933025405,0.025011547344110853,0.018475750577367205,0.013856812933025405,0.012702078521939953,0.05463048498845266,0.035,0.048856812933025406,0.053856812933025404,0.011547344110854504,0.005773672055427252,0.004618937644341801,0.004618937644341801,0.003464203233256351,0.0219284064665127,0.006928406466512702,0.037702078521939957,0.05578521939953811,0.0,0.012702078521939953,0.005773672055427252,0.011547344110854504,0.012702078521939953,0.012309468822170901,0.06501154734411085,0.004618937644341801,0.0,0.012702078521939953,0.0,0.0023094688221709007
S2_D4 hbo,0.02351041359662049,0.02351041359662049,0.03144341290893015,0.010272374496512427,0.04070267216818941,0.019869338834856073,0.02351041359662049,0.011936339522546418,0.02218415364967089,0.011574074074074073,0.02351041359662049,0.019531633755771688,0.017554524020041262,0.025825228411435308,0.02351041359662049,0.02814004322625012,0.010610079575596816,0.02218415364967089,0.006944444444444444,0.02119559878180568,0.02351041359662049,0.02814004322625012,0.02351041359662049,0.030454858041064937,0.02351041359662049,0.011936339522546418,0.02351041359662049,0.007957559681697613,0.0,0.03508448767069457,0.02119559878180568,0.02351041359662049,0.02218415364967089,0.020857893702721286,0.020857893702721286,0.019531633755771688,0.01888078396699086,0.010610079575596816,0.011936339522546418,0.009283819628647215,0.01058551920620886,0.02351041359662049,0.02218415364967089,0.011936339522546418,0.011936339522546418,0.022835003438451712,0.01888078396699086,0.020857893702721286,0.0023148148148148147,0.02351041359662049,0.011574074074074073,0.01589055899400727
S3_D1 hbo,0.009977827050997782,0.021922387813802145,0.016609117681382273,0.0066518847006651885,0.016169777515394067,0.04294550122534718,0.028114338278198432,0.021922387813802145,0.027005690828087563,0.016609117681382273,0.02501836304600029,0.03056160029655461,0.014621789899294996,0.02656635066209936,0.0296623258942975,0.02656635066209936,0.020813740363691283,0.023909715595889423,0.0,0.02656635066209936,0.018826412581604005,0.018826412581604005,0.018826412581604005,0.018826412581604005,0.02656635066209936,0.021922387813802145,0.01771776513149314,0.0066518847006651885,0.009287925696594427,0.028114338278198432,0.011086474501108648,0.02656635066209936,0.021043707481825734,0.021043707481825734,0.0258970433779767,0.019705092913580417,0.011086474501108648,0.016169777515394067,0.011086474501108648,0.007760532150776054,0.01328317533104968,0.018826412581604005,0.023909715595889423,0.021922387813802145,0.020374400197703077,0.012843835165061473,0.020374400197703077,0.0258970433779767,0.01393188854489164,0.018826412581604005,0.007739938080495356,0.012843835165061473
S3_D3 hbo,0.014601082569982705,0.021130933316251363,0.020057971942860804,0.006437768240343348,0.014320831464992634,0.021923643584651847,0.036196432003074756,0.02392944077893793,0.025654986868233937,0.010261194029850746,0.03232496316699763,0.021643392479661776,0.016326628659278714,0.022996604958042406,0.02952645570431106,0.025935237973224008,0.018192300301069757,0.025654986868233937,0.0,0.026727948241624496,0.024069566331432965,0.025935237973224008,0.022063769137146885,0.021130933316251363,0.030459291525206586,0.022996604958042406,0.018985010569470245,0.00737060406123887,0.0,0.03339792454038819,0.020198097495355838,0.03232496316699763,0.020057971942860804,0.018052174748574724,0.021783518032156814,0.020710556658766255,0.015674043943373264,0.01912513612196528,0.018332425853564795,0.008443565434629428,0.0057371404778681695,0.022063769137146885,0.020990807763756326,0.022063769137146885,0.019265261674460316,0.012174908718211516,0.018332425853564795,0.021783518032156814,0.0018656716417910447,0.019265261674460316,0.009328358208955223,0.012174908718211516
S3_D4 hbo,0.010775862068965518,0.025366961789375583,0.009698275862068966,0.00646551724137931,0.009698275862068966,0.024289375582479032,0.03609705764878179,0.058185494607908395,0.033941885234988686,0.0,0.031158467580881373,0.018273199307682064,0.024289375582479032,0.027297463719877513,0.027297463719877513,0.026444547996272133,0.026219877512980962,0.033941885234988686,0.0,0.03694997337238716,0.01293103448275862,0.01293103448275862,0.011853448275862068,0.011853448275862068,0.03694997337238716,0.0388804753028891,0.009698275862068966,0.00646551724137931,0.0,0.026444547996272133,0.011853448275862068,0.03308896951138331,0.010775862068965518,0.009698275862068966,0.02321178937558248,0.014412195446678204,0.022583544135268273,0.033941885234988686,0.019575455997869792,0.015265111170283584,0.0010775862068965517,0.011853448275862068,0.020428371721475172,0.03694997337238716,0.025366961789375583,0.007543103448275862,0.025366961789375583,0.02321178937558248,0.0,0.011853448275862068,0.0,0.007543103448275862
S3_D5 hbo,0.009453781512605041,0.0172349709114415,0.016095669036845506,0.0063025210084033615,0.01426147382029735,0.02204266321913381,0.032797349709114416,0.026066580478345185,0.031746929541047186,0.008653846153846154,0.02877343244990304,0.023876858435681964,0.0172349709114415,0.02798965740142211,0.02895119586296057,0.024054621848739497,0.02020846800258565,0.030785391079508728,0.0,0.03183581124757595,0.02020846800258565,0.02020846800258565,0.02020846800258565,0.021258888170652877,0.030785391079508728,0.027028118939883647,0.018107627666451194,0.0063025210084033615,0.0,0.02501616031027796,0.011465740142210731,0.03183581124757595,0.02020846800258565,0.019158047834518424,0.026850355526826117,0.020992243051066582,0.011554621848739496,0.021170006464124112,0.014350355526826116,0.007352941176470588,0.007781189398836458,0.02020846800258565,0.02501616031027796,0.026066580478345185,0.020297349709114416,0.015134130575307046,0.021258888170652877,0.024927278603749194,0.0038461538461538464,0.01924692954104719,0.008653846153846154,0.015134130575307046
S4_D2 hbo,0.0,0.0,0.011560693641618497,0.0,0.0072254335260115606,0.07502204369550308,0.02023121387283237,0.0,0.010115606936416185,0.1487949446458313,0.017341040462427744,0.14590477123542667,0.0,0.0072254335260115606,0.017341040462427744,0.0072254335260115606,0.0,0.010115606936416185,0.0,0.008670520231213872,0.023121387283236993,0.02167630057803468,0.02167630057803468,0.017341040462427744,0.011560693641618497,0.0,0.02023121387283237,0.0,0.0,0.015895953757225433,0.0072254335260115606,0.02023121387283237,0.05412951895757813,0.07810816106593514,0.010115606936416185,0.05123934554717351,0.0,0.0,0.0,0.0,0.0539335749975507,0.01878612716763006,0.010115606936416185,0.0,0.0,0.008670520231213872,0.0,0.010115606936416185,0.004335260115606936,0.017341040462427744,0.028705790144018813,0.008670520231213872
S4_D4 hbo,0.0176640359797757,0.01589691622384233,0.025928498789693055,0.012998266897746967,0.012097698268330064,0.01726298752452841,0.031392783992437376,0.018129538651044875,0.022428276780726758,0.011363636363636364,0.03799217955512268,0.01862905882521449,0.02006316513170145,0.018129538651044875,0.023294827907243222,0.021062205480040678,0.012097698268330064,0.02779409026454875,0.0,0.028494134666342007,0.027994614492172394,0.0281611212168956,0.025228454387899793,0.02506194766317659,0.03349291719781715,0.023162338685420454,0.025928498789693055,0.012131715771230503,0.0,0.03332641047309395,0.021096222982941115,0.03279287279602389,0.01726298752452841,0.015363378546772277,0.018462552100491286,0.01759600097397482,0.010731626967643983,0.016063422948565536,0.02006316513170145,0.0148978758755031,0.007064898233954481,0.026961556640932725,0.01829604537576808,0.02039617858114786,0.020763209533494708,0.010531102740020339,0.019896658406978244,0.018462552100491286,0.0030991735537190084,0.022129280834180788,0.010330578512396695,0.010531102740020339
