,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.030456852791878174,0.027918781725888325,0.0266497461928934,0.0266497461928934,0.0,0.02918781725888325,0.02918781725888325,0.025380710659898477,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.024111675126903553,0.017766497461928935,0.0,0.025380710659898477,0.025380710659898477,0.027918781725888325,0.027918781725888325,0.01649746192893401,0.0266497461928934,0.025380710659898477,0.0,0.027918781725888325,0.01903553299492386,0.021573604060913704,0.01903553299492386,0.021573604060913704,0.024111675126903553,0.0266497461928934,0.02284263959390863,0.0266497461928934,0.01649746192893401,0.02284263959390863,0.024111675126903553,0.0,0.0,0.0,0.0,0.027918781725888325,0.027918781725888325,0.02918781725888325,0.024111675126903553,0.017766497461928935,0.006345177664974619,0.013959390862944163,0.0012690355329949238,0.01649746192893401,0.025380710659898477,0.0,0.012690355329949238,0.0
S1_D3 hbo,0.029224904701397714,0.02795425667090216,0.026683608640406607,0.026683608640406607,0.0,0.029224904701397714,0.029224904701397714,0.025412960609911054,0.02795425667090216,0.02795425667090216,0.02795425667090216,0.02795425667090216,0.0241423125794155,0.017789072426937738,0.0,0.025412960609911054,0.025412960609911054,0.02795425667090216,0.02795425667090216,0.016518424396442185,0.026683608640406607,0.025412960609911054,0.0,0.02795425667090216,0.01905972045743329,0.021601016518424398,0.01905972045743329,0.021601016518424398,0.0241423125794155,0.026683608640406607,0.022871664548919948,0.026683608640406607,0.016518424396442185,0.022871664548919948,0.0241423125794155,0.0,0.0,0.0,0.0,0.02795425667090216,0.02795425667090216,0.029224904701397714,0.0241423125794155,0.017789072426937738,0.0063532401524777635,0.01397712833545108,0.0012706480304955528,0.016518424396442185,0.025412960609911054,0.0,0.012706480304955527,0.0
S2_D1 hbo,0.027160493827160494,0.027160493827160494,0.02962962962962963,0.025925925925925925,0.0049382716049382715,0.027160493827160494,0.027160493827160494,0.024691358024691357,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.02345679012345679,0.01728395061728395,0.0,0.024691358024691357,0.024691358024691357,0.027160493827160494,0.027160493827160494,0.020987654320987655,0.025925925925925925,0.024691358024691357,0.0049382716049382715,0.027160493827160494,0.018518518518518517,0.020987654320987655,0.02345679012345679,0.020987654320987655,0.02345679012345679,0.025925925925925925,0.022222222222222223,0.025925925925925925,0.020987654320987655,0.022222222222222223,0.02345679012345679,0.0049382716049382715,0.0,0.0,0.0,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.02345679012345679,0.01728395061728395,0.006172839506172839,0.013580246913580247,0.0012345679012345679,0.016049382716049384,0.024691358024691357,0.0,0.012345679012345678,0.0
S2_D2 hbo,0.0280970625798212,0.0280970625798212,0.02681992337164751,0.02681992337164751,0.0,0.0280970625798212,0.0280970625798212,0.02554278416347382,0.0280970625798212,0.0280970625798212,0.0280970625798212,0.0280970625798212,0.024265644955300127,0.017879948914431672,0.0,0.02554278416347382,0.02554278416347382,0.0280970625798212,0.0280970625798212,0.016602809706257982,0.02681992337164751,0.02554278416347382,0.0,0.0280970625798212,0.019157088122605363,0.021711366538952746,0.019157088122605363,0.021711366538952746,0.024265644955300127,0.02681992337164751,0.022988505747126436,0.02681992337164751,0.016602809706257982,0.022988505747126436,0.024265644955300127,0.0,0.0,0.0,0.0,0.0280970625798212,0.0280970625798212,0.0280970625798212,0.024265644955300127,0.017879948914431672,0.006385696040868455,0.0140485312899106,0.001277139208173691,0.016602809706257982,0.02554278416347382,0.0,0.01277139208173691,0.0
S2_D4 hbo,0.0,0.0,0.01282051282051282,0.0,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.09829059829059829,0.0,0.0,0.05555555555555555,0.06837606837606838,0.0,0.0,0.0,0.0,0.029914529914529916,0.08974358974358974,0.0,0.0,0.11965811965811966,0.0,0.05555555555555555,0.02564102564102564,0.0,0.0,0.0,0.0,0.042735042735042736,0.05555555555555555,0.0,0.05555555555555555,0.004273504273504274,0.0,0.0,0.017094017094017096,0.07264957264957266
S3_D1 hbo,0.030456852791878174,0.027918781725888325,0.0266497461928934,0.0266497461928934,0.0,0.02918781725888325,0.02918781725888325,0.025380710659898477,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.024111675126903553,0.017766497461928935,0.0,0.025380710659898477,0.025380710659898477,0.027918781725888325,0.027918781725888325,0.01649746192893401,0.0266497461928934,0.025380710659898477,0.0,0.027918781725888325,0.01903553299492386,0.021573604060913704,0.01903553299492386,0.021573604060913704,0.024111675126903553,0.0266497461928934,0.02284263959390863,0.0266497461928934,0.01649746192893401,0.02284263959390863,0.024111675126903553,0.0,0.0,0.0,0.0,0.027918781725888325,0.027918781725888325,0.02918781725888325,0.024111675126903553,0.017766497461928935,0.006345177664974619,0.013959390862944163,0.0012690355329949238,0.01649746192893401,0.025380710659898477,0.0,0.012690355329949238,0.0
S3_D3 hbo,0.030456852791878174,0.027918781725888325,0.0266497461928934,0.0266497461928934,0.0,0.02918781725888325,0.02918781725888325,0.025380710659898477,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.027918781725888325,0.024111675126903553,0.017766497461928935,0.0,0.025380710659898477,0.025380710659898477,0.027918781725888325,0.027918781725888325,0.01649746192893401,0.0266497461928934,0.025380710659898477,0.0,0.027918781725888325,0.01903553299492386,0.021573604060913704,0.01903553299492386,0.021573604060913704,0.024111675126903553,0.0266497461928934,0.02284263959390863,0.0266497461928934,0.01649746192893401,0.02284263959390863,0.024111675126903553,0.0,0.0,0.0,0.0,0.027918781725888325,0.027918781725888325,0.02918781725888325,0.024111675126903553,0.017766497461928935,0.006345177664974619,0.013959390862944163,0.0012690355329949238,0.01649746192893401,0.025380710659898477,0.0,0.012690355329949238,0.0
S3_D4 hbo,0.027308192457737322,0.027308192457737322,0.027308192457737322,0.027308192457737322,0.0,0.027308192457737322,0.027308192457737322,0.02600780234070221,0.027308192457737322,0.027308192457737322,0.027308192457737322,0.027308192457737322,0.0247074122236671,0.018205461638491547,0.0,0.02600780234070221,0.02600780234070221,0.027308192457737322,0.027308192457737322,0.016905071521456438,0.027308192457737322,0.02600780234070221,0.0,0.027308192457737322,0.01950585175552666,0.022106631989596878,0.01950585175552666,0.022106631989596878,0.0247074122236671,0.027308192457737322,0.02340702210663199,0.027308192457737322,0.016905071521456438,0.02340702210663199,0.0247074122236671,0.0,0.0,0.0,0.0,0.027308192457737322,0.027308192457737322,0.027308192457737322,0.0247074122236671,0.018205461638491547,0.006501950585175552,0.014304291287386216,0.0013003901170351106,0.016905071521456438,0.02600780234070221,0.0,0.013003901170351105,0.0
S3_D5 hbo,0.029224904701397714,0.02795425667090216,0.026683608640406607,0.026683608640406607,0.0,0.029224904701397714,0.029224904701397714,0.025412960609911054,0.02795425667090216,0.02795425667090216,0.02795425667090216,0.02795425667090216,0.0241423125794155,0.017789072426937738,0.0,0.025412960609911054,0.025412960609911054,0.02795425667090216,0.02795425667090216,0.016518424396442185,0.026683608640406607,0.025412960609911054,0.0,0.02795425667090216,0.01905972045743329,0.021601016518424398,0.01905972045743329,0.021601016518424398,0.0241423125794155,0.026683608640406607,0.022871664548919948,0.026683608640406607,0.016518424396442185,0.022871664548919948,0.0241423125794155,0.0,0.0,0.0,0.0,0.02795425667090216,0.02795425667090216,0.029224904701397714,0.0241423125794155,0.017789072426937738,0.0063532401524777635,0.01397712833545108,0.0012706480304955528,0.016518424396442185,0.025412960609911054,0.0,0.012706480304955527,0.0
S4_D2 hbo,0.029077117572692796,0.02781289506953224,0.02654867256637168,0.02654867256637168,0.0,0.029077117572692796,0.029077117572692796,0.025284450063211124,0.02781289506953224,0.02781289506953224,0.02781289506953224,0.02781289506953224,0.02402022756005057,0.017699115044247787,0.0,0.025284450063211124,0.02654867256637168,0.02781289506953224,0.02781289506953224,0.01643489254108723,0.02654867256637168,0.025284450063211124,0.0,0.02781289506953224,0.020227560050568902,0.021491782553729456,0.018963337547408345,0.022756005056890013,0.02402022756005057,0.02654867256637168,0.022756005056890013,0.02654867256637168,0.01643489254108723,0.02402022756005057,0.02402022756005057,0.0,0.0,0.0,0.0,0.02781289506953224,0.02781289506953224,0.029077117572692796,0.02402022756005057,0.017699115044247787,0.006321112515802781,0.01390644753476612,0.0012642225031605564,0.01643489254108723,0.025284450063211124,0.0,0.012642225031605562,0.0
