subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.9089901380944438,0.9999999999999993,0.8705416918962069,0.96419091734589,bootstrap,subcritical,rtwin_gamma
S43,Sess01,MOTOR_EXECUTION-RIGHT,0.9431953221807065,0.9999999999999997,0.8918547300670252,1.007765969000182,bootstrap,subcritical,rtwin_gamma
S43,Sess01,MOTOR_IMAGERY-LEFT,0.9100142334251572,0.9999999999999982,0.8509397284885798,0.9687879245392743,bootstrap,subcritical,rtwin_gamma
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.9529639591809907,0.9999999999999973,0.8869680503476735,1.0180985235178692,bootstrap,critical,rtwin_gamma
S43,Sess01,MOTOR_EXECUTION,0.9260927301375752,0.9999999999999996,0.8811982109816161,0.985978443173036,bootstrap,subcritical,rtwin_gamma
S43,Sess01,MOTOR_IMAGERY,0.931489096303074,0.9999999999999978,0.8689538894181266,0.9934432240285718,bootstrap,subcritical,rtwin_gamma
S43,Sess01,LEFT,0.9095021857598005,0.9999999999999988,0.8607407101923934,0.9664894209425822,bootstrap,subcritical,rtwin_gamma
S43,Sess01,RIGHT,0.9480796406808486,0.9999999999999984,0.8894113902073493,1.0129322462590256,bootstrap,subcritical,rtwin_gamma
S43,Sess01,LEFT_vs_RIGHT,-0.03857745492104814,0.0,-0.15219153606663216,0.0770780307352329,bootstrap,delta,rtwin_gamma
S43,Sess01,IMAGERY_vs_EXECUTION,0.005396366165498767,0.0,-0.11702455375490939,0.11224501304695567,bootstrap,delta,rtwin_gamma
S43,Sess01,ME_LEFT_vs_ME_RIGHT,-0.03420518408626261,0.0,-0.137224277103975,0.07233618727886482,bootstrap,delta,rtwin_gamma
S43,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04294972575583356,0.0,-0.16715879502928943,0.08181987419160086,bootstrap,delta,rtwin_gamma
