,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0741869918699187,0.0,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.032520325203252036,0.0741869918699187,0.0,0.0,0.0,0.024390243902439025,0.018292682926829267,0.06910569105691057,0.0,0.0,0.0,0.0,0.0,0.0,0.026422764227642278,0.01524390243902439,0.03353658536585366,0.07113821138211382,0.0,0.003048780487804878,0.026422764227642278,0.0,0.07317073170731707,0.0,0.0,0.036585365853658534,0.0,0.0,0.07113821138211382,0.0,0.0,0.028455284552845527,0.0,0.029471544715447155,0.0,0.05386178861788618,0.0,0.0,0.0,0.019308943089430895,0.0,0.0,0.061991869918699184,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.0,0.039634146341463415,0.0,0.06605691056910569
Fz,0.0,0.04882154882154882,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.02861952861952862,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.03198653198653199,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.0,0.0,0.045454545454545456,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.025252525252525252,0.0,0.04882154882154882,0.0,0.0,0.0,0.050505050505050504,0.0
F3,0.0,0.04437869822485207,0.060650887573964495,0.05917159763313609,0.057692307692307696,0.0,0.04585798816568047,0.02514792899408284,0.0,0.0,0.05325443786982249,0.0,0.05621301775147929,0.0,0.0,0.0,0.0,0.028106508875739646,0.04585798816568047,0.0,0.0,0.05473372781065089,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.020710059171597635,0.0,0.0,0.03994082840236687,0.0,0.05029585798816568,0.051775147928994084,0.0,0.0,0.0,0.0,0.0,0.051775147928994084,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.023668639053254437,0.0,0.042899408284023666,0.0,0.0,0.0,0.05473372781065089,0.0
F7,0.0,0.03865979381443299,0.05412371134020619,0.08118556701030928,0.08118556701030928,0.0,0.04381443298969072,0.02190721649484536,0.0,0.0,0.04896907216494845,0.0,0.05025773195876289,0.0,0.0,0.0,0.0,0.024484536082474227,0.04381443298969072,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.03994845360824742,0.0,0.0,0.0,0.0,0.0,0.01804123711340206,0.0,0.0,0.03479381443298969,0.0,0.04768041237113402,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.04768041237113402,0.0,0.0,0.0,0.0,0.0,0.03994845360824742,0.0,0.0,0.024484536082474227,0.0,0.037371134020618556,0.0,0.0,0.0,0.07216494845360824,0.0
FT9,0.0,0.03731343283582089,0.05099502487562189,0.08084577114427861,0.09328358208955224,0.0,0.043532338308457715,0.021144278606965175,0.0,0.0,0.0472636815920398,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.0236318407960199,0.04228855721393035,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.017412935323383085,0.0,0.0,0.033582089552238806,0.0,0.048507462686567165,0.0472636815920398,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0472636815920398,0.0,0.0,0.0,0.0,0.0,0.041044776119402986,0.0,0.0,0.026119402985074626,0.0,0.036069651741293535,0.0,0.0,0.0,0.07213930348258707,0.0
FC5,0.04900459418070444,0.0,0.0,0.0,0.0,0.04900459418070444,0.0,0.0,0.05053598774885146,0.05053598774885146,0.0,0.0,0.0,0.036753445635528334,0.016845329249617153,0.05053598774885146,0.0,0.0,0.0,0.0,0.0,0.0,0.042879019908116385,0.026033690658499236,0.05053598774885146,0.05053598774885146,0.0,0.004594180704441042,0.042879019908116385,0.0,0.04747320061255743,0.0,0.0,0.0444104134762634,0.0,0.0,0.05053598774885146,0.0,0.0,0.042879019908116385,0.0,0.04134762633996937,0.0,0.04747320061255743,0.0,0.0,0.0,0.02909647779479326,0.0,0.0,0.045941807044410414,0.0,0.0,0.0,0.0,0.0,0.0,0.033690658499234305,0.0,0.045941807044410414,0.0,0.05053598774885146
FC1,0.0,0.045112781954887216,0.04962406015037594,0.05263157894736842,0.05263157894736842,0.0,0.05112781954887218,0.02556390977443609,0.0,0.0,0.05112781954887218,0.0,0.04962406015037594,0.0,0.0,0.0,0.0,0.02857142857142857,0.05112781954887218,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.04661654135338346,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0406015037593985,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.04661654135338346,0.0,0.0,0.02857142857142857,0.0,0.04360902255639098,0.0,0.0,0.0,0.05263157894736842,0.0
C3,0.0,0.04696132596685083,0.04696132596685083,0.04696132596685083,0.04696132596685083,0.0,0.04696132596685083,0.04419889502762431,0.0,0.0,0.04696132596685083,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.04419889502762431,0.04696132596685083,0.0,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.04696132596685083,0.0,0.04696132596685083,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.04696132596685083,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.04696132596685083,0.0,0.0,0.027624309392265192,0.0,0.04696132596685083,0.0,0.0,0.0,0.04696132596685083,0.0
T7,0.05067064083457526,0.0,0.0,0.0,0.0,0.046199701937406856,0.0,0.0,0.04918032786885246,0.05067064083457526,0.0,0.0,0.0,0.03576751117734724,0.019374068554396422,0.05067064083457526,0.0,0.0,0.0,0.0,0.0,0.0,0.040238450074515646,0.02384500745156483,0.05067064083457526,0.05067064083457526,0.0,0.004470938897168405,0.040238450074515646,0.0,0.04918032786885246,0.0,0.0,0.046199701937406856,0.0,0.0,0.05067064083457526,0.0,0.0,0.041728763040238454,0.0,0.043219076005961254,0.0,0.04918032786885246,0.0,0.0,0.0,0.028315946348733235,0.0,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.04769001490312966,0.0,0.05067064083457526
TP9,0.0700280112044818,0.0,0.0,0.0,0.0,0.03081232492997199,0.0,0.0,0.031746031746031744,0.09990662931839403,0.0,0.0,0.0,0.022408963585434174,0.01680672268907563,0.06629318394024276,0.0,0.0,0.0,0.0,0.0,0.0,0.028011204481792718,0.017740429505135387,0.03454715219421102,0.0700280112044818,0.0,0.0028011204481792717,0.028011204481792718,0.0,0.06629318394024276,0.0,0.0,0.03361344537815126,0.0,0.0,0.07749766573295985,0.0,0.0,0.026143790849673203,0.0,0.02707749766573296,0.0,0.04948646125116713,0.0,0.0,0.0,0.017740429505135387,0.0,0.0,0.05695611577964519,0.0,0.0,0.0,0.0,0.0,0.0,0.02054154995331466,0.0,0.036414565826330535,0.0,0.06909430438842204
CP5,0.0,0.04398826979472141,0.05571847507331378,0.05571847507331378,0.05571847507331378,0.0,0.0469208211143695,0.024926686217008796,0.0,0.0,0.054252199413489736,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.02785923753665689,0.0469208211143695,0.0,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.04252199413489736,0.0,0.0,0.0,0.0,0.0,0.020527859237536656,0.0,0.0,0.039589442815249266,0.0,0.051319648093841645,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.051319648093841645,0.0,0.0,0.0,0.0,0.0,0.04252199413489736,0.0,0.0,0.024926686217008796,0.0,0.04252199413489736,0.0,0.0,0.0,0.05571847507331378,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.04457652303120357,0.05794947994056464,0.05794947994056464,0.05794947994056464,0.0,0.04606240713224369,0.02526002971768202,0.0,0.0,0.05349182763744428,0.0,0.05646359583952452,0.0,0.0,0.0,0.0,0.02823179791976226,0.04606240713224369,0.0,0.0,0.0549777117384844,0.0,0.0,0.0,0.0,0.041604754829123326,0.0,0.0,0.0,0.0,0.0,0.020802377414561663,0.0,0.0,0.04011887072808321,0.0,0.05052005943536404,0.05200594353640416,0.0,0.0,0.0,0.0,0.0,0.05200594353640416,0.05052005943536404,0.0,0.0,0.0,0.0,0.0,0.041604754829123326,0.0,0.0,0.0237741456166419,0.0,0.04309063893016345,0.0,0.0,0.0,0.0549777117384844,0.0
P3,0.048879837067209775,0.0,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.048879837067209775,0.048879837067209775,0.0,0.0,0.0,0.04684317718940937,0.02240325865580448,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.0,0.038696537678207736,0.016293279022403257,0.048879837067209775,0.048879837067209775,0.0,0.006109979633401222,0.038696537678207736,0.0,0.048879837067209775,0.0,0.0,0.048879837067209775,0.0,0.0,0.048879837067209775,0.0,0.0,0.04276985743380855,0.0,0.048879837067209775,0.0,0.048879837067209775,0.0,0.0,0.0,0.028513238289205704,0.0,0.0,0.048879837067209775,0.0,0.0,0.0,0.0,0.0,0.0,0.028513238289205704,0.0,0.048879837067209775,0.0,0.048879837067209775
