,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.060995184590690206,0.0,0.014446227929373997,0.0,0.0,0.0,0.0,0.0,0.04333868378812199,0.0,0.0,0.06260032102728733,0.0,0.02086677367576244,0.0,0.0,0.02247191011235955,0.0,0.04333868378812199,0.0,0.056179775280898875,0.051364365971107544,0.0,0.0,0.05457463884430177,0.0,0.0,0.0,0.03691813804173355,0.0,0.0,0.06260032102728733,0.0,0.0,0.05457463884430177,0.0,0.0593900481540931,0.0,0.06260032102728733,0.0,0.060995184590690206,0.0,0.0,0.06260032102728733,0.03531300160513644,0.0,0.014446227929373997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260032102728733,0.0,0.0,0.0,0.05778491171749599,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0
FT9,0.0,0.0,0.0,0.0,0.0469208211143695,0.04985337243401759,0.0,0.04985337243401759,0.04985337243401759,0.0,0.04985337243401759,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02932551319648094,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04985337243401759,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.0,0.04985337243401759,0.04985337243401759,0.04985337243401759,0.0,0.04105571847507331,0.0,0.04985337243401759,0.0,0.03519061583577713
FC5,0.0,0.0,0.0,0.0,0.01814300960512273,0.07257203842049093,0.0,0.06937033084311633,0.0736392742796158,0.0,0.0736392742796158,0.0,0.0,0.0384204909284952,0.0,0.0,0.0,0.0,0.0,0.0,0.03735325506937033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029882604055496264,0.05869797225186766,0.0,0.0,0.0,0.0,0.016008537886873,0.0,0.0,0.0,0.05336179295624333,0.0,0.0,0.032017075773746,0.0,0.0,0.0,0.0,0.035218783351120594,0.03735325506937033,0.0736392742796158,0.03735325506937033,0.0,0.03735325506937033,0.06616862326574173,0.033084311632870865,0.0,0.03415154749199573,0.0,0.04055496264674493,0.0,0.032017075773746
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.018538713195201745,0.06652126499454744,0.0,0.07633587786259542,0.07742639040348964,0.0,0.07851690294438386,0.0,0.0,0.03707742639040349,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026172300981461286,0.05888767720828789,0.0,0.0,0.0,0.0,0.014176663031624863,0.0,0.0,0.0,0.05016357688113413,0.0,0.0,0.03271537622682661,0.0,0.0,0.0,0.0,0.03598691384950927,0.03816793893129771,0.06761177753544166,0.03816793893129771,0.0,0.03816793893129771,0.07742639040348964,0.03380588876772083,0.0,0.030534351145038167,0.0,0.03707742639040349,0.0,0.028353326063249727
T7,0.0,0.0,0.0,0.0,0.017708333333333333,0.06875,0.0,0.075,0.08125,0.0,0.08333333333333333,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027083333333333334,0.057291666666666664,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.05,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.034375,0.036458333333333336,0.06979166666666667,0.036458333333333336,0.0,0.036458333333333336,0.075,0.03229166666666667,0.0,0.03125,0.0,0.0375,0.0,0.029166666666666667
TP9,0.0,0.05636743215031315,0.0,0.018789144050104383,0.0,0.0,0.0,0.0,0.0,0.054279749478079335,0.0,0.0,0.05636743215031315,0.0,0.025052192066805846,0.0,0.0,0.022964509394572025,0.0,0.054279749478079335,0.0,0.05219206680584551,0.05636743215031315,0.0,0.0,0.05636743215031315,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.05636743215031315,0.0,0.0,0.05636743215031315,0.0,0.05636743215031315,0.0,0.05636743215031315,0.0,0.05636743215031315,0.0,0.0,0.05636743215031315,0.037578288100208766,0.0,0.018789144050104383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05636743215031315,0.0,0.0,0.0,0.054279749478079335,0.0
CP5,0.0,0.0,0.0,0.0,0.016881827209533268,0.06653426017874876,0.0,0.07149950347567031,0.07845084409136048,0.0,0.11916583912611718,0.0,0.0,0.03574975173783516,0.0,0.0,0.0,0.0,0.0,0.0,0.03475670307845084,0.0019860973187686196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025819265143992055,0.05461767626613704,0.0,0.0,0.0,0.0,0.014895729890764648,0.0,0.0,0.0,0.047666335650446874,0.0,0.0,0.029791459781529295,0.0,0.0,0.0,0.0,0.03277060575968222,0.03475670307845084,0.06951340615690169,0.03475670307845084,0.0,0.03475670307845084,0.07149950347567031,0.030784508440913606,0.0,0.029791459781529295,0.0,0.03574975173783516,0.0,0.027805362462760674
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.05078125,0.0,0.01171875,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0,0.12890625,0.0,0.016927083333333332,0.0,0.0,0.018229166666666668,0.0,0.03515625,0.0,0.046875,0.041666666666666664,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.029947916666666668,0.0,0.0,0.053385416666666664,0.0,0.0,0.044270833333333336,0.0,0.053385416666666664,0.0,0.13151041666666666,0.0,0.061197916666666664,0.0,0.0,0.0546875,0.028645833333333332,0.0,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053385416666666664,0.0,0.0,0.0,0.048177083333333336,0.0
P3,0.0,0.0,0.0,0.0,0.02446043165467626,0.051798561151079135,0.0,0.051798561151079135,0.051798561151079135,0.0,0.051798561151079135,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.04748201438848921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.051798561151079135,0.0,0.0,0.0,0.0,0.02014388489208633,0.0,0.0,0.0,0.051798561151079135,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0460431654676259,0.04748201438848921,0.051798561151079135,0.04892086330935252,0.0,0.04748201438848921,0.050359712230215826,0.04460431654676259,0.0,0.041726618705035974,0.0,0.050359712230215826,0.0,0.03884892086330935
P7,0.0,0.04980842911877394,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.04980842911877394,0.0,0.04597701149425287,0.0,0.0,0.0421455938697318,0.0,0.04597701149425287,0.0,0.04980842911877394,0.04980842911877394,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.04980842911877394,0.0,0.0,0.04980842911877394,0.0,0.04980842911877394,0.0,0.04980842911877394,0.0,0.04980842911877394,0.0,0.0,0.04980842911877394,0.04980842911877394,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.0,0.04980842911877394,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.050359712230215826,0.0,0.03237410071942446,0.0,0.0,0.0,0.0,0.0,0.046762589928057555,0.0,0.0,0.050359712230215826,0.0,0.046762589928057555,0.0,0.0,0.046762589928057555,0.0,0.039568345323741004,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.03237410071942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.050359712230215826,0.0
