,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07551020408163266,0.026530612244897958,0.0,0.0,0.04081632653061224,0.0,0.0,0.044897959183673466,0.07755102040816327,0.0,0.07142857142857142,0.0,0.05714285714285714,0.053061224489795916,0.05918367346938776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.05510204081632653,0.0,0.0,0.0,0.0,0.0326530612244898,0.04285714285714286,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.0,0.07346938775510205,0.0,0.03469387755102041,0.0,0.04285714285714286,0.0,0.0020408163265306124,0.0,0.0,0.0,0.0,0.026530612244897958,0.0,0.0,0.0,0.0,0.0,0.0,0.03877551020408163
F3,0.0,0.05474452554744526,0.0948905109489051,0.0,0.0036496350364963502,0.06934306569343066,0.0,0.0,0.08029197080291971,0.06204379562043796,0.043795620437956206,0.058394160583941604,0.0,0.07664233576642336,0.0072992700729927005,0.06934306569343066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.040145985401459854,0.0,0.021897810218978103,0.0,0.0,0.032846715328467155,0.014598540145985401,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.032846715328467155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.05474452554744526
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.005928853754940711,0.0,0.11857707509881422,0.0,0.04743083003952569,0.0,0.0,0.0,0.03162055335968379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.116600790513834,0.0,0.0,0.0,0.0,0.11462450592885376,0.0,0.05731225296442688,0.0,0.0,0.0,0.02766798418972332,0.05731225296442688,0.0,0.0,0.06719367588932806,0.07312252964426877,0.0,0.025691699604743084,0.0,0.0,0.0,0.0,0.0,0.0,0.06324110671936758,0.0,0.0,0.0,0.11857707509881422,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.061452513966480445,0.04748603351955307,0.0,0.0,0.0670391061452514,0.0,0.0,0.06983240223463687,0.0670391061452514,0.008379888268156424,0.06424581005586592,0.0,0.06983240223463687,0.025139664804469275,0.06983240223463687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0446927374301676,0.030726256983240222,0.06424581005586592,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.0446927374301676,0.0,0.01675977653631285,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,0.036312849162011177,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494
FC1,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.08823529411764706,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.03823529411764706,0.0,0.0,0.0,0.0,0.09117647058823529,0.0,0.0,0.0,0.0,0.06764705882352941,0.0,0.061764705882352944,0.0,0.0,0.0,0.041176470588235294,0.07352941176470588,0.0,0.0,0.08529411764705883,0.07941176470588235,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.08529411764705883,0.01764705882352941,0.0,0.0,0.09117647058823529,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06030150753768844,0.05025125628140704,0.0,0.0,0.06281407035175879,0.0,0.0,0.0728643216080402,0.06532663316582915,0.01507537688442211,0.06281407035175879,0.0,0.07537688442211055,0.02763819095477387,0.07035175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.04020100502512563,0.032663316582914576,0.06281407035175879,0.0,0.0,0.0,0.0,0.0,0.0,0.052763819095477386,0.0,0.04271356783919598,0.0,0.020100502512562814,0.0,0.002512562814070352,0.0,0.0,0.0,0.0,0.032663316582914576,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704
TP9,0.0,0.07378640776699029,0.02912621359223301,0.0,0.0,0.04271844660194175,0.0,0.0,0.04660194174757282,0.07961165048543689,0.001941747572815534,0.07184466019417475,0.0,0.05825242718446602,0.05436893203883495,0.06019417475728155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07184466019417475,0.0,0.0,0.0,0.05242718446601942,0.0,0.0,0.0,0.0,0.031067961165048542,0.040776699029126215,0.07378640776699029,0.0,0.0,0.0,0.0,0.0,0.0,0.07184466019417475,0.0,0.03300970873786408,0.0,0.040776699029126215,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.02524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676
