,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.043478260869565216,0.0,0.0,0.04503105590062112,0.0,0.0,0.04503105590062112,0.03881987577639751,0.04503105590062112,0.0,0.0,0.03260869565217391,0.0,0.04192546583850932,0.037267080745341616,0.0,0.0,0.04503105590062112,0.0,0.0,0.04503105590062112,0.04503105590062112,0.04503105590062112,0.0,0.0,0.0,0.04503105590062112,0.0,0.0,0.04192546583850932,0.0,0.0,0.04503105590062112,0.0,0.04503105590062112,0.0,0.04503105590062112,0.0,0.04503105590062112,0.0,0.0,0.0,0.0,0.0,0.04503105590062112,0.0,0.0,0.0,0.04503105590062112,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.04503105590062112,0.0,0.017080745341614908,0.0,0.040372670807453416
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.025416301489921123,0.0,0.0,0.05959684487291849,0.0,0.0,0.060473269062226116,0.024539877300613498,0.058720420683610865,0.0,0.0,0.019281332164767746,0.0,0.026292725679228746,0.028045574057843997,0.0,0.0,0.033304119193689745,0.0,0.0,0.049079754601226995,0.05959684487291849,0.049079754601226995,0.0,0.0,0.0,0.060473269062226116,0.0,0.0,0.028045574057843997,0.0,0.0,0.058720420683610865,0.0,0.05433829973707274,0.0,0.03242769500438212,0.0,0.058720420683610865,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.03242769500438212,0.0,0.019281332164767746,0.0,0.0,0.0,0.0,0.057843996494303246,0.0,0.010517090271691499,0.0,0.03242769500438212
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.024066390041493777,0.0,0.0,0.058091286307053944,0.0,0.0,0.07385892116182573,0.023236514522821577,0.06058091286307054,0.0,0.0,0.018257261410788383,0.0,0.024896265560165973,0.026556016597510373,0.0,0.0,0.03153526970954357,0.0,0.0,0.04730290456431535,0.061410788381742736,0.046473029045643155,0.0,0.0,0.0,0.061410788381742736,0.0,0.0,0.026556016597510373,0.0,0.0,0.058091286307053944,0.0,0.053112033195020746,0.0,0.030705394190871368,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.06556016597510374,0.0,0.0,0.0,0.030705394190871368,0.0,0.018257261410788383,0.0,0.0,0.0,0.0,0.05975103734439834,0.0,0.00995850622406639,0.0,0.03153526970954357
TP9,0.0,0.0,0.04245283018867924,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.04245283018867924,0.0440251572327044,0.0,0.0,0.03459119496855346,0.0,0.03773584905660377,0.040880503144654086,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0,0.0,0.0440251572327044,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.018867924528301886,0.0,0.0440251572327044
