,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.10703812316715543,0.0,0.0,0.0,0.0,0.036656891495601175,0.0,0.0,0.05571847507331378,0.05865102639296188,0.0,0.0,0.0469208211143695,0.002932551319648094,0.0,0.010263929618768328,0.036656891495601175,0.0,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.026392961876832845,0.05571847507331378,0.0,0.045454545454545456,0.0,0.0,0.054252199413489736,0.0,0.0,0.06158357771260997,0.0,0.0,0.10557184750733138,0.0,0.0,0.05278592375366569,0.013196480938416423,0.01906158357771261,0.0,0.0,0.039589442815249266,0.04985337243401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718475073313783,0.0,0.0
Fz,0.0,0.04261106074342702,0.03535811423390753,0.04397098821396192,0.04397098821396192,0.0,0.0385312783318223,0.03762466001813237,0.0,0.0,0.030825022665457842,0.043517679057116954,0.0,0.004533091568449683,0.022212148685403447,0.0,0.0,0.03399818676337262,0.0,0.0,0.017679057116953764,0.012239347234814143,0.0,0.03399818676337262,0.0,0.0,0.011786038077969175,0.0,0.04306436990027199,0.016319129646418858,0.0,0.0,0.030371713508612876,0.0,0.013599274705349048,0.040344514959202174,0.0,0.03445149592021759,0.02629193109700816,0.0,0.0,0.0,0.030371713508612876,0.02946509519492294,0.0,0.0,0.0,0.0,0.017679057116953764,0.017679057116953764,0.029918404351767906,0.03127833182230281,0.012239347234814143,0.017679057116953764,0.0,0.03989120580235721,0.03445149592021759,0.02629193109700816,0.015412511332728921,0.0,0.040344514959202174,0.0
F3,0.0,0.03714859437751004,0.0391566265060241,0.0391566265060241,0.03965863453815261,0.0,0.03413654618473896,0.03614457831325301,0.0,0.0,0.03463855421686747,0.038654618473895584,0.0,0.006024096385542169,0.02359437751004016,0.000502008032128514,0.0,0.03965863453815261,0.0,0.0,0.020080321285140562,0.012550200803212851,0.0,0.0356425702811245,0.0,0.0,0.013052208835341365,0.0,0.03765060240963856,0.017570281124497992,0.0,0.0,0.03162650602409638,0.0,0.015060240963855422,0.0356425702811245,0.0,0.035140562248995984,0.02710843373493976,0.0,0.001004016064257028,0.0,0.030622489959839357,0.03112449799196787,0.0,0.0,0.0,0.0,0.01957831325301205,0.01957831325301205,0.0321285140562249,0.03162650602409638,0.012550200803212851,0.020080321285140562,0.0,0.03413654618473896,0.0356425702811245,0.029116465863453816,0.01706827309236948,0.0,0.03614457831325301,0.0
F7,0.0,0.04204594711746858,0.034677069787602946,0.05244906805374946,0.05244906805374946,0.0,0.03857824013870828,0.03684438664932813,0.0,0.0,0.02990897269180754,0.04204594711746858,0.0,0.004768097095795405,0.021673168617251843,0.0,0.0,0.033810143042912875,0.0,0.0,0.017338534893801473,0.012136974425661032,0.0,0.032509752925877766,0.0,0.0,0.011270047680970958,0.0,0.04247941048981361,0.015604681404421327,0.0,0.0,0.029475509319462505,0.0,0.013003901170351105,0.03987863025574339,0.0,0.03424360641525791,0.025574338968357174,0.0,0.00043346337234503684,0.0,0.03034243606415258,0.02860858257477243,0.0,0.0,0.0,0.0,0.016905071521456438,0.016905071521456438,0.02860858257477243,0.030775899436497615,0.012136974425661032,0.017338534893801473,0.0,0.04204594711746858,0.03337667967056784,0.025140875596012136,0.014737754659731253,0.0,0.03987863025574339,0.0
FT9,0.0,0.042009527934170635,0.0346470333477696,0.0519705500216544,0.0519705500216544,0.0,0.03854482459939368,0.036812472932005194,0.0,0.0,0.02988306626245128,0.042009527934170635,0.0,0.00519705500216544,0.021654395842355997,0.00043308791684711995,0.0,0.034213945430922474,0.0,0.0,0.0173235166738848,0.012126461671719359,0.0,0.032481593763533996,0.0,0.0,0.01126028583802512,0.0,0.04244261585101776,0.015591165006496318,0.0,0.0,0.029449978345604158,0.0,0.0129926375054136,0.03984408834993504,0.0,0.034213945430922474,0.025552187093980078,0.0,0.0008661758336942399,0.0,0.030316154179298397,0.02858380251190992,0.0,0.0,0.0,0.0,0.016890428757037678,0.016890428757037678,0.02858380251190992,0.030749242096145518,0.012126461671719359,0.0173235166738848,0.0,0.042009527934170635,0.03334776959722824,0.025119099177132957,0.014724989172802079,0.0,0.03984408834993504,0.0
FC5,0.06367924528301887,0.0,0.0,0.0,0.0,0.06367924528301887,0.0,0.0,0.0660377358490566,0.0660377358490566,0.0,0.0,0.054245283018867926,0.009433962264150943,0.0,0.02122641509433962,0.06367924528301887,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.04245283018867924,0.04716981132075472,0.0,0.049528301886792456,0.0,0.0,0.05660377358490566,0.0,0.0,0.06367924528301887,0.0,0.0,0.0660377358490566,0.0,0.0,0.054245283018867926,0.025943396226415096,0.0047169811320754715,0.0,0.0,0.0330188679245283,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367924528301887,0.0,0.0
FC1,0.0,0.041189931350114416,0.032951945080091534,0.042105263157894736,0.042105263157894736,0.0,0.040732265446224256,0.038443935926773455,0.0,0.0,0.030205949656750573,0.039816933638443935,0.0,0.0036613272311212816,0.02334096109839817,0.0,0.0,0.031578947368421054,0.0,0.0,0.016933638443935927,0.013272311212814645,0.0,0.033867276887871854,0.0,0.0,0.011899313501144164,0.0,0.041189931350114416,0.016475972540045767,0.0,0.0,0.031121281464530894,0.0,0.013729977116704805,0.042105263157894736,0.0,0.036613272311212815,0.02745995423340961,0.0,0.0,0.0,0.032494279176201374,0.030205949656750573,0.0,0.0,0.0,0.0,0.016933638443935927,0.016933638443935927,0.030205949656750573,0.032951945080091534,0.013272311212814645,0.016933638443935927,0.0,0.041189931350114416,0.034782608695652174,0.02608695652173913,0.015560640732265447,0.0,0.041647597254004576,0.0
C3,0.0,0.03981264637002342,0.035597189695550355,0.04028103044496487,0.04028103044496487,0.0,0.03747072599531616,0.03887587822014051,0.0,0.0,0.03185011709601874,0.03934426229508197,0.0,0.00468384074941452,0.0234192037470726,0.0,0.0,0.034192037470725994,0.0,0.0,0.01826697892271663,0.013114754098360656,0.0,0.0351288056206089,0.0,0.0,0.012177985948477752,0.0,0.03981264637002342,0.01686182669789227,0.0,0.0,0.03185011709601874,0.0,0.01405152224824356,0.03887587822014051,0.0,0.036065573770491806,0.02763466042154567,0.0,0.0,0.0,0.03185011709601874,0.030913348946135833,0.0,0.0,0.0,0.0,0.01826697892271663,0.01826697892271663,0.030913348946135833,0.03278688524590164,0.013114754098360656,0.01826697892271663,0.0,0.03747072599531616,0.036065573770491806,0.027166276346604217,0.01592505854800937,0.0,0.03934426229508197,0.0
T7,0.06493506493506493,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06655844155844155,0.06818181818181818,0.0,0.0,0.05194805194805195,0.008116883116883116,0.0,0.016233766233766232,0.045454545454545456,0.0,0.0,0.05032467532467533,0.0,0.0,0.0,0.0,0.02922077922077922,0.05357142857142857,0.0,0.05032467532467533,0.0,0.0,0.060064935064935064,0.0,0.0,0.06493506493506493,0.0,0.0,0.06655844155844155,0.0,0.0,0.05844155844155844,0.01948051948051948,0.021103896103896104,0.0,0.0,0.04383116883116883,0.05032467532467533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0
TP9,0.0673076923076923,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0641025641025641,0.0673076923076923,0.0,0.0,0.05128205128205128,0.00641025641025641,0.0,0.014423076923076924,0.04326923076923077,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.0,0.028846153846153848,0.05608974358974359,0.0,0.049679487179487176,0.0,0.0,0.05929487179487179,0.0,0.0,0.0673076923076923,0.0,0.0,0.06891025641025642,0.0,0.0,0.057692307692307696,0.017628205128205128,0.020833333333333332,0.0,0.0,0.04326923076923077,0.052884615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0
