,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.044072948328267476,0.019756838905775075,0.0,0.02735562310030395,0.0,0.0,0.037993920972644375,0.0060790273556231,0.0,0.0,0.02735562310030395,0.0,0.03343465045592705,0.0,0.03951367781155015,0.0,0.04559270516717325,0.0,0.0,0.0121580547112462,0.0,0.0,0.0,0.0,0.0,0.0060790273556231,0.016717325227963525,0.044072948328267476,0.0,0.02127659574468085,0.019756838905775075,0.0,0.010638297872340425,0.0,0.0,0.0364741641337386,0.0060790273556231,0.04559270516717325,0.04559270516717325,0.0,0.0,0.04559270516717325,0.044072948328267476,0.0,0.0,0.0425531914893617,0.0,0.041033434650455926,0.0,0.0,0.037993920972644375,0.03951367781155015,0.04559270516717325,0.0,0.0243161094224924,0.0425531914893617,0.0364741641337386,0.0,0.0,0.0182370820668693,0.0364741641337386,0.0
Fz,0.0210727969348659,0.03639846743295019,0.0,0.038314176245210725,0.007662835249042145,0.0,0.038314176245210725,0.022988505747126436,0.0,0.0,0.038314176245210725,0.0,0.038314176245210725,0.0,0.038314176245210725,0.0,0.038314176245210725,0.0,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.0,0.0,0.03639846743295019,0.038314176245210725,0.0,0.038314176245210725,0.0,0.0,0.028735632183908046,0.0,0.0,0.038314176245210725,0.0,0.038314176245210725,0.038314176245210725,0.0,0.0,0.038314176245210725,0.038314176245210725,0.0,0.0,0.038314176245210725,0.0,0.017241379310344827,0.0,0.0,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.0,0.032567049808429116,0.038314176245210725,0.038314176245210725,0.0,0.0,0.0,0.038314176245210725,0.0
F3,0.0,0.0,0.060948081264108354,0.011286681715575621,0.040632054176072234,0.04740406320541761,0.006772009029345372,0.020316027088036117,0.0,0.022573363431151242,0.0,0.05869074492099323,0.0,0.05417607223476298,0.0,0.05417607223476298,0.0,0.013544018058690745,0.04966139954853273,0.0,0.009029345372460496,0.0,0.04288939051918736,0.040632054176072234,0.05191873589164785,0.004514672686230248,0.0,0.0,0.020316027088036117,0.0,0.0,0.04288939051918736,0.0,0.0,0.024830699774266364,0.002257336343115124,0.004514672686230248,0.0,0.0,0.045146726862302484,0.05417607223476298,0.0,0.006772009029345372,0.0,0.04288939051918736,0.0,0.0,0.0,0.002257336343115124,0.0,0.0,0.004514672686230248,0.002257336343115124,0.0,0.0,0.002257336343115124,0.0,0.04288939051918736,0.05417607223476298,0.0,0.009029345372460496,0.04966139954853273
F7,0.01557935735150925,0.019474196689386564,0.006815968841285297,0.05258033106134372,0.017526777020447908,0.0,0.05160662122687439,0.02531645569620253,0.0,0.0,0.024342745861733205,0.0038948393378773127,0.027263875365141188,0.0019474196689386564,0.027263875365141188,0.0019474196689386564,0.02531645569620253,0.011684518013631937,0.0,0.019474196689386564,0.0,0.0,0.0,0.0,0.0009737098344693282,0.0,0.019474196689386564,0.033106134371957155,0.0,0.029211295034079845,0.0,0.0,0.014605647517039922,0.0,0.0,0.04771178188899708,0.0,0.0311587147030185,0.04673807205452775,0.0,0.0019474196689386564,0.04868549172346641,0.05160662122687439,0.0,0.0,0.03018500486854917,0.0,0.013631937682570594,0.0,0.0,0.04771178188899708,0.05063291139240506,0.04965920155793573,0.0,0.02044790652385589,0.04965920155793573,0.02629016553067186,0.0,0.0019474196689386564,0.0,0.05258033106134372,0.0
FT9,0.0,0.004158004158004158,0.04158004158004158,0.033264033264033266,0.060291060291060294,0.02494802494802495,0.029106029106029108,0.04158004158004158,0.0,0.002079002079002079,0.006237006237006237,0.035343035343035345,0.012474012474012475,0.031185031185031187,0.012474012474012475,0.031185031185031187,0.008316008316008316,0.02494802494802495,0.02702702702702703,0.014553014553014554,0.0,0.0,0.02079002079002079,0.018711018711018712,0.029106029106029108,0.0,0.008316008316008316,0.014553014553014554,0.0,0.02286902286902287,0.0,0.02079002079002079,0.006237006237006237,0.0,0.004158004158004158,0.02494802494802495,0.0,0.010395010395010396,0.018711018711018712,0.02286902286902287,0.031185031185031187,0.02286902286902287,0.029106029106029108,0.0,0.02079002079002079,0.012474012474012475,0.0,0.0,0.0,0.0,0.02286902286902287,0.02702702702702703,0.02494802494802495,0.0,0.0,0.02494802494802495,0.010395010395010396,0.02079002079002079,0.031185031185031187,0.0,0.031185031185031187,0.02702702702702703
FC5,0.0,0.0,0.025198938992042442,0.0,0.013262599469496022,0.050397877984084884,0.0,0.001326259946949602,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.050397877984084884,0.0,0.027851458885941646,0.0,0.050397877984084884,0.03580901856763926,0.05172413793103448,0.027851458885941646,0.0,0.0,0.026525198938992044,0.0,0.0,0.04111405835543767,0.0,0.0,0.03183023872679045,0.0,0.027851458885941646,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.04111405835543767,0.0,0.0,0.0,0.022546419098143235,0.015915119363395226,0.0,0.0,0.0,0.021220159151193633,0.0,0.0,0.0,0.050397877984084884,0.05172413793103448,0.0,0.0,0.05172413793103448
FC1,0.017062314540059347,0.01483679525222552,0.00370919881305638,0.04080118694362018,0.011869436201780416,0.0,0.057863501483679525,0.017804154302670624,0.0,0.0,0.019287833827893175,0.001483679525222552,0.024480712166172106,0.0,0.02596439169139466,0.0,0.024480712166172106,0.00741839762611276,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.01483679525222552,0.039317507418397624,0.0,0.02225519287833828,0.0051928783382789315,0.0,0.01112759643916914,0.0,0.0,0.04747774480712166,0.0,0.037833827893175076,0.04970326409495549,0.0,0.0,0.055637982195845696,0.0586053412462908,0.0,0.0,0.037091988130563795,0.0,0.015578635014836795,0.0,0.0,0.050445103857566766,0.05637982195845697,0.05712166172106825,0.0,0.015578635014836795,0.05637982195845697,0.025222551928783383,0.0,0.0,0.004451038575667656,0.057863501483679525,0.0
C3,0.0037243947858473,0.0186219739292365,0.020484171322160148,0.0446927374301676,0.040968342644320296,0.00558659217877095,0.040968342644320296,0.0521415270018622,0.0,0.0,0.020484171322160148,0.0148975791433892,0.0260707635009311,0.0111731843575419,0.0260707635009311,0.0111731843575419,0.0223463687150838,0.0223463687150838,0.0074487895716946,0.027932960893854747,0.0,0.0,0.00186219739292365,0.0,0.00931098696461825,0.0,0.0223463687150838,0.027932960893854747,0.0,0.035381750465549346,0.0,0.00186219739292365,0.020484171322160148,0.0,0.0,0.037243947858473,0.0,0.024208566108007448,0.03165735567970205,0.0037243947858473,0.0111731843575419,0.035381750465549346,0.040968342644320296,0.0,0.00186219739292365,0.0260707635009311,0.0,0.0,0.0,0.0,0.035381750465549346,0.03910614525139665,0.037243947858473,0.0,0.0148975791433892,0.037243947858473,0.024208566108007448,0.00186219739292365,0.0111731843575419,0.0,0.04283054003724395,0.0074487895716946
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.001594896331738437,0.0,0.012759170653907496,0.0,0.0,0.0430622009569378,0.0,0.0,0.0,0.05263157894736842,0.0,0.028708133971291867,0.0,0.05263157894736842,0.0,0.049441786283891544,0.001594896331738437,0.0,0.0430622009569378,0.0,0.03349282296650718,0.0,0.051036682615629984,0.028708133971291867,0.051036682615629984,0.044657097288676235,0.0,0.0,0.03189792663476874,0.0,0.001594896331738437,0.03349282296650718,0.0,0.0,0.03508771929824561,0.0,0.044657097288676235,0.001594896331738437,0.001594896331738437,0.05263157894736842,0.04784688995215311,0.001594896331738437,0.0,0.0,0.03349282296650718,0.0,0.0,0.001594896331738437,0.02711323763955343,0.019138755980861243,0.0,0.0,0.001594896331738437,0.025518341307814992,0.0,0.0,0.0,0.046251993620414676,0.046251993620414676,0.001594896331738437,0.0,0.051036682615629984
