,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07128099173553719,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.07024793388429752,0.0,0.0,0.0,0.0,0.07231404958677685,0.0,0.038223140495867766,0.0,0.0,0.0,0.0,0.07128099173553719,0.0,0.07334710743801653,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.07128099173553719,0.0,0.07334710743801653,0.0,0.0,0.0,0.03409090909090909,0.023760330578512397,0.0,0.0,0.038223140495867766,0.07334710743801653,0.03512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.07231404958677685,0.011363636363636364,0.0371900826446281,0.0,0.0,0.023760330578512397,0.0,0.0,0.0,0.07128099173553719,0.0,0.0
Fz,0.0,0.04528012279355334,0.02916346891788181,0.0,0.0,0.042977743668457406,0.0,0.0,0.02916346891788181,0.04604758250191865,0.02532617037605526,0.03223330775134305,0.0,0.03069838833461243,0.0,0.031465848042977744,0.023023791250959325,0.01918649270913277,0.04681504221028396,0.0,0.03069838833461243,0.0,0.029930928626247123,0.021488871834228703,0.01688411358403684,0.0,0.006907137375287797,0.0,0.023791250959324637,0.04604758250191865,0.0,0.0,0.02916346891788181,0.0,0.03069838833461243,0.031465848042977744,0.03069838833461243,0.0,0.0,0.021488871834228703,0.03069838833461243,0.0,0.0,0.0,0.04604758250191865,0.0,0.010744435917114352,0.0,0.03069838833461243,0.03069838833461243,0.0,0.0,0.0,0.03069838833461243,0.031465848042977744,0.0,0.0,0.011511895625479662,0.03300076745970836,0.0,0.0,0.023791250959324637
F3,0.0,0.034812880765883375,0.033942558746736295,0.0,0.0,0.034812880765883375,0.0,0.0,0.033942558746736295,0.033942558746736295,0.024369016536118365,0.033942558746736295,0.0,0.034812880765883375,0.0,0.033942558746736295,0.02610966057441253,0.02175805047867711,0.034812880765883375,0.0,0.033942558746736295,0.0,0.033942558746736295,0.024369016536118365,0.019147084421235857,0.0,0.007832898172323759,0.0,0.026979982593559618,0.034812880765883375,0.0,0.0,0.028720626631853787,0.0,0.030461270670147953,0.031331592689295036,0.03307223672758921,0.0,0.0,0.024369016536118365,0.034812880765883375,0.0,0.0,0.0,0.034812880765883375,0.0,0.012184508268059183,0.0,0.033942558746736295,0.033942558746736295,0.0,0.0,0.0,0.033942558746736295,0.03220191470844212,0.0,0.0,0.013054830287206266,0.033942558746736295,0.0,0.0,0.026979982593559618
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04510108864696734,0.030326594090202177,0.0,0.0,0.04354587869362364,0.0,0.0,0.030326594090202177,0.04432348367029549,0.02410575427682737,0.03265940902021773,0.0,0.03188180404354588,0.0,0.03188180404354588,0.02332814930015552,0.019440124416796267,0.04510108864696734,0.0,0.03110419906687403,0.0,0.030326594090202177,0.02177293934681182,0.017107309486780714,0.0,0.006998444790046656,0.0,0.02410575427682737,0.04510108864696734,0.0,0.0,0.027993779160186624,0.0,0.029548989113530325,0.030326594090202177,0.03110419906687403,0.0,0.0,0.02177293934681182,0.03188180404354588,0.0,0.0,0.0,0.04510108864696734,0.0,0.01088646967340591,0.0,0.03110419906687403,0.03110419906687403,0.0,0.0,0.0,0.03110419906687403,0.03110419906687403,0.0,0.0,0.01166407465007776,0.03265940902021773,0.0,0.0,0.02410575427682737
FC1,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05573770491803279,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.05573770491803279,0.0,0.0,0.0,0.05573770491803279,0.03770491803278689,0.0,0.0,0.05573770491803279,0.05737704918032787,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.018032786885245903,0.054098360655737705,0.0,0.0,0.03934426229508197,0.0,0.0,0.0,0.05573770491803279,0.0,0.0
C3,0.0717896865520728,0.0,0.0,0.0,0.0,0.0,0.034378159757330634,0.0717896865520728,0.0,0.0,0.0,0.0,0.07381193124368049,0.0,0.03842264914054601,0.0,0.0,0.0,0.0,0.07280080889787664,0.0,0.07381193124368049,0.0,0.0,0.0,0.005055611729019211,0.0,0.0,0.0,0.0,0.0,0.06875631951466127,0.0,0.07077856420626896,0.0,0.0,0.0,0.034378159757330634,0.023255813953488372,0.0,0.0,0.03741152679474216,0.07381193124368049,0.034378159757330634,0.0,0.0,0.0,0.0,0.0,0.0,0.07381193124368049,0.011122345803842264,0.03640040444893832,0.0,0.0,0.024266936299292215,0.0,0.0,0.0,0.06976744186046512,0.0,0.0
T7,0.0,0.034210526315789476,0.03333333333333333,0.0,0.0,0.034210526315789476,0.0,0.0,0.03333333333333333,0.034210526315789476,0.02456140350877193,0.034210526315789476,0.0,0.034210526315789476,0.0,0.034210526315789476,0.02631578947368421,0.021929824561403508,0.034210526315789476,0.0,0.034210526315789476,0.0,0.034210526315789476,0.02456140350877193,0.01929824561403509,0.0,0.007894736842105263,0.0,0.027192982456140352,0.034210526315789476,0.0,0.0,0.02894736842105263,0.0,0.03070175438596491,0.031578947368421054,0.03333333333333333,0.0,0.0,0.02456140350877193,0.034210526315789476,0.0,0.0,0.0,0.034210526315789476,0.0,0.012280701754385965,0.0,0.034210526315789476,0.034210526315789476,0.0,0.0,0.0,0.034210526315789476,0.03245614035087719,0.0,0.0,0.013157894736842105,0.034210526315789476,0.0,0.0,0.027192982456140352
TP9,0.0,0.04552469135802469,0.02854938271604938,0.0,0.0,0.04243827160493827,0.0,0.0,0.02854938271604938,0.047839506172839504,0.026234567901234566,0.031635802469135804,0.0,0.03009259259259259,0.0,0.030864197530864196,0.022376543209876542,0.019290123456790122,0.04861111111111111,0.0,0.03009259259259259,0.0,0.029320987654320986,0.021604938271604937,0.016975308641975308,0.0,0.006944444444444444,0.0,0.023919753086419752,0.0470679012345679,0.0,0.0,0.029320987654320986,0.0,0.030864197530864196,0.031635802469135804,0.030864197530864196,0.0,0.0,0.021604938271604937,0.03009259259259259,0.0,0.0,0.0,0.0470679012345679,0.0,0.010802469135802469,0.0,0.03009259259259259,0.03009259259259259,0.0,0.0,0.0,0.03009259259259259,0.031635802469135804,0.0,0.0,0.011574074074074073,0.032407407407407406,0.0,0.0,0.023919753086419752
