,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.054455445544554455,0.0,0.0,0.0,0.0,0.01485148514851485,0.0,0.0,0.04950495049504951,0.0594059405940594,0.01485148514851485,0.0,0.054455445544554455,0.024752475247524754,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0594059405940594,0.034653465346534656,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0
Fz,0.0,0.044,0.0,0.04533333333333334,0.04133333333333333,0.0,0.044,0.04533333333333334,0.0,0.0,0.0,0.044,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.04533333333333334,0.0,0.04,0.0,0.0,0.044,0.0,0.0,0.04533333333333334,0.0,0.0,0.04533333333333334,0.0,0.04533333333333334,0.042666666666666665,0.0,0.0,0.034666666666666665,0.0,0.0,0.012,0.0,0.029333333333333333,0.0,0.0,0.036,0.0,0.0,0.0,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.0,0.0,0.037333333333333336,0.04,0.0,0.0,0.0,0.04533333333333334,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0416141235813367,0.0,0.04791929382093316,0.04287515762925599,0.0,0.0416141235813367,0.04918032786885246,0.0,0.0,0.0,0.044136191677175286,0.0,0.0,0.011349306431273645,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0403530895334174,0.0,0.0,0.04791929382093316,0.0,0.0,0.044136191677175286,0.0,0.0,0.04791929382093316,0.0,0.044136191677175286,0.0403530895334174,0.0,0.0,0.03278688524590164,0.0,0.0,0.011349306431273645,0.0,0.027742749054224466,0.0,0.0,0.034047919293820936,0.0,0.0,0.0,0.044136191677175286,0.04918032786885246,0.04287515762925599,0.0,0.0,0.03530895334174023,0.03783102143757881,0.0,0.0,0.0,0.04287515762925599,0.0
FT9,0.0,0.04113475177304964,0.0,0.04822695035460993,0.04680851063829787,0.0,0.04113475177304964,0.04822695035460993,0.0,0.0,0.0,0.04539007092198582,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.04822695035460993,0.0,0.04822695035460993,0.0,0.04539007092198582,0.0,0.0,0.04822695035460993,0.0,0.0,0.04397163120567376,0.0,0.0,0.04822695035460993,0.0,0.04397163120567376,0.03971631205673759,0.0,0.0,0.03546099290780142,0.0,0.0,0.00851063829787234,0.0,0.02553191489361702,0.0,0.0,0.032624113475177303,0.0,0.0,0.0,0.04397163120567376,0.04822695035460993,0.0425531914893617,0.0,0.0,0.03404255319148936,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0
FC5,0.018050541516245487,0.0,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.05415162454873646,0.061371841155234655,0.05776173285198556,0.0,0.010830324909747292,0.061371841155234655,0.0,0.061371841155234655,0.0,0.061371841155234655,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.04332129963898917,0.0,0.0,0.04693140794223827,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.061371841155234655,0.0,0.0,0.0,0.061371841155234655,0.061371841155234655,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0
FC1,0.0,0.043701799485861184,0.0,0.04498714652956298,0.03984575835475578,0.0,0.04498714652956298,0.043701799485861184,0.0,0.0,0.0,0.042416452442159386,0.0,0.0,0.014138817480719794,0.0,0.0,0.0,0.0,0.04498714652956298,0.0,0.04627249357326478,0.0,0.038560411311053984,0.0,0.0,0.042416452442159386,0.0,0.0,0.04498714652956298,0.0,0.0,0.04627249357326478,0.0,0.04627249357326478,0.043701799485861184,0.0,0.0,0.033419023136246784,0.0,0.0,0.011568123393316195,0.0,0.030848329048843187,0.0,0.0,0.037275064267352186,0.0,0.0,0.0,0.04627249357326478,0.04627249357326478,0.04627249357326478,0.0,0.0,0.038560411311053984,0.038560411311053984,0.0,0.0,0.0,0.043701799485861184,0.0
C3,0.0,0.04118404118404118,0.0,0.047619047619047616,0.043758043758043756,0.0,0.04118404118404118,0.0489060489060489,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.010296010296010296,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0489060489060489,0.0,0.04118404118404118,0.0,0.0,0.0489060489060489,0.0,0.0,0.043758043758043756,0.0,0.0,0.047619047619047616,0.0,0.043758043758043756,0.039897039897039896,0.0,0.0,0.03346203346203346,0.0,0.0,0.011583011583011582,0.0,0.02702702702702703,0.0,0.0,0.03346203346203346,0.0,0.0,0.0,0.043758043758043756,0.05019305019305019,0.04247104247104247,0.0,0.0,0.03474903474903475,0.03861003861003861,0.0,0.0,0.0,0.04247104247104247,0.0
T7,0.03409090909090909,0.0,0.0,0.0,0.0,0.036931818181818184,0.0,0.0,0.056818181818181816,0.05965909090909091,0.036931818181818184,0.0,0.028409090909090908,0.04261363636363636,0.0,0.05965909090909091,0.0,0.05965909090909091,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.05965909090909091,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.05397727272727273,0.0,0.0,0.056818181818181816,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05965909090909091,0.05965909090909091,0.0,0.0,0.0,0.05965909090909091,0.048295454545454544,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0
TP9,0.026785714285714284,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.046875,0.0625,0.03571428571428571,0.0,0.029017857142857144,0.04017857142857143,0.0,0.06473214285714286,0.0,0.06473214285714286,0.0,0.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.046875,0.0,0.0,0.05580357142857143,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06473214285714286,0.06473214285714286,0.0,0.0,0.0,0.06473214285714286,0.044642857142857144,0.0,0.0,0.0,0.0,0.05580357142857143,0.0,0.0
CP5,0.017543859649122806,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.05263157894736842,0.06315789473684211,0.05964912280701754,0.0,0.010526315789473684,0.06315789473684211,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.042105263157894736,0.0,0.0,0.0456140350877193,0.014035087719298246,0.0,0.0,0.0035087719298245615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05964912280701754,0.05964912280701754,0.0,0.0,0.0,0.05964912280701754,0.06315789473684211,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.0
CP1,0.0,0.04177897574123989,0.0,0.04716981132075472,0.04582210242587601,0.0,0.04177897574123989,0.04716981132075472,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0431266846361186,0.0,0.0,0.04716981132075472,0.0,0.0,0.0444743935309973,0.0,0.0,0.04716981132075472,0.0,0.0444743935309973,0.04043126684636118,0.0,0.0,0.03504043126684636,0.0,0.0,0.01078167115902965,0.0,0.026954177897574125,0.0,0.0,0.03369272237196765,0.0,0.0,0.0,0.0444743935309973,0.04716981132075472,0.0431266846361186,0.0,0.0,0.03504043126684636,0.04043126684636118,0.0,0.0,0.0,0.0431266846361186,0.0
Pz,0.04522613065326633,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.04020100502512563,0.06532663316582915,0.005025125628140704,0.0,0.06030150753768844,0.01507537688442211,0.0,0.06532663316582915,0.0,0.06532663316582915,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.05527638190954774,0.0,0.0,0.06532663316582915,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532663316582915,0.06532663316582915,0.0,0.0,0.0,0.06532663316582915,0.02512562814070352,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.0
P3,0.021212121212121213,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.0,0.051515151515151514,0.06060606060606061,0.05454545454545454,0.0,0.015151515151515152,0.06363636363636363,0.0,0.06363636363636363,0.0,0.06666666666666667,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.04242424242424243,0.0,0.0,0.045454545454545456,0.01818181818181818,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757575757575758,0.05757575757575758,0.0,0.0,0.0,0.05757575757575758,0.06666666666666667,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0
P7,0.0,0.04230769230769231,0.0,0.04230769230769231,0.026923076923076925,0.0,0.046153846153846156,0.038461538461538464,0.0,0.0,0.0,0.03461538461538462,0.0,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.046153846153846156,0.0,0.023076923076923078,0.0,0.0,0.03461538461538462,0.0,0.0,0.04230769230769231,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.026923076923076925,0.0,0.0,0.03461538461538462,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.023076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0
O1,0.023391812865497075,0.0,0.0,0.0,0.0,0.03313840155945419,0.0,0.0,0.04093567251461988,0.056530214424951264,0.03313840155945419,0.0,0.025341130604288498,0.037037037037037035,0.0,0.07017543859649122,0.0,0.07017543859649122,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.02729044834307992,0.0,0.04093567251461988,0.0,0.0,0.05263157894736842,0.04483430799220273,0.0,0.0,0.001949317738791423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.04093567251461988,0.0,0.0,0.0,0.0,0.050682261208576995,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.023121387283236993,0.0,0.0,0.0,0.0,0.03275529865125241,0.0,0.0,0.04046242774566474,0.055876685934489405,0.03468208092485549,0.0,0.025048169556840076,0.038535645472061654,0.0,0.07129094412331406,0.0,0.07129094412331406,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.02697495183044316,0.0,0.04046242774566474,0.0,0.0,0.05202312138728324,0.04431599229287091,0.0,0.0,0.0038535645472061657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.06936416184971098,0.0,0.0,0.0,0.06936416184971098,0.04238921001926782,0.0,0.0,0.0,0.0,0.05009633911368015,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.03353658536585366,0.0,0.03861788617886179,0.034552845528455285,0.0,0.03353658536585366,0.039634146341463415,0.0,0.0,0.0,0.03556910569105691,0.0,0.0010162601626016261,0.009146341463414634,0.0,0.0,0.0,0.0,0.13008130081300814,0.0,0.06808943089430894,0.0,0.032520325203252036,0.0,0.0,0.03861788617886179,0.0,0.0,0.03556910569105691,0.0,0.0,0.057926829268292686,0.0,0.0508130081300813,0.032520325203252036,0.0,0.0,0.026422764227642278,0.0,0.0040650406504065045,0.009146341463414634,0.0,0.022357723577235773,0.0,0.0,0.027439024390243903,0.0,0.0,0.0,0.044715447154471545,0.06097560975609756,0.034552845528455285,0.0,0.00508130081300813,0.028455284552845527,0.03048780487804878,0.0,0.0,0.0,0.034552845528455285,0.0
TP10,0.014002333722287048,0.0,0.0,0.0,0.0,0.01750291715285881,0.0,0.0,0.024504084014002333,0.03150525087514586,0.01750291715285881,0.0,0.015169194865810968,0.019836639439906652,0.0,0.039673278879813305,0.0,0.039673278879813305,0.0,0.0,0.13768961493582263,0.0,0.0,0.0,0.0,0.07117852975495916,0.0,0.0,0.0,0.0,0.0,0.01633605600933489,0.0,0.024504084014002333,0.0,0.0,0.03150525087514586,0.0338389731621937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13768961493582263,0.13768961493582263,0.0,0.0,0.0,0.13768961493582263,0.022170361726954493,0.0,0.0,0.0,0.0,0.030338389731621937,0.0,0.0
CP6,0.0,0.035751840168243953,0.0,0.04100946372239748,0.035751840168243953,0.0,0.03680336487907466,0.04100946372239748,0.0,0.0,0.0,0.03680336487907466,0.0,0.0,0.011566771819137749,0.0,0.0,0.0,0.0,0.07465825446898001,0.0,0.07781282860147214,0.0,0.033648790746582544,0.0,0.0,0.03995793901156677,0.0,0.0,0.03785488958990536,0.0,0.0,0.06203995793901157,0.0,0.056782334384858045,0.035751840168243953,0.0,0.0,0.027339642481598318,0.0,0.0,0.00946372239747634,0.0,0.025236593059936908,0.0,0.0,0.030494216614090432,0.0,0.0,0.0,0.048370136698212406,0.06519453207150368,0.03785488958990536,0.0,0.0,0.031545741324921134,0.031545741324921134,0.0,0.0,0.0,0.035751840168243953,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.041604754829123326,0.0,0.0475482912332838,0.0475482912332838,0.0,0.041604754829123326,0.0475482912332838,0.0,0.0,0.0,0.04606240713224369,0.0,0.0,0.005943536404160475,0.0,0.0,0.0,0.0,0.0475482912332838,0.0,0.0475482912332838,0.0,0.04606240713224369,0.0,0.0,0.0475482912332838,0.0,0.0,0.04457652303120357,0.0,0.0,0.0475482912332838,0.0,0.04457652303120357,0.04011887072808321,0.0,0.0,0.03566121842496285,0.0,0.0,0.007429420505200594,0.0,0.02526002971768202,0.0,0.0,0.03268945022288262,0.0,0.0,0.0,0.04457652303120357,0.0475482912332838,0.04309063893016345,0.0,0.0,0.03417533432392273,0.04309063893016345,0.0,0.0,0.0,0.04309063893016345,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0189873417721519,0.0,0.0,0.0,0.0,0.023734177215189875,0.0,0.0,0.03322784810126582,0.04272151898734177,0.023734177215189875,0.0,0.020569620253164556,0.02689873417721519,0.0,0.05379746835443038,0.0,0.05379746835443038,0.0,0.0,0.0981012658227848,0.0,0.0,0.0,0.0,0.0949367088607595,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.0,0.03322784810126582,0.0,0.0,0.04272151898734177,0.04588607594936709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981012658227848,0.0981012658227848,0.0,0.0,0.0,0.0981012658227848,0.030063291139240507,0.0,0.0,0.0,0.0,0.04113924050632911,0.0,0.0
FT10,0.0,0.041005291005291,0.0,0.047619047619047616,0.04497354497354497,0.0,0.041005291005291,0.04894179894179894,0.0,0.0,0.0,0.04497354497354497,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.04894179894179894,0.0,0.042328042328042326,0.0,0.0,0.04894179894179894,0.0,0.0,0.04365079365079365,0.0,0.0,0.047619047619047616,0.0,0.04365079365079365,0.03968253968253968,0.0,0.0,0.03439153439153439,0.0,0.0,0.010582010582010581,0.0,0.026455026455026454,0.0,0.0,0.03306878306878307,0.0,0.0,0.0,0.04365079365079365,0.05026455026455026,0.042328042328042326,0.0,0.0,0.03439153439153439,0.03968253968253968,0.0,0.0,0.0,0.042328042328042326,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.042690815006468305,0.0,0.04657179818887452,0.042690815006468305,0.0,0.042690815006468305,0.04657179818887452,0.0,0.0,0.0,0.045278137128072445,0.0,0.0,0.01164294954721863,0.0,0.0,0.0,0.0,0.04657179818887452,0.0,0.04657179818887452,0.0,0.04139715394566624,0.0,0.0,0.045278137128072445,0.0,0.0,0.045278137128072445,0.0,0.0,0.04657179818887452,0.0,0.045278137128072445,0.04139715394566624,0.0,0.0,0.03363518758085381,0.0,0.0,0.01164294954721863,0.0,0.028460543337645538,0.0,0.0,0.03492884864165589,0.0,0.0,0.0,0.045278137128072445,0.04657179818887452,0.04398447606727038,0.0,0.0,0.03622250970245795,0.03880983182406209,0.0,0.0,0.0,0.04398447606727038,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.04065040650406504,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.056910569105691054,0.056910569105691054,0.032520325203252036,0.0,0.032520325203252036,0.04065040650406504,0.0,0.056910569105691054,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.056910569105691054,0.0,0.0,0.056910569105691054,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.04878048780487805,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0
AF3,0.0,0.03711790393013101,0.0,0.0425764192139738,0.03711790393013101,0.0,0.03820960698689956,0.0425764192139738,0.0,0.0,0.0,0.03820960698689956,0.0,0.0,0.012008733624454149,0.0,0.0,0.0,0.0,0.06441048034934498,0.0,0.06550218340611354,0.0,0.034934497816593885,0.0,0.0,0.04148471615720524,0.0,0.0,0.039301310043668124,0.0,0.0,0.06331877729257641,0.0,0.05349344978165939,0.03711790393013101,0.0,0.0,0.028384279475982533,0.0,0.0,0.009825327510917031,0.0,0.026200873362445413,0.0,0.0,0.03165938864628821,0.0,0.0,0.0,0.05021834061135371,0.06441048034934498,0.039301310043668124,0.0,0.0,0.03275109170305677,0.03275109170305677,0.0,0.0,0.0,0.03711790393013101,0.0
AFz,0.03468208092485549,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.0,0.049132947976878616,0.06069364161849711,0.028901734104046242,0.0,0.03757225433526012,0.03468208092485549,0.0,0.06069364161849711,0.0,0.06069364161849711,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.0,0.057803468208092484,0.0,0.0,0.06069364161849711,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.06069364161849711,0.0,0.0,0.0,0.06069364161849711,0.04046242774566474,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0
F1,0.0,0.03837471783295711,0.0,0.0417607223476298,0.03724604966139955,0.0,0.039503386004514675,0.040632054176072234,0.0,0.0,0.0,0.039503386004514675,0.0,0.0,0.012415349887133182,0.0,0.0,0.0,0.0,0.060948081264108354,0.0,0.062076749435665914,0.0,0.03611738148984198,0.0,0.0,0.039503386004514675,0.0,0.0,0.040632054176072234,0.0,0.0,0.05869074492099323,0.0,0.05981941309255079,0.03837471783295711,0.0,0.0,0.029345372460496615,0.0,0.0,0.010158013544018058,0.0,0.02708803611738149,0.0,0.0,0.0327313769751693,0.0,0.0,0.0,0.05191873589164785,0.056433408577878104,0.040632054176072234,0.0,0.0,0.033860045146726865,0.033860045146726865,0.0,0.0,0.0,0.03837471783295711,0.0
