,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05190311418685121,0.0,0.039792387543252594,0.0,0.01903114186851211,0.050173010380622836,0.0,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.03806228373702422,0.04844290657439446,0.0,0.0,0.05363321799307959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005190311418685121,0.05363321799307959,0.0,0.05363321799307959,0.0,0.0,0.0,0.0,0.0,0.0,0.05363321799307959,0.020761245674740483,0.050173010380622836,0.0,0.0,0.0,0.0,0.0,0.05363321799307959,0.05363321799307959,0.050173010380622836,0.006920415224913495,0.0,0.05363321799307959,0.04844290657439446,0.0,0.0,0.04325259515570934,0.0,0.05363321799307959,0.0,0.0
Fz,0.0,0.03648915187376726,0.0,0.021696252465483234,0.0,0.0,0.03550295857988166,0.015779092702169626,0.0,0.01972386587771203,0.021696252465483234,0.03451676528599606,0.03747534516765286,0.01972386587771203,0.03747534516765286,0.0,0.0,0.0,0.0,0.03747534516765286,0.0,0.03057199211045365,0.03353057199211045,0.03747534516765286,0.03057199211045365,0.03747534516765286,0.03550295857988166,0.03747534516765286,0.03254437869822485,0.02564102564102564,0.016765285996055226,0.0,0.03747534516765286,0.0,0.03155818540433925,0.03747534516765286,0.0,0.03747534516765286,0.0,0.0,0.0,0.0,0.0,0.03747534516765286,0.027613412228796843,0.03451676528599606,0.03550295857988166,0.01775147928994083,0.0,0.0,0.0,0.0,0.010848126232741617,0.0,0.0,0.0,0.0039447731755424065,0.0,0.03747534516765286,0.0,0.008875739644970414,0.006903353057199211
F3,0.022058823529411766,0.0010504201680672268,0.06827731092436974,0.007352941176470588,0.031512605042016806,0.046218487394957986,0.0021008403361344537,0.0,0.046218487394957986,0.0,0.0,0.0010504201680672268,0.0021008403361344537,0.0,0.0,0.052521008403361345,0.014705882352941176,0.06827731092436974,0.0,0.0021008403361344537,0.05357142857142857,0.0,0.0,0.0,0.0,0.0010504201680672268,0.0,0.0,0.0031512605042016808,0.0,0.0,0.058823529411764705,0.0010504201680672268,0.04096638655462185,0.0,0.0010504201680672268,0.0,0.0010504201680672268,0.0010504201680672268,0.0,0.06512605042016807,0.02415966386554622,0.02415966386554622,0.0,0.0,0.0,0.0010504201680672268,0.0,0.05357142857142857,0.05357142857142857,0.06827731092436974,0.004201680672268907,0.0,0.05357142857142857,0.06512605042016807,0.0,0.0,0.026260504201680673,0.0,0.029411764705882353,0.004201680672268907,0.0
F7,0.0,0.03625377643504532,0.0075528700906344415,0.04229607250755287,0.00906344410876133,0.0,0.0377643504531722,0.022658610271903322,0.0,0.00906344410876133,0.03323262839879154,0.03625377643504532,0.0377643504531722,0.01661631419939577,0.03474320241691843,0.0,0.0,0.006042296072507553,0.0,0.0377643504531722,0.0,0.02416918429003021,0.028700906344410877,0.03474320241691843,0.02416918429003021,0.03625377643504532,0.03323262839879154,0.03474320241691843,0.03927492447129909,0.030211480362537766,0.0030211480362537764,0.0,0.03625377643504532,0.0,0.028700906344410877,0.03625377643504532,0.0,0.03625377643504532,0.0,0.0,0.0015105740181268882,0.0,0.0,0.03474320241691843,0.019637462235649546,0.030211480362537766,0.03625377643504532,0.004531722054380665,0.0,0.0,0.006042296072507553,0.0,0.01661631419939577,0.0,0.0030211480362537764,0.0,0.0,0.0,0.03474320241691843,0.0,0.019637462235649546,0.0
FT9,0.019067796610169493,0.00423728813559322,0.059322033898305086,0.01694915254237288,0.0614406779661017,0.04449152542372881,0.006355932203389831,0.0,0.0423728813559322,0.0,0.00211864406779661,0.00423728813559322,0.006355932203389831,0.0,0.00211864406779661,0.048728813559322036,0.00423728813559322,0.057203389830508475,0.0,0.006355932203389831,0.04449152542372881,0.0,0.0,0.00211864406779661,0.0,0.00423728813559322,0.0,0.00211864406779661,0.00847457627118644,0.0,0.0,0.046610169491525424,0.00423728813559322,0.04025423728813559,0.0,0.00423728813559322,0.0,0.00423728813559322,0.00211864406779661,0.0,0.05084745762711865,0.04449152542372881,0.023305084745762712,0.00211864406779661,0.0,0.0,0.00423728813559322,0.0,0.04449152542372881,0.04449152542372881,0.057203389830508475,0.00847457627118644,0.0,0.04449152542372881,0.05296610169491525,0.0,0.0,0.02754237288135593,0.00211864406779661,0.03389830508474576,0.01059322033898305,0.0
FC5,0.029637760702524697,0.0,0.052689352360043906,0.0,0.025246981339187707,0.05598243688254665,0.0,0.0,0.05598243688254665,0.0,0.0,0.0,0.0,0.0,0.0,0.05817782656421515,0.021953896816684963,0.05817782656421515,0.0,0.0,0.0570801317233809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05817782656421515,0.0,0.050493962678375415,0.0,0.0,0.0,0.0,0.0010976948408342481,0.0,0.05817782656421515,0.025246981339187707,0.031833150384193196,0.0,0.0,0.0,0.0,0.0,0.0570801317233809,0.0570801317233809,0.05817782656421515,0.0043907793633369925,0.0,0.0570801317233809,0.05817782656421515,0.0,0.0,0.030735455543358946,0.0,0.03732162458836443,0.0,0.0
FC1,0.0,0.03762376237623762,0.0,0.02277227722772277,0.0009900990099009901,0.0,0.03663366336633663,0.015841584158415842,0.0,0.019801980198019802,0.02178217821782178,0.03564356435643564,0.03762376237623762,0.019801980198019802,0.03663366336633663,0.0,0.0,0.0,0.0,0.03762376237623762,0.0,0.0297029702970297,0.032673267326732675,0.03663366336633663,0.0297029702970297,0.03762376237623762,0.03564356435643564,0.03663366336633663,0.033663366336633666,0.02574257425742574,0.015841584158415842,0.0,0.03762376237623762,0.0,0.031683168316831684,0.03762376237623762,0.0,0.03762376237623762,0.0,0.0,0.0,0.0,0.0,0.03663366336633663,0.026732673267326732,0.033663366336633666,0.03663366336633663,0.016831683168316833,0.0,0.0,0.0,0.0,0.01089108910891089,0.0,0.0,0.0,0.0039603960396039604,0.0,0.03663366336633663,0.0,0.009900990099009901,0.006930693069306931
C3,0.0,0.03470715835140998,0.0,0.028199566160520606,0.0,0.0,0.03470715835140998,0.03253796095444685,0.0,0.01735357917570499,0.028199566160520606,0.03470715835140998,0.03470715835140998,0.028199566160520606,0.03470715835140998,0.0,0.0,0.0,0.0,0.03470715835140998,0.0,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.03470715835140998,0.008676789587852495,0.0,0.03470715835140998,0.0,0.03470715835140998,0.03470715835140998,0.0,0.03470715835140998,0.0,0.0,0.0,0.0,0.0,0.03470715835140998,0.03253796095444685,0.03470715835140998,0.03470715835140998,0.010845986984815618,0.0,0.0,0.0,0.0,0.008676789587852495,0.0,0.0,0.0,0.0021691973969631237,0.0,0.03470715835140998,0.0,0.0,0.004338394793926247
T7,0.02875399361022364,0.0,0.051118210862619806,0.0,0.023429179978700747,0.055378061767838126,0.0,0.0,0.05644302449414271,0.0,0.0,0.0,0.0,0.0,0.0,0.058572949946751864,0.021299254526091587,0.058572949946751864,0.0,0.0,0.058572949946751864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058572949946751864,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0010649627263045794,0.0,0.058572949946751864,0.024494142705005325,0.0308839190628328,0.0,0.0,0.0,0.0,0.0,0.058572949946751864,0.058572949946751864,0.058572949946751864,0.004259850905218318,0.0,0.058572949946751864,0.058572949946751864,0.0,0.0,0.029818956336528223,0.0,0.0362087326943557,0.0,0.0
TP9,0.0,0.03467153284671533,0.0,0.0072992700729927005,0.0,0.0,0.032846715328467155,0.010948905109489052,0.0,0.03467153284671533,0.0072992700729927005,0.03102189781021898,0.0364963503649635,0.025547445255474453,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.03467153284671533,0.0364963503649635,0.02737226277372263,0.020072992700729927,0.03102189781021898,0.0,0.0364963503649635,0.0,0.032846715328467155,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.032846715328467155,0.032846715328467155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0364963503649635,0.0,0.0,0.012773722627737226
