,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.051188299817184646,0.0,0.0,0.0,0.0,0.04204753199268738,0.0,0.0,0.04570383912248629,0.043875685557586835,0.027422303473491772,0.0,0.027422303473491772,0.04204753199268738,0.0,0.021937842778793418,0.043875685557586835,0.0,0.0,0.04753199268738574,0.0,0.0,0.05301645338208409,0.0,0.04753199268738574,0.0,0.0,0.0,0.0,0.0,0.04570383912248629,0.018281535648994516,0.0,0.04570383912248629,0.0,0.0,0.051188299817184646,0.0,0.0,0.04753199268738574,0.0,0.0,0.03473491773308958,0.0,0.0,0.051188299817184646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04204753199268738,0.0,0.04753199268738574,0.04753199268738574,0.025594149908592323,0.0018281535648994515,0.0,0.04753199268738574
Fz,0.0,0.05225225225225225,0.018018018018018018,0.01981981981981982,0.01981981981981982,0.021621621621621623,0.01981981981981982,0.01981981981981982,0.025225225225225224,0.01981981981981982,0.036036036036036036,0.01981981981981982,0.02702702702702703,0.01981981981981982,0.009009009009009009,0.0018018018018018018,0.012612612612612612,0.007207207207207207,0.0,0.018018018018018018,0.018018018018018018,0.01981981981981982,0.018018018018018018,0.0,0.0,0.01981981981981982,0.01981981981981982,0.01981981981981982,0.018018018018018018,0.01981981981981982,0.0,0.0,0.01981981981981982,0.0,0.0,0.01981981981981982,0.023423423423423424,0.0,0.0,0.0,0.0036036036036036037,0.007207207207207207,0.0,0.012612612612612612,0.05045045045045045,0.023423423423423424,0.018018018018018018,0.02702702702702703,0.018018018018018018,0.018018018018018018,0.01981981981981982,0.01981981981981982,0.01981981981981982,0.018018018018018018,0.023423423423423424,0.043243243243243246,0.02702702702702703,0.0,0.032432432432432434,0.0,0.01981981981981982,0.014414414414414415
F3,0.0,0.013675213675213675,0.03247863247863248,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.02735042735042735,0.0,0.0,0.010256410256410256,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03418803418803419,0.03076923076923077,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.022222222222222223,0.02564102564102564,0.0,0.03076923076923077,0.020512820512820513,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.03418803418803419,0.0
F7,0.0,0.006195786864931847,0.012391573729863693,0.04708798017348203,0.04584882280049566,0.0,0.046468401486988845,0.048327137546468404,0.0,0.0,0.0012391573729863693,0.048327137546468404,0.0,0.0,0.014250309789343246,0.0,0.0,0.0037174721189591076,0.0,0.0,0.045229244114002476,0.04708798017348203,0.0,0.0,0.0,0.045229244114002476,0.012391573729863693,0.022304832713754646,0.036555142503097895,0.01734820322180917,0.0,0.0018587360594795538,0.03345724907063197,0.0,0.0,0.030978934324659233,0.0,0.0,0.0,0.0,0.021065675340768277,0.01982651796778191,0.0,0.023543990086741014,0.008674101610904586,0.0,0.04584882280049566,0.029120198265179677,0.04584882280049566,0.045229244114002476,0.040892193308550186,0.03593556381660471,0.024163568773234202,0.045229244114002476,0.0,0.022304832713754646,0.0,0.0,0.0006195786864931846,0.010532837670384139,0.01486988847583643,0.0
FT9,0.0,0.006289308176100629,0.012578616352201259,0.04591194968553459,0.04591194968553459,0.0,0.04591194968553459,0.04716981132075472,0.0,0.0,0.0012578616352201257,0.04654088050314465,0.0,0.0,0.014465408805031447,0.0,0.0,0.0037735849056603774,0.0,0.0,0.04591194968553459,0.04654088050314465,0.0,0.0,0.0,0.04591194968553459,0.012578616352201259,0.022641509433962263,0.03710691823899371,0.01761006289308176,0.0,0.0018867924528301887,0.033962264150943396,0.0,0.0,0.03018867924528302,0.0,0.0,0.0,0.0,0.021383647798742137,0.02012578616352201,0.0,0.02389937106918239,0.00880503144654088,0.0,0.045283018867924525,0.02830188679245283,0.04654088050314465,0.04591194968553459,0.04150943396226415,0.035849056603773584,0.024528301886792454,0.04591194968553459,0.0,0.021383647798742137,0.0,0.0,0.0006289308176100629,0.010691823899371069,0.01509433962264151,0.0
FC5,0.02912621359223301,0.019417475728155338,0.0,0.0,0.0,0.05131761442441054,0.0,0.0,0.052704576976421634,0.049930651872399444,0.04299583911234397,0.0,0.04299583911234397,0.049930651872399444,0.0,0.022191400832177532,0.044382801664355064,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.026352288488210817,0.0,0.0,0.0,0.0,0.0,0.0319001386962552,0.004160887656033287,0.0,0.024965325936199722,0.0,0.0,0.052704576976421634,0.0,0.0,0.0319001386962552,0.0,0.0,0.026352288488210817,0.0,0.013869625520110958,0.052704576976421634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052704576976421634,0.008321775312066574,0.052704576976421634,0.0319001386962552,0.04160887656033287,0.0,0.0,0.04576976421636616
FC1,0.0,0.006253908692933083,0.012507817385866166,0.046278924327704814,0.046278924327704814,0.0,0.046278924327704814,0.047529706066291436,0.0,0.0,0.0012507817385866166,0.04690431519699812,0.0,0.0,0.014383989993746092,0.0,0.0,0.00375234521575985,0.0,0.0,0.045653533458411506,0.046278924327704814,0.0,0.0,0.0,0.045653533458411506,0.012507817385866166,0.0225140712945591,0.03689806128830519,0.017510944340212633,0.0,0.001876172607879925,0.03377110694183865,0.0,0.0,0.030644152595372107,0.0,0.0,0.0,0.0,0.021263289555972485,0.020012507817385866,0.0,0.023764853033145718,0.008755472170106316,0.0,0.0450281425891182,0.028767979987492184,0.046278924327704814,0.045653533458411506,0.04127579737335835,0.03627267041901188,0.024390243902439025,0.045653533458411506,0.0,0.021888680425265792,0.0,0.0,0.0006253908692933083,0.010631644777986242,0.0150093808630394,0.0
C3,0.0,0.0058445353594389245,0.011689070718877849,0.043834015195791935,0.04266510812390415,0.0,0.04266510812390415,0.061952074810052604,0.0,0.0,0.0011689070718877848,0.05727644652250146,0.0,0.0,0.013442431326709527,0.0,0.0,0.0035067212156633548,0.0,0.0,0.04324956165984804,0.05201636469900643,0.0,0.0,0.0,0.04266510812390415,0.011689070718877849,0.02104032729398013,0.034482758620689655,0.01636469900642899,0.0,0.0035067212156633548,0.031560490940970194,0.0017533606078316774,0.0,0.028053769725306838,0.0,0.0,0.0,0.0,0.02104032729398013,0.018702513150204558,0.0,0.022209234365867914,0.008182349503214495,0.0,0.061952074810052604,0.026300409117475162,0.043834015195791935,0.04324956165984804,0.0385739333722969,0.03331385154880187,0.022793687901811806,0.04324956165984804,0.0,0.019871420222092345,0.0,0.0,0.0005844535359438924,0.011689070718877849,0.014026884862653419,0.0
T7,0.029831387808041506,0.020752269779507133,0.0,0.0,0.0,0.04928664072632944,0.0,0.0,0.05317769130998703,0.04928664072632944,0.042801556420233464,0.0,0.042801556420233464,0.04798962386511025,0.0,0.020752269779507133,0.04409857328145266,0.0,0.0,0.04798962386511025,0.0,0.0,0.04798962386511025,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0324254215304799,0.00648508430609598,0.0,0.02594033722438392,0.0,0.0,0.05188067444876784,0.0,0.0,0.0324254215304799,0.0,0.0,0.02464332036316472,0.0,0.01556420233463035,0.05188067444876784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.010376134889753566,0.054474708171206226,0.0324254215304799,0.041504539559014265,0.0,0.0,0.04539559014267185
TP9,0.03017832647462277,0.01783264746227709,0.0,0.0,0.0,0.05212620027434842,0.0,0.0,0.05212620027434842,0.05075445816186557,0.0411522633744856,0.0,0.0411522633744856,0.05075445816186557,0.0,0.02194787379972565,0.04526748971193416,0.0,0.0,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.027434842249657063,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.0054869684499314125,0.0,0.02606310013717421,0.0,0.0,0.05212620027434842,0.0,0.0,0.03292181069958848,0.0,0.0,0.02606310013717421,0.0,0.012345679012345678,0.05212620027434842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05212620027434842,0.006858710562414266,0.05212620027434842,0.03292181069958848,0.039780521262002745,0.0,0.0,0.04663923182441701
