,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.079155672823219,0.0,0.0,0.0,0.0,0.036939313984168866,0.0,0.0,0.055408970976253295,0.0395778364116095,0.005277044854881266,0.0,0.0,0.05013192612137203,0.0,0.05013192612137203,0.05013192612137203,0.03430079155672823,0.04221635883905013,0.0,0.0,0.0,0.0,0.0,0.06068601583113457,0.0,0.0,0.0,0.0,0.021108179419525065,0.055408970976253295,0.04221635883905013,0.0,0.07651715039577836,0.026385224274406333,0.0,0.0395778364116095,0.0,0.03430079155672823,0.0,0.0395778364116095,0.0,0.005277044854881266,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002638522427440633,0.0,0.0,0.0,0.079155672823219,0.0,0.0633245382585752
Fz,0.0,0.03865546218487395,0.015126050420168067,0.040336134453781515,0.040336134453781515,0.0,0.040336134453781515,0.03697478991596639,0.0,0.0,0.03361344537815126,0.040336134453781515,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697478991596639,0.0,0.02857142857142857,0.031932773109243695,0.03361344537815126,0.0,0.0033613445378151263,0.0,0.0,0.040336134453781515,0.0,0.0,0.040336134453781515,0.0,0.03865546218487395,0.0,0.0,0.0,0.0,0.021848739495798318,0.0,0.040336134453781515,0.0,0.03697478991596639,0.03361344537815126,0.0,0.0,0.03529411764705882,0.040336134453781515,0.040336134453781515,0.0,0.015126050420168067,0.040336134453781515,0.040336134453781515,0.0,0.040336134453781515,0.0,0.040336134453781515,0.0
F3,0.0,0.04132231404958678,0.0371900826446281,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.03305785123966942,0.0,0.0,0.024793388429752067,0.04132231404958678,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.012396694214876033,0.04132231404958678,0.024793388429752067,0.0,0.008264462809917356,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.03305785123966942,0.04132231404958678,0.0,0.0,0.028925619834710745,0.04132231404958678,0.04132231404958678,0.0,0.0371900826446281,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0
F7,0.0,0.030707610146862484,0.012016021361815754,0.04005340453938585,0.04138851802403204,0.0,0.04138851802403204,0.03871829105473965,0.0,0.0,0.036048064085447265,0.04138851802403204,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871829105473965,0.0,0.03204272363150868,0.025367156208277702,0.036048064085447265,0.0,0.0026702269692923898,0.0,0.0,0.037383177570093455,0.0,0.0,0.03871829105473965,0.0,0.04005340453938585,0.0,0.0,0.0,0.0,0.0267022696929239,0.0,0.04138851802403204,0.0,0.03871829105473965,0.0267022696929239,0.0,0.0,0.037383177570093455,0.04138851802403204,0.04138851802403204,0.0,0.012016021361815754,0.04138851802403204,0.04138851802403204,0.0,0.04005340453938585,0.0,0.04138851802403204,0.0
FT9,0.0,0.021759697256385997,0.008514664143803218,0.02838221381267739,0.052980132450331126,0.0,0.05487228003784295,0.03500473036896878,0.0,0.0,0.03878902554399243,0.0510879848628193,0.04068117313150426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500473036896878,0.0,0.030274361400189215,0.017975402081362345,0.03216650898770104,0.0,0.001892147587511826,0.004730368968779565,0.0,0.026490066225165563,0.0,0.0,0.027436140018921477,0.0,0.048249763481551564,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.05203405865657521,0.0,0.0510879848628193,0.01892147587511826,0.0,0.0,0.03405865657521287,0.03122043519394513,0.05392620624408704,0.0,0.008514664143803218,0.05392620624408704,0.05392620624408704,0.0,0.02838221381267739,0.0,0.03122043519394513,0.0
FC5,0.023575638506876228,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.0,0.06483300589390963,0.0550098231827112,0.0,0.0,0.0,0.060903732809430254,0.0,0.06483300589390963,0.05893909626719057,0.06483300589390963,0.06483300589390963,0.0,0.0,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0,0.0550098231827112,0.005893909626719057,0.0019646365422396855,0.0,0.025540275049115914,0.05893909626719057,0.0,0.04518664047151277,0.0,0.05697445972495088,0.0,0.06483300589390963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03143418467583497,0.0,0.0,0.0,0.0,0.023575638506876228,0.0,0.05893909626719057
FC1,0.0,0.019827586206896553,0.007758620689655172,0.02586206896551724,0.04741379310344827,0.0,0.05775862068965517,0.034482758620689655,0.0,0.0,0.045689655172413794,0.054310344827586204,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032758620689655175,0.0,0.03017241379310345,0.016379310344827588,0.029310344827586206,0.0,0.0017241379310344827,0.006896551724137931,0.0,0.02413793103448276,0.0,0.0,0.025,0.0,0.054310344827586204,0.0,0.0,0.0,0.0,0.026724137931034484,0.0,0.04741379310344827,0.0,0.056896551724137934,0.017241379310344827,0.0,0.0,0.032758620689655175,0.028448275862068967,0.059482758620689656,0.0,0.007758620689655172,0.059482758620689656,0.054310344827586204,0.0,0.02586206896551724,0.0,0.028448275862068967,0.0
C3,0.0011363636363636363,0.022727272727272728,0.006818181818181818,0.03068181818181818,0.03977272727272727,0.0,0.04318181818181818,0.04431818181818182,0.0,0.0,0.04431818181818182,0.04431818181818182,0.04431818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042045454545454546,0.0,0.04090909090909091,0.01818181818181818,0.038636363636363635,0.0,0.0,0.010227272727272727,0.0,0.028409090909090908,0.0,0.0,0.029545454545454545,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.04090909090909091,0.0,0.045454545454545456,0.019318181818181818,0.0,0.0,0.04318181818181818,0.03409090909090909,0.045454545454545456,0.0,0.006818181818181818,0.045454545454545456,0.042045454545454546,0.0,0.03068181818181818,0.0011363636363636363,0.03409090909090909,0.0
T7,0.03140495867768595,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.06776859504132231,0.049586776859504134,0.0,0.0,0.0,0.06115702479338843,0.0,0.06446280991735537,0.05950413223140496,0.05785123966942149,0.0628099173553719,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.049586776859504134,0.01652892561983471,0.013223140495867768,0.0,0.03305785123966942,0.05289256198347107,0.0,0.04132231404958678,0.0,0.047933884297520664,0.0,0.05950413223140496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02975206611570248,0.0,0.0,0.0,0.0,0.03140495867768595,0.0,0.06115702479338843
TP9,0.026748971193415638,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.059670781893004114,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.06172839506172839,0.059670781893004114,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.04938271604938271,0.00823045267489712,0.00411522633744856,0.0,0.02880658436213992,0.053497942386831275,0.0,0.04938271604938271,0.0,0.059670781893004114,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.026748971193415638,0.0,0.06172839506172839
CP5,0.0040941658137154556,0.01842374616171955,0.0040941658137154556,0.0255885363357216,0.037871033776867964,0.0,0.05015353121801433,0.037871033776867964,0.0,0.0,0.05629477993858751,0.04912998976458546,0.04503582395087001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582395087001024,0.0,0.0368474923234391,0.014329580348004094,0.033776867963152504,0.0,0.0,0.012282497441146366,0.0,0.02354145342886387,0.0010235414534288639,0.0,0.02456499488229273,0.0,0.05527123848515865,0.0,0.0,0.0,0.0,0.03480040941658137,0.0,0.03991811668372569,0.0,0.05834186284544524,0.015353121801432957,0.0,0.0,0.0368474923234391,0.028659160696008188,0.05527123848515865,0.0,0.0040941658137154556,0.05629477993858751,0.04605936540429888,0.0,0.0255885363357216,0.0040941658137154556,0.028659160696008188,0.0
CP1,0.0008976660682226212,0.019748653500897665,0.00718132854578097,0.026032315978456014,0.04488330341113106,0.0,0.05475763016157989,0.03590664272890485,0.0,0.0,0.0466786355475763,0.05475763016157989,0.04308797127468582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411131059245961,0.0,0.03231597845601436,0.01615798922800718,0.03052064631956912,0.0,0.0008976660682226212,0.00807899461400359,0.0,0.02423698384201077,0.0,0.0,0.025134649910233394,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.02872531418312388,0.0,0.0466786355475763,0.0,0.05565529622980251,0.017055655296229804,0.0,0.0,0.03411131059245961,0.02872531418312388,0.05655296229802514,0.0,0.00718132854578097,0.05655296229802514,0.05206463195691203,0.0,0.026032315978456014,0.0008976660682226212,0.02872531418312388,0.0
Pz,0.0010559662090813093,0.02006335797254488,0.005279831045406547,0.027455121436114043,0.04118268215417107,0.0,0.048574445617740235,0.04012671594508976,0.0,0.0,0.050686378035902854,0.04963041182682154,0.048574445617740235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801478352692714,0.0,0.03801478352692714,0.01583949313621964,0.03590285110876452,0.0,0.0,0.009503695881731784,0.0,0.025343189017951427,0.0,0.0,0.026399155227032733,0.0,0.050686378035902854,0.0,0.0,0.0,0.0,0.0337909186906019,0.0,0.04329461457233368,0.0,0.050686378035902854,0.01689545934530095,0.0,0.0,0.03907074973600845,0.030623020063357972,0.050686378035902854,0.0,0.005279831045406547,0.050686378035902854,0.04751847940865892,0.0,0.027455121436114043,0.0010559662090813093,0.030623020063357972,0.0
P3,0.030035335689045935,0.0,0.0,0.0,0.0,0.05830388692579505,0.0,0.0,0.06537102473498234,0.053003533568904596,0.0,0.0,0.0,0.0636042402826855,0.0,0.06537102473498234,0.061837455830388695,0.05653710247349823,0.061837455830388695,0.0,0.0,0.0,0.0,0.0,0.054770318021201414,0.0,0.0,0.0,0.0,0.04770318021201413,0.014134275618374558,0.01060070671378092,0.0,0.03180212014134275,0.05123674911660778,0.0,0.044169611307420496,0.0,0.05123674911660778,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026501766784452298,0.0,0.0,0.0,0.0,0.030035335689045935,0.0,0.061837455830388695
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.029259896729776247,0.0,0.0,0.0,0.0,0.05679862306368331,0.0,0.0,0.06712564543889846,0.05163511187607573,0.0,0.0,0.0,0.06196213425129088,0.0,0.06540447504302926,0.060240963855421686,0.058519793459552494,0.06368330464716007,0.0,0.0,0.0,0.0,0.0,0.05335628227194492,0.0,0.0,0.0,0.0,0.04991394148020654,0.013769363166953529,0.010327022375215147,0.0,0.03098106712564544,0.05335628227194492,0.0,0.043029259896729774,0.0,0.04991394148020654,0.0,0.06196213425129088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029259896729776247,0.0,0.0,0.0,0.0,0.029259896729776247,0.0,0.060240963855421686
Oz,0.03052064631956912,0.0,0.0,0.0,0.0,0.05745062836624776,0.0,0.0,0.06463195691202872,0.05385996409335727,0.0,0.0,0.0,0.06463195691202872,0.0,0.06463195691202872,0.06283662477558348,0.05565529622980251,0.06104129263913824,0.0,0.0,0.0,0.0,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.0466786355475763,0.01436265709156194,0.010771992818671455,0.0,0.03231597845601436,0.05026929982046679,0.0,0.04488330341113106,0.0,0.05206463195691203,0.0,0.059245960502693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025134649910233394,0.0,0.0,0.0,0.0,0.03052064631956912,0.0,0.06283662477558348
O2,0.021568627450980392,0.0,0.0,0.0,0.0,0.060784313725490195,0.0,0.0,0.06470588235294118,0.052941176470588235,0.0,0.0,0.0,0.058823529411764705,0.0,0.06274509803921569,0.056862745098039215,0.06862745098039216,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.06274509803921569,0.00392156862745098,0.0,0.0,0.023529411764705882,0.06274509803921569,0.0,0.043137254901960784,0.0,0.054901960784313725,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.021568627450980392,0.0,0.056862745098039215
P4,0.024054982817869417,0.001718213058419244,0.001718213058419244,0.001718213058419244,0.001718213058419244,0.05670103092783505,0.001718213058419244,0.0,0.061855670103092786,0.05154639175257732,0.0,0.001718213058419244,0.0,0.05670103092783505,0.0,0.06013745704467354,0.054982817869415807,0.061855670103092786,0.06872852233676977,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.001718213058419244,0.0,0.0,0.058419243986254296,0.00859106529209622,0.005154639175257732,0.001718213058419244,0.02577319587628866,0.054982817869415807,0.001718213058419244,0.0429553264604811,0.0,0.04982817869415808,0.0,0.061855670103092786,0.0,0.0,0.0,0.001718213058419244,0.0,0.0,0.001718213058419244,0.0,0.0,0.0,0.001718213058419244,0.001718213058419244,0.0,0.03951890034364261,0.001718213058419244,0.001718213058419244,0.0,0.001718213058419244,0.024054982817869417,0.001718213058419244,0.054982817869415807
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.023282887077997673,0.006984866123399301,0.03143189755529686,0.04074505238649592,0.0,0.04423748544819558,0.04423748544819558,0.0,0.0,0.04307334109429569,0.04423748544819558,0.04423748544819558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04307334109429569,0.0,0.03958090803259604,0.018626309662398137,0.03958090803259604,0.0,0.0,0.008149010477299184,0.0,0.02910360884749709,0.0,0.0,0.030267753201396973,0.0,0.04423748544819558,0.0,0.0,0.0,0.0,0.034924330616996506,0.0,0.04190919674039581,0.0,0.04423748544819558,0.01979045401629802,0.0,0.0,0.04423748544819558,0.034924330616996506,0.04423748544819558,0.0,0.006984866123399301,0.04423748544819558,0.04307334109429569,0.0,0.03143189755529686,0.0,0.034924330616996506,0.0
C4,0.03874538745387454,0.0,0.0,0.0,0.0,0.05166051660516605,0.0,0.0,0.06457564575645756,0.05350553505535055,0.0,0.0,0.0,0.06088560885608856,0.0,0.06088560885608856,0.06088560885608856,0.04981549815498155,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.06457564575645756,0.0,0.0,0.0,0.0,0.04059040590405904,0.02214022140221402,0.01845018450184502,0.0,0.04059040590405904,0.04428044280442804,0.0,0.046125461254612546,0.0,0.04981549815498155,0.0,0.05350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.0,0.0,0.0,0.03874538745387454,0.0,0.06642066420664207
T8,0.002638522427440633,0.01978891820580475,0.0013192612137203166,0.029023746701846966,0.0395778364116095,0.0,0.04353562005277045,0.044854881266490766,0.0,0.0,0.047493403693931395,0.044854881266490766,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.0,0.04617414248021108,0.014511873350923483,0.0395778364116095,0.0,0.0,0.013192612137203167,0.0,0.026385224274406333,0.0,0.0,0.027704485488126648,0.0,0.04617414248021108,0.0,0.0,0.0,0.0,0.04353562005277045,0.0,0.040897097625329816,0.0,0.047493403693931395,0.0158311345646438,0.0,0.0,0.04353562005277045,0.032981530343007916,0.04617414248021108,0.0,0.0013192612137203166,0.047493403693931395,0.04221635883905013,0.0,0.029023746701846966,0.002638522427440633,0.032981530343007916,0.0
FT10,0.0,0.04,0.018,0.04,0.04,0.0,0.04,0.036,0.0,0.0,0.032,0.04,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.0,0.026,0.038,0.032,0.0,0.004,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.038,0.0,0.0,0.0,0.0,0.018,0.0,0.04,0.0,0.036,0.04,0.0,0.0,0.034,0.04,0.04,0.0,0.018,0.04,0.04,0.0,0.04,0.0,0.04,0.0
FC6,0.0,0.023047375160051217,0.005121638924455826,0.03201024327784891,0.04225352112676056,0.0,0.04353393085787452,0.04353393085787452,0.0,0.0,0.04353393085787452,0.04353393085787452,0.04353393085787452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04353393085787452,0.0,0.040973111395646605,0.01792573623559539,0.04225352112676056,0.0,0.0,0.006402048655569782,0.0,0.029449423815621,0.0,0.0,0.030729833546734954,0.0,0.04353393085787452,0.0,0.0,0.0,0.0,0.03585147247119078,0.0,0.04353393085787452,0.0,0.04353393085787452,0.019206145966709345,0.0,0.0,0.04353393085787452,0.03585147247119078,0.04353393085787452,0.0,0.005121638924455826,0.04353393085787452,0.04353393085787452,0.0,0.03201024327784891,0.0,0.03585147247119078,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.012269938650306749,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.053169734151329244,0.006134969325153374,0.002044989775051125,0.05725971370143149,0.044989775051124746,0.0,0.006134969325153374,0.0,0.05112474437627812,0.0,0.05521472392638037,0.049079754601226995,0.06134969325153374,0.065439672801636,0.0,0.0,0.0,0.0,0.002044989775051125,0.0408997955010225,0.0,0.006134969325153374,0.0,0.0,0.06952965235173825,0.0,0.0,0.006134969325153374,0.014314928425357873,0.05930470347648262,0.006134969325153374,0.034764826175869123,0.00408997955010225,0.04703476482617587,0.0,0.05725971370143149,0.0,0.0,0.0,0.006134969325153374,0.0,0.002044989775051125,0.006134969325153374,0.0,0.0,0.0,0.006134969325153374,0.006134969325153374,0.0,0.05112474437627812,0.006134969325153374,0.006134969325153374,0.0,0.006134969325153374,0.012269938650306749,0.006134969325153374,0.049079754601226995
F8,0.06784660766961652,0.0,0.0,0.0,0.008849557522123894,0.014749262536873156,0.017699115044247787,0.02064896755162242,0.035398230088495575,0.017699115044247787,0.029498525073746312,0.02064896755162242,0.02064896755162242,0.029498525073746312,0.0,0.029498525073746312,0.029498525073746312,0.011799410029498525,0.02064896755162242,0.0,0.0,0.0,0.0,0.014749262536873156,0.04129793510324484,0.02359882005899705,0.0,0.008849557522123894,0.0,0.0,0.0855457227138643,0.0471976401179941,0.0,0.058997050147492625,0.0029498525073746312,0.0,0.017699115044247787,0.02359882005899705,0.011799410029498525,0.0,0.017699115044247787,0.0,0.029498525073746312,0.0,0.011799410029498525,0.0,0.035398230088495575,0.0,0.0,0.0,0.017699115044247787,0.0,0.02359882005899705,0.0,0.0,0.02654867256637168,0.014749262536873156,0.0,0.0,0.06784660766961652,0.0,0.04424778761061947
AF7,0.09876543209876543,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.06172839506172839,0.024691358024691357,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.012345679012345678,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.09259259259259259,0.0,0.09876543209876543,0.0,0.0,0.024691358024691357,0.0,0.012345679012345678,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.0,0.08024691358024691
AF3,0.0,0.03244005641748942,0.012693935119887164,0.04090267983074753,0.04090267983074753,0.0,0.04090267983074753,0.0380818053596615,0.0,0.0,0.03526093088857546,0.04090267983074753,0.036671368124118475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380818053596615,0.0,0.031029619181946404,0.02679830747531735,0.03526093088857546,0.0,0.0028208744710860366,0.0,0.0,0.039492242595204514,0.0,0.0,0.04090267983074753,0.0,0.039492242595204514,0.0,0.0,0.0,0.0,0.02538787023977433,0.0,0.04090267983074753,0.0,0.0380818053596615,0.028208744710860368,0.0,0.0,0.036671368124118475,0.04090267983074753,0.04090267983074753,0.0,0.012693935119887164,0.04090267983074753,0.04090267983074753,0.0,0.04090267983074753,0.0,0.04090267983074753,0.0
AFz,0.07180851063829788,0.0,0.0,0.0,0.0,0.0398936170212766,0.0,0.0,0.05851063829787234,0.0425531914893617,0.0,0.0,0.0,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.03723404255319149,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.023936170212765957,0.047872340425531915,0.0425531914893617,0.0,0.07446808510638298,0.02925531914893617,0.0,0.0425531914893617,0.0,0.03723404255319149,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07180851063829788,0.0,0.06648936170212766
F1,0.017543859649122806,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.06578947368421052,0.05263157894736842,0.0,0.0,0.0,0.05921052631578947,0.0,0.06359649122807018,0.05701754385964912,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.06798245614035088,0.0,0.0,0.0,0.019736842105263157,0.06798245614035088,0.0,0.041666666666666664,0.0,0.05482456140350877,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.05701754385964912
