,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05458089668615984,0.05458089668615984,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,0.005847953216374269,0.0,0.02729044834307992,0.0,0.0,0.04678362573099415,0.05458089668615984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.042884990253411304,0.0,0.0,0.0,0.04873294346978557,0.0,0.0,0.0,0.007797270955165692,0.05458089668615984,0.03898635477582846,0.05458089668615984,0.05458089668615984,0.0,0.0,0.04483430799220273,0.04483430799220273,0.05458089668615984,0.05458089668615984,0.007797270955165692,0.04483430799220273,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.06531531531531531,0.059684684684684686,0.00563063063063063,0.0,0.0,0.0518018018018018,0.0,0.007882882882882882,0.03153153153153153,0.0022522522522522522,0.0,0.037162162162162164,0.0,0.0,0.038288288288288286,0.0,0.0,0.06531531531531531,0.06531531531531531,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.02702702702702703,0.0,0.036036036036036036,0.03153153153153153,0.06531531531531531,0.0,0.0,0.0,0.0,0.0,0.024774774774774775,0.04391891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.057432432432432436,0.04617117117117117,0.02252252252252252,0.033783783783783786,0.0,0.0,0.04054054054054054
FC1,0.0,0.0,0.0,0.04770017035775128,0.0,0.0,0.054514480408858604,0.056218057921635436,0.0,0.0,0.0,0.0,0.0,0.0,0.056218057921635436,0.010221465076660987,0.0,0.028960817717206135,0.0,0.0,0.04599659284497445,0.056218057921635436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039182282793867124,0.04258943781942078,0.0,0.0,0.0,0.04599659284497445,0.0,0.0,0.0,0.010221465076660987,0.056218057921635436,0.03747870528109029,0.054514480408858604,0.056218057921635436,0.0,0.0,0.044293015332197615,0.044293015332197615,0.054514480408858604,0.05110732538330494,0.0068143100511073255,0.044293015332197615,0.0,0.0,0.0,0.0,0.0,0.0,0.056218057921635436,0.0
C3,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.045081967213114756,0.10245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.050546448087431695,0.023224043715846996,0.0,0.03825136612021858,0.0,0.0,0.04234972677595628,0.04644808743169399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.009562841530054645,0.04918032786885246,0.031420765027322405,0.04781420765027322,0.10245901639344263,0.0,0.0,0.040983606557377046,0.03961748633879782,0.045081967213114756,0.04234972677595628,0.00546448087431694,0.03961748633879782,0.0,0.0,0.0,0.0,0.0,0.0,0.050546448087431695,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.05243790248390064,0.0,0.0,0.08831646734130635,0.05427782888684453,0.004599816007359705,0.0,0.0,0.04415823367065318,0.0,0.006439742410303588,0.025758969641214352,0.0018399264029438822,0.0,0.03035878564857406,0.0,0.0,0.031278748850046,0.0,0.0,0.09015639374425023,0.05703771849126035,0.0,0.0,0.03219871205151794,0.0,0.0,0.0,0.0,0.00919963201471941,0.0,0.02207911683532659,0.0,0.03955841766329347,0.025758969641214352,0.09107635694572216,0.0,0.0,0.0,0.0,0.0,0.02391904323827047,0.05335786568537258,0.0,0.0,0.0,0.0,0.0,0.0,0.031278748850046,0.05611775528978841,0.04967801287948482,0.01839926402943882,0.027598896044158234,0.0,0.0,0.03311867525298988
TP9,0.0,0.0,0.0,0.0,0.0,0.053964757709251104,0.0,0.0,0.06497797356828194,0.06277533039647577,0.003303964757709251,0.0,0.0,0.042951541850220265,0.0,0.005506607929515419,0.028634361233480177,0.0,0.0,0.03634361233480176,0.0,0.0,0.03634361233480176,0.0,0.0,0.06497797356828194,0.05947136563876652,0.0,0.0,0.03854625550660793,0.0,0.0,0.0,0.0,0.009911894273127754,0.0,0.02643171806167401,0.0,0.04405286343612335,0.030837004405286344,0.06497797356828194,0.0,0.0,0.0,0.0,0.0,0.02753303964757709,0.051762114537444934,0.0,0.0,0.0,0.0,0.0,0.0,0.03634361233480176,0.06497797356828194,0.053964757709251104,0.019823788546255508,0.03303964757709251,0.0,0.0,0.03854625550660793
