,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09389671361502347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.0,0.0,0.0,0.07276995305164319,0.0,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624413145539906,0.046948356807511735,0.0,0.0892018779342723,0.0,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.056338028169014086,0.09154929577464789,0.0,0.03990610328638498,0.05868544600938967,0.0,0.0892018779342723,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09624413145539906,0.0,0.0
Fz,0.0,0.04755700325732899,0.04169381107491857,0.038436482084690554,0.019543973941368076,0.03061889250814332,0.015635179153094463,0.01498371335504886,0.016286644951140065,0.0,0.0,0.04364820846905537,0.0,0.018892508143322474,0.0,0.026058631921824105,0.02214983713355049,0.0,0.018241042345276872,0.0,0.024104234527687295,0.0,0.020846905537459284,0.04495114006514658,0.0,0.0,0.011074918566775244,0.024104234527687295,0.04820846905537459,0.04299674267100977,0.0,0.0,0.011074918566775244,0.0,0.03908794788273615,0.03778501628664495,0.021498371335504887,0.0,0.04169381107491857,0.0,0.02214983713355049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024104234527687295,0.024104234527687295,0.0,0.001954397394136808,0.023452768729641693,0.024104234527687295,0.0,0.04755700325732899,0.03061889250814332,0.028013029315960912,0.0,0.0,0.036482084690553744,0.016286644951140065
F3,0.0,0.043339706819630335,0.05098789037603569,0.036328871892925434,0.019120458891013385,0.0331421287444232,0.01338432122370937,0.014659018483110261,0.018483110261312937,0.0,0.0,0.04843849585723391,0.0,0.019757807520713832,0.0,0.027405991077119184,0.023581899298916506,0.0,0.017845761631612493,0.0,0.023581899298916506,0.0,0.022944550669216062,0.04780114722753346,0.0,0.0,0.0082855321861058,0.021032504780114723,0.04525175270873168,0.041427660930529,0.0,0.0,0.010834926704907584,0.0,0.03824091778202677,0.03441682600382409,0.022307202039515615,0.0,0.04206500956022945,0.0,0.022307202039515615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023581899298916506,0.023581899298916506,0.0,0.0,0.024219247928616953,0.023581899298916506,0.0,0.04397705544933078,0.03123008285532186,0.02995538559592097,0.0,0.0,0.033779477374123644,0.019120458891013385
F7,0.0,0.04214285714285714,0.039285714285714285,0.04071428571428572,0.02142857142857143,0.02857142857142857,0.017142857142857144,0.016428571428571428,0.016428571428571428,0.0,0.0,0.04,0.0,0.019285714285714285,0.0,0.02642857142857143,0.022857142857142857,0.0,0.02,0.0,0.02642857142857143,0.0,0.02142857142857143,0.04071428571428572,0.0,0.0,0.011428571428571429,0.025714285714285714,0.04214285714285714,0.041428571428571426,0.0,0.0,0.012142857142857143,0.0,0.03857142857142857,0.04071428571428572,0.02214285714285714,0.0,0.04,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642857142857143,0.02642857142857143,0.0,0.0014285714285714286,0.024285714285714285,0.02642857142857143,0.0,0.04214285714285714,0.03214285714285714,0.027857142857142858,0.0,0.0,0.04,0.016428571428571428
FT9,0.0,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0308839190628328,0.0308839190628328,0.02023429179978701,0.024494142705005325,0.019169329073482427,0.0,0.0,0.03194888178913738,0.0,0.023429179978700747,0.0,0.0308839190628328,0.02875399361022364,0.0,0.024494142705005325,0.0,0.03194888178913738,0.0,0.026624068157614485,0.03194888178913738,0.0,0.0,0.011714589989350373,0.03194888178913738,0.03194888178913738,0.03194888178913738,0.0,0.0,0.01597444089456869,0.0,0.03194888178913738,0.03194888178913738,0.027689030883919063,0.0,0.03194888178913738,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194888178913738,0.03194888178913738,0.0,0.0,0.0308839190628328,0.03194888178913738,0.0,0.03194888178913738,0.03194888178913738,0.0308839190628328,0.0,0.0,0.03194888178913738,0.019169329073482427
FC5,0.0,0.03684210526315789,0.039097744360902256,0.03308270676691729,0.022556390977443608,0.03759398496240601,0.014285714285714285,0.017293233082706767,0.02180451127819549,0.0,0.0,0.039097744360902256,0.0,0.02330827067669173,0.0,0.032330827067669175,0.027819548872180452,0.0,0.021052631578947368,0.0,0.02631578947368421,0.0,0.02706766917293233,0.039097744360902256,0.0,0.0,0.008270676691729323,0.02330827067669173,0.03759398496240601,0.03684210526315789,0.0,0.0,0.011278195488721804,0.0,0.03684210526315789,0.03007518796992481,0.02631578947368421,0.0,0.03759398496240601,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.02857142857142857,0.02631578947368421,0.0,0.03684210526315789,0.03458646616541353,0.035338345864661655,0.0,0.0,0.030827067669172932,0.02180451127819549
FC1,0.0,0.03622047244094488,0.029921259842519685,0.03464566929133858,0.026771653543307086,0.026771653543307086,0.03622047244094488,0.023622047244094488,0.009448818897637795,0.0,0.0,0.031496062992125984,0.0,0.015748031496062992,0.0,0.026771653543307086,0.023622047244094488,0.0,0.01732283464566929,0.0,0.031496062992125984,0.0,0.02047244094488189,0.03307086614173228,0.0,0.0,0.026771653543307086,0.03779527559055118,0.03622047244094488,0.03464566929133858,0.0,0.0,0.026771653543307086,0.0,0.03307086614173228,0.03779527559055118,0.02204724409448819,0.0,0.03307086614173228,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.0,0.004724409448818898,0.026771653543307086,0.031496062992125984,0.0,0.03622047244094488,0.029921259842519685,0.026771653543307086,0.0,0.0,0.03622047244094488,0.009448818897637795
C3,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.02309782608695652,0.029891304347826088,0.017663043478260868,0.0,0.0,0.03125,0.0,0.02309782608695652,0.0,0.03125,0.029891304347826088,0.0,0.024456521739130436,0.0,0.03125,0.0,0.02717391304347826,0.03125,0.0,0.0,0.012228260869565218,0.03125,0.03125,0.03125,0.0,0.0,0.017663043478260868,0.0,0.03125,0.03125,0.028532608695652172,0.0,0.03125,0.0,0.029891304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.017663043478260868
T7,0.0,0.03176470588235294,0.03411764705882353,0.029411764705882353,0.023529411764705882,0.03411764705882353,0.009411764705882352,0.01764705882352941,0.03294117647058824,0.0,0.0,0.03411764705882353,0.0,0.03294117647058824,0.0,0.03411764705882353,0.03411764705882353,0.0,0.02823529411764706,0.0,0.02823529411764706,0.0,0.03411764705882353,0.03411764705882353,0.0,0.0,0.0,0.023529411764705882,0.03294117647058824,0.03176470588235294,0.0,0.0,0.004705882352941176,0.0,0.03176470588235294,0.027058823529411764,0.03294117647058824,0.0,0.03294117647058824,0.0,0.03176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02823529411764706,0.02823529411764706,0.0,0.0,0.03294117647058824,0.02823529411764706,0.0,0.03176470588235294,0.03294117647058824,0.03411764705882353,0.0,0.0,0.02823529411764706,0.03294117647058824
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
