,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08775137111517367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661791590493602,0.05210237659963437,0.0603290676416819,0.0,0.03290676416819013,0.0,0.021937842778793418,0.09049360146252285,0.0,0.037477148080438755,0.0,0.0,0.0,0.0356489945155393,0.0,0.03016453382084095,0.0,0.0,0.0356489945155393,0.0,0.0,0.03656307129798903,0.0,0.0,0.04936014625228519,0.0,0.0,0.04113345521023766,0.0,0.0,0.031078610603290677,0.027422303473491772,0.0,0.011882998171846435,0.0,0.0,0.06855575868372943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049360146252285,0.02376599634369287,0.06581352833638025,0.0,0.022851919561243144
Fz,0.0,0.0330818340104469,0.03424260011607661,0.03424260011607661,0.03424260011607661,0.012188044109112013,0.03424260011607661,0.02901915264074289,0.0,0.0,0.0,0.0,0.03424260011607661,0.0,0.0330818340104469,0.0,0.0,0.022634939059779455,0.0,0.0,0.0,0.03250145095763204,0.0,0.021474172954149738,0.0,0.009286128845037725,0.021474172954149738,0.0,0.03424260011607661,0.03424260011607661,0.0,0.0,0.03424260011607661,0.0,0.03424260011607661,0.03424260011607661,0.0,0.03366221706326175,0.03424260011607661,0.0,0.0,0.03424260011607661,0.0017411491584445734,0.03424260011607661,0.0,0.0,0.03424260011607661,0.03192106790481718,0.0,0.0,0.0330818340104469,0.03424260011607661,0.03424260011607661,0.0,0.03424260011607661,0.03424260011607661,0.03424260011607661,0.0,0.0,0.0,0.03424260011607661,0.0
F3,0.0,0.02309197651663405,0.038356164383561646,0.03953033268101761,0.03953033268101761,0.00821917808219178,0.03522504892367906,0.024657534246575342,0.0,0.0,0.0,0.0,0.03953033268101761,0.0,0.02818003913894325,0.0,0.0,0.015264187866927592,0.0,0.0,0.0,0.028962818003913895,0.0,0.01487279843444227,0.0,0.0062622309197651665,0.01487279843444227,0.0,0.03874755381604697,0.03913894324853229,0.0,0.0,0.03365949119373777,0.0,0.03561643835616438,0.027788649706457925,0.0,0.026614481409001956,0.03953033268101761,0.0,0.0,0.03913894324853229,0.0019569471624266144,0.03953033268101761,0.0,0.0,0.03913894324853229,0.026614481409001956,0.0,0.0,0.03287671232876712,0.03953033268101761,0.03600782778864971,0.0,0.029354207436399216,0.03913894324853229,0.03953033268101761,0.0,0.0,0.0,0.03953033268101761,0.0
F7,0.0,0.020479000347101702,0.03471017007983339,0.046511627906976744,0.045817424505380074,0.007289135716765012,0.03193335647344672,0.022561610551891705,0.0,0.0,0.0,0.0003471017007983339,0.046858729607775075,0.0,0.025338424158278375,0.0,0.0,0.013536966331135023,0.0,0.0,0.0,0.027421034363068378,0.0,0.013189864630336688,0.0,0.0055536272127733426,0.013189864630336688,0.0,0.041305102395001736,0.03644567858382506,0.0,0.0,0.030544949670253386,0.0,0.032280458174245054,0.02464422075668171,0.0,0.023602915654286707,0.04616452620617841,0.0,0.0,0.04338771259979174,0.0024297119055883376,0.04304061089899341,0.0,0.0,0.0399166955918084,0.02395001735508504,0.0,0.0,0.03019784796945505,0.03818118708781673,0.033321763276640055,0.0,0.026032627559875045,0.04234640749739674,0.041999305796598406,0.0,0.0,0.0,0.04547032280458174,0.0
FT9,0.0,0.020528879610299235,0.03479471120389701,0.04627696590118302,0.04558107167710508,0.007306889352818371,0.032011134307585246,0.022616562282533056,0.0,0.0,0.0,0.0003479471120389701,0.04627696590118302,0.0,0.025400139178844816,0.0,0.0,0.013569937369519834,0.0,0.0,0.0,0.027487821851078637,0.0,0.013221990257480862,0.0,0.0055671537926235215,0.013221990257480862,0.0,0.04105775922059847,0.03653444676409186,0.0,0.0,0.030619345859429367,0.0,0.032359081419624215,0.024704244954766877,0.0,0.023660403618649965,0.04592901878914405,0.0,0.0,0.04314544189283229,0.0024356297842727907,0.04314544189283229,0.0,0.0,0.04001391788448156,0.024008350730688934,0.0,0.0,0.030271398747390398,0.038274182324286705,0.033402922755741124,0.0,0.026096033402922755,0.04244954766875435,0.04210160055671538,0.0,0.0,0.0,0.04558107167710508,0.0
FC5,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.031055900621118012,0.03260869565217391,0.026397515527950312,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.031055900621118012,0.0,0.0,0.029503105590062112,0.0,0.0,0.0,0.029503105590062112,0.0,0.03260869565217391,0.0,0.013975155279503106,0.026397515527950312,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.029503105590062112,0.0,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.03260869565217391,0.0
FC1,0.0,0.024081115335868188,0.03633291085762569,0.03844528939585974,0.03844528939585974,0.008449514152936205,0.03760033798056612,0.02746092099704267,0.0,0.0,0.0,0.0004224757076468103,0.03844528939585974,0.0,0.030840726658217153,0.0,0.0,0.016476552598225603,0.0,0.0,0.0,0.032953105196451206,0.0,0.015209125475285171,0.0,0.006759611322348965,0.01605407689057879,0.0,0.037177862272919304,0.036755386565272496,0.0,0.0,0.03379805661174482,0.0,0.034220532319391636,0.0287283481199831,0.0,0.0287283481199831,0.03844528939585974,0.0,0.0,0.03760033798056612,0.002957329953527672,0.03844528939585974,0.0,0.0,0.03760033798056612,0.029150823827629912,0.0,0.0,0.03126320236586396,0.03802281368821293,0.034643008027038444,0.0,0.02999577524292353,0.03760033798056612,0.03844528939585974,0.0,0.0,0.0,0.03844528939585974,0.0
C3,0.0,0.0259009009009009,0.03434684684684685,0.03547297297297297,0.03547297297297297,0.008445945945945946,0.03547297297297297,0.036036036036036036,0.0,0.0,0.0005630630630630631,0.0016891891891891893,0.03547297297297297,0.0,0.03547297297297297,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.036036036036036036,0.0,0.017454954954954954,0.0011261261261261261,0.009009009009009009,0.020833333333333332,0.0,0.033783783783783786,0.03434684684684685,0.0,0.0,0.03322072072072072,0.0,0.03265765765765766,0.030405405405405407,0.0,0.03153153153153153,0.03547297297297297,0.0,0.0,0.03434684684684685,0.005067567567567568,0.03547297297297297,0.0,0.0,0.03434684684684685,0.03490990990990991,0.0,0.0,0.029842342342342343,0.03490990990990991,0.03322072072072072,0.0,0.03209459459459459,0.03434684684684685,0.03547297297297297,0.0,0.0,0.0,0.03547297297297297,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764705882352941,0.05411764705882353,0.05411764705882353,0.0,0.042352941176470586,0.0,0.02823529411764706,0.06,0.0,0.04352941176470588,0.0,0.0,0.0,0.04352941176470588,0.0,0.03411764705882353,0.0,0.0,0.042352941176470586,0.0,0.0,0.047058823529411764,0.0,0.0,0.05647058823529412,0.0,0.0,0.052941176470588235,0.0,0.0,0.04,0.03529411764705882,0.0,0.010588235294117647,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03058823529411765,0.058823529411764705,0.0,0.029411764705882353
CP5,0.0641304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.06195652173913044,0.06304347826086956,0.0,0.0391304347826087,0.0,0.02608695652173913,0.06304347826086956,0.0,0.04456521739130435,0.0,0.0,0.0,0.042391304347826085,0.0,0.03695652173913044,0.0,0.0,0.042391304347826085,0.0,0.0,0.0391304347826087,0.0,0.0,0.057608695652173914,0.0,0.0,0.04456521739130435,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.015217391304347827,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304347826086956,0.02826086956521739,0.06304347826086956,0.0,0.02717391304347826
CP1,0.06931702344546381,0.0,0.0,0.0,0.0,0.0,0.0,0.0010193679918450561,0.0,0.04892966360856269,0.060142711518858305,0.06931702344546381,0.0,0.03669724770642202,0.0,0.024464831804281346,0.06829765545361875,0.0,0.0417940876656473,0.0,0.0,0.0,0.039755351681957186,0.0,0.03669724770642202,0.0,0.0,0.039755351681957186,0.0,0.0,0.03669724770642202,0.0,0.0,0.05402650356778797,0.0,0.0,0.0417940876656473,0.0,0.0,0.03058103975535168,0.03058103975535168,0.0,0.0163098878695209,0.0,0.0,0.06625891946992865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829765545361875,0.026503567787971458,0.0672782874617737,0.0,0.0254841997961264
Pz,0.0,0.020351845463953088,0.034839599862021384,0.04656778199379096,0.04587788892721628,0.0072438771990341495,0.03173508106243532,0.02242152466367713,0.0,0.0,0.0,0.00034494653328734045,0.046912728527078305,0.0,0.025181096929975853,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.027250776129699898,0.0,0.013452914798206279,0.0,0.005519144532597447,0.013107968264918937,0.0,0.041393583994480856,0.03656433252845809,0.0,0.0,0.030700241462573302,0.0,0.032424974129010006,0.024491203863401173,0.0,0.023456364263539153,0.046222835460503625,0.00034494653328734045,0.0,0.0434632631942049,0.002414625733011383,0.04277337012763022,0.0,0.0,0.040013797861331496,0.023801310796826493,0.0,0.0,0.030355294929285962,0.03828906519489479,0.03345981372887202,0.0,0.025870989996550534,0.04242842359434288,0.04173853052776819,0.0,0.0,0.0,0.04553294239392894,0.0
