,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06023506366307542,0.0,0.0,0.0,0.0,0.0014691478942213516,0.0,0.0,0.03574926542605289,0.061704211557296766,0.0,0.0,0.0,0.0,0.0,0.0,0.01909892262487757,0.0,0.0,0.0,0.00930460333006856,0.0,0.05435847208619001,0.03721841332027424,0.023506366307541625,0.034769833496571985,0.0,0.05729676787463271,0.0,0.0,0.058765915768854066,0.0,0.0,0.034280117531831536,0.05190989226248776,0.0,0.061704211557296766,0.04995102840352596,0.0,0.015181194906953967,0.0,0.01665034280117532,0.0,0.0014691478942213516,0.03770812928501469,0.012732615083251714,0.0435847208619001,0.011753183153770812,0.012732615083251714,0.012242899118511263,0.0,0.0,0.0,0.012732615083251714,0.0,0.0,0.0,0.059255631733594515,0.01811949069539667,0.03770812928501469,0.0,0.05680705190989226
Fz,0.0,0.04104104104104104,0.042042042042042045,0.042042042042042045,0.042042042042042045,0.0,0.042042042042042045,0.042042042042042045,0.0,0.0,0.037037037037037035,0.042042042042042045,0.037037037037037035,0.0,0.0,0.03903903903903904,0.0,0.042042042042042045,0.03903903903903904,0.025025025025025027,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.04104104104104104,0.0,0.0,0.03003003003003003,0.035035035035035036,0.0,0.0,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.0,0.04104104104104104,0.028028028028028028,0.0,0.0,0.0,0.0,0.0,0.0,0.04104104104104104,0.042042042042042045,0.036036036036036036,0.0,0.03803803803803804,0.0,0.03803803803803804,0.0,0.0,0.0,0.042042042042042045,0.0
F3,0.0,0.026281208935611037,0.06701708278580815,0.0683311432325887,0.06898817345597898,0.0,0.06307490144546649,0.06241787122207622,0.0,0.0,0.026938239159001315,0.026938239159001315,0.023653088042049936,0.0,0.0,0.026281208935611037,0.0,0.0683311432325887,0.047963206307490146,0.0164257555847569,0.0,0.023653088042049936,0.0,0.0,0.0,0.0,0.0,0.0,0.028252299605781867,0.0,0.0,0.022996057818659658,0.022339027595269383,0.0,0.0,0.026281208935611037,0.0,0.0,0.0,0.0,0.0,0.0,0.026281208935611037,0.017739816031537452,0.0,0.0,0.0,0.0,0.0,0.0,0.03613666228646518,0.06701708278580815,0.022996057818659658,0.0,0.02431011826544021,0.0,0.02431011826544021,0.0,0.0,0.0,0.06504599211563732,0.0
F7,0.0,0.025719534598897736,0.06429883649724434,0.0771586037966932,0.07899571341090018,0.0,0.062461726883037354,0.05878750765462339,0.0,0.0,0.02510716472749541,0.026331904470300063,0.023270055113288425,0.0,0.0,0.02449479485609308,0.0,0.07164727495407226,0.04470300061236987,0.015309246785058175,0.0,0.02204531537048377,0.0,0.0,0.0,0.0,0.0,0.0,0.026331904470300063,0.0,0.0,0.021432945499081445,0.02204531537048377,0.0,0.0,0.025719534598897736,0.0,0.0,0.0,0.0,0.0,0.0,0.02510716472749541,0.017758726270667484,0.0,0.0,0.0,0.0,0.0,0.0,0.03490508266993264,0.07042253521126761,0.0226576852418861,0.0,0.023882424984690752,0.0,0.023882424984690752,0.0,0.0,0.0,0.065523576240049,0.0
FT9,0.0,0.025688073394495414,0.06422018348623854,0.07706422018348624,0.07951070336391437,0.0,0.062385321100917435,0.05871559633027523,0.0,0.0,0.02507645259938838,0.026299694189602447,0.023241590214067277,0.0,0.0,0.024464831804281346,0.0,0.07155963302752294,0.04525993883792049,0.01529051987767584,0.0,0.022018348623853212,0.0,0.0,0.0,0.0,0.0,0.0,0.026299694189602447,0.0,0.0,0.021406727828746176,0.022018348623853212,0.0,0.0,0.025688073394495414,0.0,0.0,0.0,0.0,0.0,0.0,0.02507645259938838,0.017737003058103974,0.0,0.0,0.0,0.0,0.0,0.0,0.03486238532110092,0.07033639143730887,0.022629969418960245,0.0,0.023853211009174313,0.0,0.023853211009174313,0.0,0.0,0.0,0.0654434250764526,0.0
FC5,0.03488372093023256,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256
FC1,0.0,0.027255029201817,0.06554185593770279,0.06683971447112265,0.06683971447112265,0.0,0.06489292667099286,0.06164828033744322,0.0,0.0,0.025957170668397145,0.027903958468526932,0.02465931213497729,0.0,0.0,0.025957170668397145,0.0,0.06683971447112265,0.046073977936404935,0.016223231667748216,0.0,0.02336145360155743,0.0,0.0,0.0,0.0,0.0,0.0,0.027903958468526932,0.0,0.0,0.021414665801427646,0.02336145360155743,0.0,0.0,0.027255029201817,0.0,0.0,0.0,0.0,0.0,0.0,0.026606099935107073,0.01881894873458793,0.0,0.0,0.0,0.0,0.0,0.0,0.03698896820246593,0.06683971447112265,0.024010382868267358,0.0,0.025308241401687217,0.0,0.025308241401687217,0.0,0.0,0.0,0.06619078520441272,0.0
C3,0.0,0.027266530334014997,0.06475800954328562,0.06475800954328562,0.065439672801636,0.0,0.06203135650988412,0.06339468302658487,0.0,0.0,0.02794819359236537,0.02794819359236537,0.024539877300613498,0.0,0.0,0.027266530334014997,0.0,0.06475800954328562,0.04976141785957737,0.017041581458759374,0.0,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.02931152010906612,0.0,0.0,0.023858214042263123,0.023176550783912748,0.0,0.0,0.027266530334014997,0.0,0.0,0.0,0.0,0.0,0.0,0.027266530334014997,0.018404907975460124,0.0,0.0,0.0,0.0,0.0,0.0,0.03749147920927062,0.06407634628493525,0.023858214042263123,0.0,0.025221540558963872,0.0,0.025221540558963872,0.0,0.0,0.0,0.06339468302658487,0.0
T7,0.047774869109947646,0.0,0.0,0.0,0.0,0.001963350785340314,0.0,0.0,0.046465968586387435,0.047774869109947646,0.0,0.0,0.0,0.0,0.0,0.0,0.024869109947643978,0.0,0.0,0.0,0.012434554973821989,0.0,0.047774869109947646,0.046465968586387435,0.0274869109947644,0.03926701570680628,0.0,0.047774869109947646,0.0,0.0,0.047774869109947646,0.0,0.0,0.04319371727748691,0.046465968586387435,0.0,0.047774869109947646,0.04712041884816754,0.0,0.020287958115183247,0.0,0.020287958115183247,0.0,0.0,0.046465968586387435,0.016361256544502618,0.04319371727748691,0.015706806282722512,0.017015706806282723,0.016361256544502618,0.0,0.0,0.0,0.017015706806282723,0.0,0.0,0.0,0.047774869109947646,0.02225130890052356,0.04712041884816754,0.0,0.047774869109947646
TP9,0.060029282576866766,0.0,0.0,0.0,0.0,0.0014641288433382138,0.0,0.0,0.03513909224011713,0.063933626159102,0.0,0.0,0.0,0.0,0.0,0.0,0.018545632015617375,0.0,0.0,0.0,0.009272816007808687,0.0,0.053684724255734506,0.036603221083455345,0.022938018545632016,0.03513909224011713,0.0,0.056612981942410934,0.0,0.0,0.05856515373352855,0.0,0.0004880429477794046,0.03367496339677892,0.05222059541239629,0.0004880429477794046,0.06442166910688141,0.04978038067349927,0.0,0.015129331381161543,0.0,0.016593460224499756,0.0,0.0019521717911176184,0.03709126403123475,0.012201073694485115,0.043923865300146414,0.01171303074670571,0.01268911664226452,0.012201073694485115,0.0,0.0,0.0,0.01268911664226452,0.0,0.0,0.0,0.05954123962908736,0.01805758906783797,0.03709126403123475,0.0,0.05612493899463153
