,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04072883172561629,0.0,0.0,0.0,0.0,0.0,0.031082529474812434,0.023579849946409433,0.0,0.04072883172561629,0.03751339764201501,0.0,0.03215434083601286,0.0,0.022508038585209004,0.0,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.04072883172561629,0.03965702036441586,0.03429796355841372,0.0,0.0,0.02679528403001072,0.0,0.03751339764201501,0.0,0.04072883172561629,0.03322615219721329,0.02465166130760986,0.04180064308681672,0.03644158628081458,0.0,0.0,0.0,0.0,0.0,0.015005359056806002,0.01607717041800643,0.027867095391211148,0.0,0.03536977491961415,0.03536977491961415,0.011789924973204717,0.03751339764201501,0.0,0.03536977491961415,0.03965702036441586,0.0,0.031082529474812434,0.0,0.0,0.030010718113612004,0.030010718113612004,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.13050570962479607,0.05546492659053834,0.03262642740619902,0.04730831973898858,0.0,0.0,0.06035889070146819,0.0,0.0,0.052202283849918436,0.0,0.0,0.0,0.0,0.06688417618270799,0.0,0.0,0.05057096247960848,0.0,0.0,0.057096247960848286,0.05057096247960848,0.06851549755301795,0.0,0.0,0.0,0.05057096247960848,0.03588907014681892,0.0,0.06688417618270799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688417618270799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730831973898858,0.0,0.0,0.0,0.06035889070146819
F7,0.0,0.0,0.07322175732217573,0.07112970711297072,0.04184100418410042,0.056485355648535567,0.0,0.0,0.058577405857740586,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.06485355648535565,0.0,0.0,0.056485355648535567,0.0,0.0,0.05230125523012552,0.0502092050209205,0.06694560669456066,0.0,0.0,0.0,0.05230125523012552,0.04602510460251046,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485355648535565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.056485355648535567
FT9,0.0,0.0,0.08365019011406843,0.08365019011406843,0.07984790874524715,0.049429657794676805,0.0,0.0,0.053231939163498096,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.049429657794676805,0.0,0.0,0.04182509505703422,0.03802281368821293,0.06844106463878327,0.0,0.0,0.0,0.04182509505703422,0.049429657794676805,0.0,0.06844106463878327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463878326996197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.0,0.0,0.049429657794676805
FC5,0.0,0.0,0.06373626373626373,0.054945054945054944,0.024175824175824177,0.06153846153846154,0.0,0.0,0.06373626373626373,0.0,0.0,0.06373626373626373,0.0,0.0,0.0,0.0,0.06373626373626373,0.0,0.0,0.06373626373626373,0.0,0.0,0.06153846153846154,0.05934065934065934,0.06373626373626373,0.0,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0,0.06373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.06373626373626373
FC1,0.03229665071770335,0.0,0.0,0.0,0.0,0.0,0.03827751196172249,0.028708133971291867,0.0,0.03229665071770335,0.03708133971291866,0.0,0.03708133971291866,0.0,0.02631578947368421,0.0,0.0,0.039473684210526314,0.0,0.0,0.03588516746411483,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.01674641148325359,0.0,0.03827751196172249,0.0,0.03588516746411483,0.03708133971291866,0.01555023923444976,0.03708133971291866,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.02033492822966507,0.017942583732057416,0.028708133971291867,0.0,0.03588516746411483,0.03588516746411483,0.013157894736842105,0.039473684210526314,0.0,0.03588516746411483,0.03827751196172249,0.0,0.039473684210526314,0.0,0.0,0.02033492822966507,0.039473684210526314,0.0
C3,0.0315955766192733,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.036334913112164295,0.0,0.0315955766192733,0.037914691943127965,0.0,0.037914691943127965,0.0,0.03475513428120063,0.0,0.0,0.037914691943127965,0.0,0.0,0.036334913112164295,0.0,0.0,0.0,0.0,0.037914691943127965,0.037914691943127965,0.037914691943127965,0.0,0.0,0.011058451816745656,0.0,0.037914691943127965,0.0,0.036334913112164295,0.037914691943127965,0.009478672985781991,0.037914691943127965,0.026856240126382307,0.0,0.0,0.0,0.0,0.0,0.026856240126382307,0.018957345971563982,0.026856240126382307,0.0,0.036334913112164295,0.036334913112164295,0.017377567140600316,0.037914691943127965,0.0,0.036334913112164295,0.037914691943127965,0.0,0.037914691943127965,0.0,0.0,0.01579778830963665,0.037914691943127965,0.0
T7,0.0,0.0,0.06792452830188679,0.04905660377358491,0.022641509433962263,0.05471698113207547,0.0,0.0,0.06792452830188679,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.06981132075471698,0.0,0.0,0.05849056603773585,0.0,0.0,0.0660377358490566,0.05849056603773585,0.06981132075471698,0.0,0.0,0.0,0.05849056603773585,0.04150943396226415,0.0,0.06792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06981132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509433962264151,0.0,0.0,0.0,0.06981132075471698
TP9,0.04072883172561629,0.0,0.0,0.0,0.0,0.0,0.031082529474812434,0.023579849946409433,0.0,0.04072883172561629,0.03751339764201501,0.0,0.03215434083601286,0.0,0.022508038585209004,0.0,0.0,0.03536977491961415,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.04072883172561629,0.03965702036441586,0.03429796355841372,0.0,0.0,0.02679528403001072,0.0,0.03751339764201501,0.0,0.04072883172561629,0.03322615219721329,0.02465166130760986,0.04180064308681672,0.03644158628081458,0.0,0.0,0.0,0.0,0.0,0.015005359056806002,0.01607717041800643,0.027867095391211148,0.0,0.03536977491961415,0.03536977491961415,0.011789924973204717,0.03751339764201501,0.0,0.03536977491961415,0.03965702036441586,0.0,0.031082529474812434,0.0,0.0,0.030010718113612004,0.030010718113612004,0.0
