,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06315789473684211,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05263157894736842,0.0,0.0,0.0,0.06666666666666667,0.0,0.05964912280701754,0.0,0.0,0.0,0.0,0.04912280701754386,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04785894206549118,0.0,0.07052896725440806,0.0,0.0,0.07304785894206549,0.0,0.0,0.04030226700251889,0.0,0.0,0.0,0.0,0.07052896725440806,0.0,0.0,0.0,0.06801007556675064,0.0,0.07304785894206549,0.0,0.0,0.0,0.0,0.0,0.06801007556675064,0.0,0.05037783375314862,0.0,0.0,0.0,0.0654911838790932,0.0,0.04785894206549118,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.07304785894206549,0.07304785894206549,0.0,0.0,0.07052896725440806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801007556675064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03626373626373627,0.0,0.0,0.0,0.03736263736263736,0.0,0.0,0.031868131868131866,0.03736263736263736,0.0,0.0,0.027472527472527472,0.026373626373626374,0.0,0.0,0.03076923076923077,0.0,0.03736263736263736,0.03736263736263736,0.03296703296703297,0.03736263736263736,0.027472527472527472,0.0,0.0,0.0,0.03626373626373627,0.03626373626373627,0.0,0.0,0.03736263736263736,0.0,0.03736263736263736,0.03736263736263736,0.0,0.03736263736263736,0.0,0.027472527472527472,0.0,0.0,0.03626373626373627,0.004395604395604396,0.0,0.0,0.0,0.03736263736263736,0.03736263736263736,0.03736263736263736,0.0,0.0,0.0,0.03736263736263736,0.02857142857142857,0.031868131868131866,0.03736263736263736,0.03626373626373627,0.026373626373626374,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.046341463414634146,0.0,0.07073170731707316,0.0,0.0,0.07317073170731707,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.06829268292682927,0.0,0.07560975609756097,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.04878048780487805,0.0,0.0,0.0,0.06341463414634146,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.07560975609756097,0.07560975609756097,0.0,0.0,0.07073170731707316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.029386343993085567,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.025064822817631807,0.046672428694900604,0.0,0.0,0.021607605877268798,0.020743301642178046,0.0,0.0,0.025064822817631807,0.0,0.046672428694900604,0.046672428694900604,0.028522039757994815,0.03197925669835782,0.024200518582541054,0.0,0.0,0.0,0.03111495246326707,0.028522039757994815,0.0,0.0,0.045808124459809856,0.0,0.046672428694900604,0.032843560933448576,0.0,0.046672428694900604,0.0,0.024200518582541054,0.0,0.0,0.03111495246326707,0.003457216940363008,0.0,0.0,0.0,0.03025064822817632,0.046672428694900604,0.046672428694900604,0.0,0.0,0.0,0.046672428694900604,0.02247191011235955,0.027657735522904063,0.045808124459809856,0.03111495246326707,0.020743301642178046,0.0,0.0,0.0
T7,0.05737704918032787,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
