,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0976470588235294,0.0,0.0,0.0,0.0,0.0,0.01647058823529412,0.1,0.0,0.0,0.0,0.04588235294117647,0.02235294117647059,0.0058823529411764705,0.04352941176470588,0.0,0.0,0.08588235294117647,0.0,0.06705882352941177,0.0,0.03882352941176471,0.0,0.0,0.0,0.0,0.027058823529411764,0.0,0.0,0.0,0.0,0.08,0.0,0.07411764705882352,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.01647058823529412,0.06470588235294118,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.036470588235294116,0.0,0.04470588235294118,0.0,0.0,0.0,0.0,0.08352941176470588,0.01764705882352941,0.0
Fz,0.0,0.05123825789923143,0.033304867634500426,0.0,0.0,0.04611443210930828,0.0,0.0,0.03159692570452605,0.030742954739538857,0.0,0.0,0.0,0.006831767719897523,0.0,0.01964133219470538,0.029888983774551667,0.0,0.027327070879590094,0.0,0.03159692570452605,0.0,0.025619128949615714,0.0,0.030742954739538857,0.012809564474807857,0.0,0.0,0.02049530315969257,0.034158838599487616,0.0,0.0,0.034158838599487616,0.0,0.017933390264730998,0.033304867634500426,0.04269854824935952,0.0,0.033304867634500426,0.033304867634500426,0.029888983774551667,0.04696840307429547,0.0,0.0,0.034158838599487616,0.025619128949615714,0.018787361229718188,0.030742954739538857,0.03159692570452605,0.03159692570452605,0.0,0.0,0.0,0.03159692570452605,0.0,0.0,0.0,0.02391118701964133,0.05123825789923143,0.0,0.0,0.017079419299743808
F3,0.0,0.0372848948374761,0.036328871892925434,0.0,0.0,0.0372848948374761,0.0,0.0,0.033460803059273424,0.033460803059273424,0.0,0.0,0.0,0.0057361376673040155,0.0,0.020076481835564052,0.03154875717017208,0.0,0.028680688336520075,0.0,0.032504780114722756,0.0,0.028680688336520075,0.0,0.03441682600382409,0.014340344168260038,0.0,0.0,0.022944550669216062,0.0372848948374761,0.0,0.0,0.0372848948374761,0.0,0.020076481835564052,0.0372848948374761,0.0372848948374761,0.0,0.03441682600382409,0.03537284894837476,0.032504780114722756,0.0372848948374761,0.0,0.0,0.0372848948374761,0.028680688336520075,0.018164435946462717,0.03154875717017208,0.032504780114722756,0.032504780114722756,0.0,0.0,0.0,0.032504780114722756,0.0,0.0,0.0,0.0248565965583174,0.0372848948374761,0.0,0.0,0.019120458891013385
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047867711053089644,0.033942558746736295,0.0,0.0,0.04612706701479547,0.0,0.0,0.03220191470844212,0.031331592689295036,0.0,0.0,0.0,0.006962576153176675,0.0,0.020017406440382943,0.030461270670147953,0.0,0.0278503046127067,0.0,0.031331592689295036,0.0,0.02610966057441253,0.0,0.031331592689295036,0.013054830287206266,0.0,0.0,0.020887728459530026,0.034812880765883375,0.0,0.0,0.034812880765883375,0.0,0.018276762402088774,0.033942558746736295,0.04351610095735422,0.0,0.03307223672758921,0.033942558746736295,0.030461270670147953,0.04525674499564839,0.0,0.0,0.034812880765883375,0.02610966057441253,0.018276762402088774,0.030461270670147953,0.031331592689295036,0.031331592689295036,0.0,0.0,0.0,0.031331592689295036,0.0,0.0,0.0,0.024369016536118365,0.04699738903394256,0.0,0.0,0.017406440382941687
FC1,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.05785123966942149,0.0,0.0,0.0,0.05785123966942149,0.0371900826446281,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.045454545454545456,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.05785123966942149,0.02066115702479339,0.0
C3,0.09851088201603665,0.0,0.0,0.0,0.0,0.0,0.016036655211912942,0.1111111111111111,0.0,0.0,0.0,0.044673539518900345,0.022909507445589918,0.0057273768613974796,0.042382588774341354,0.0,0.0,0.08476517754868271,0.0,0.06529209621993128,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.026345933562428408,0.0,0.0,0.0,0.0,0.07903780068728522,0.0,0.07331042382588775,0.0,0.0,0.0,0.0286368843069874,0.0,0.0,0.0,0.0,0.016036655211912942,0.06300114547537228,0.0,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.0,0.03665521191294387,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.08247422680412371,0.018327605956471937,0.0
T7,0.0,0.036742800397219465,0.036742800397219465,0.0,0.0,0.036742800397219465,0.0,0.0,0.03574975173783516,0.03574975173783516,0.0,0.0,0.0,0.006951340615690168,0.0,0.021847070506454815,0.033763654419066536,0.0,0.030784508440913606,0.0,0.030784508440913606,0.0,0.029791459781529295,0.0,0.03574975173783516,0.014895729890764648,0.0,0.0,0.023833167825223437,0.036742800397219465,0.0,0.0,0.03574975173783516,0.0,0.020854021847070508,0.03574975173783516,0.036742800397219465,0.0,0.03277060575968222,0.033763654419066536,0.03475670307845084,0.03574975173783516,0.0,0.0,0.036742800397219465,0.028798411122144985,0.015888778550148957,0.029791459781529295,0.030784508440913606,0.030784508440913606,0.0,0.0,0.0,0.030784508440913606,0.0,0.0,0.0,0.026812313803376366,0.036742800397219465,0.0,0.0,0.019860973187686197
TP9,0.0,0.036290322580645164,0.036290322580645164,0.0,0.0,0.036290322580645164,0.0,0.0,0.03528225806451613,0.03528225806451613,0.0,0.0,0.0,0.006048387096774193,0.0,0.021169354838709676,0.03326612903225806,0.0,0.03024193548387097,0.0,0.03125,0.0,0.03024193548387097,0.0,0.036290322580645164,0.015120967741935484,0.0,0.0,0.024193548387096774,0.036290322580645164,0.0,0.0,0.036290322580645164,0.0,0.021169354838709676,0.036290322580645164,0.036290322580645164,0.0,0.03326612903225806,0.034274193548387094,0.034274193548387094,0.036290322580645164,0.0,0.0,0.036290322580645164,0.029233870967741934,0.016129032258064516,0.03024193548387097,0.03125,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.02620967741935484,0.036290322580645164,0.0,0.0,0.020161290322580645
