,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0008012820512820513,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.0,0.011217948717948718,0.0,0.003205128205128205,0.0,0.0,0.0,0.029647435897435896,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.047275641025641024,0.04326923076923077,0.0,0.06330128205128205,0.0,0.0,0.020032051282051284,0.0,0.06330128205128205,0.0641025641025641,0.0,0.02564102564102564,0.004006410256410256,0.021634615384615384,0.0,0.0,0.024839743589743588,0.05128205128205128,0.028846153846153848,0.030448717948717948,0.06330128205128205,0.047275641025641024,0.041666666666666664,0.030448717948717948,0.04567307692307692,0.06009615384615385,0.02564102564102564,0.0,0.0,0.05128205128205128,0.017628205128205128,0.0
Fz,0.0,0.04701986754966887,0.024503311258278145,0.025165562913907286,0.02052980132450331,0.022516556291390728,0.007947019867549669,0.04039735099337748,0.022516556291390728,0.009933774834437087,0.04701986754966887,0.015894039735099338,0.0,0.024503311258278145,0.008609271523178808,0.031125827814569535,0.0,0.00728476821192053,0.031788079470198675,0.022516556291390728,0.0,0.026490066225165563,0.041721854304635764,0.048344370860927154,0.046357615894039736,0.0,0.0,0.02119205298013245,0.039735099337748346,0.03443708609271523,0.0,0.0,0.035099337748344374,0.0,0.022516556291390728,0.026490066225165563,0.0,0.025827814569536423,0.0,0.0,0.022516556291390728,0.0,0.013245033112582781,0.009271523178807948,0.048344370860927154,0.048344370860927154,0.0,0.0,0.0,0.0,0.0,0.0,0.0026490066225165563,0.0,0.0,0.0,0.0,0.025827814569536423,0.02847682119205298,0.0,0.0,0.02384105960264901
F3,0.0,0.03385178408051235,0.03293687099725526,0.03110704483074108,0.024702653247941447,0.027447392497712716,0.007319304666056725,0.03385178408051235,0.027447392497712716,0.013723696248856358,0.03385178408051235,0.018298261665141813,0.0,0.03110704483074108,0.008234217749313814,0.03293687099725526,0.0,0.006404391582799634,0.03385178408051235,0.027447392497712716,0.0,0.03293687099725526,0.03385178408051235,0.03385178408051235,0.03385178408051235,0.0,0.0,0.0292772186642269,0.03385178408051235,0.03385178408051235,0.0,0.0,0.03385178408051235,0.0,0.03110704483074108,0.03293687099725526,0.0,0.03202195791399817,0.0,0.0,0.027447392497712716,0.0,0.01463860933211345,0.009149130832570906,0.03385178408051235,0.03385178408051235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202195791399817,0.03385178408051235,0.0,0.0,0.0292772186642269
F7,0.0,0.034013605442176874,0.030612244897959183,0.034013605442176874,0.026360544217687076,0.023809523809523808,0.011904761904761904,0.03486394557823129,0.023809523809523808,0.011904761904761904,0.031462585034013606,0.022108843537414966,0.0,0.027210884353741496,0.012755102040816327,0.02891156462585034,0.0,0.011054421768707483,0.030612244897959183,0.030612244897959183,0.0,0.034013605442176874,0.031462585034013606,0.03486394557823129,0.03316326530612245,0.0,0.0,0.025510204081632654,0.03316326530612245,0.034013605442176874,0.0,0.0,0.03486394557823129,0.0,0.02891156462585034,0.03486394557823129,0.0,0.03486394557823129,0.0,0.0,0.023809523809523808,0.0,0.01870748299319728,0.013605442176870748,0.03316326530612245,0.034013605442176874,0.0,0.0008503401360544217,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.02806122448979592,0.031462585034013606,0.0,0.0,0.025510204081632654
FT9,0.0,0.03354978354978355,0.031385281385281384,0.03354978354978355,0.032467532467532464,0.022727272727272728,0.011904761904761904,0.03354978354978355,0.022727272727272728,0.007575757575757576,0.032467532467532464,0.024891774891774892,0.0,0.027056277056277056,0.012987012987012988,0.02922077922077922,0.0,0.010822510822510822,0.031385281385281384,0.03354978354978355,0.0,0.03354978354978355,0.032467532467532464,0.03354978354978355,0.03354978354978355,0.0,0.0,0.024891774891774892,0.03354978354978355,0.03354978354978355,0.0,0.0,0.03354978354978355,0.0,0.02922077922077922,0.03354978354978355,0.0,0.03354978354978355,0.0,0.0,0.022727272727272728,0.0,0.020562770562770564,0.01406926406926407,0.03354978354978355,0.03354978354978355,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.02813852813852814,0.032467532467532464,0.0,0.0,0.024891774891774892
FC5,0.002072538860103627,0.03316062176165803,0.029015544041450778,0.02694300518134715,0.019689119170984457,0.03730569948186528,0.0,0.03005181347150259,0.039378238341968914,0.015544041450777202,0.03730569948186528,0.012435233160621761,0.0,0.03316062176165803,0.0010362694300518134,0.03730569948186528,0.0010362694300518134,0.0,0.035233160621761656,0.022797927461139896,0.002072538860103627,0.029015544041450778,0.03419689119170984,0.035233160621761656,0.03419689119170984,0.0,0.0,0.03005181347150259,0.03316062176165803,0.031088082901554404,0.002072538860103627,0.0,0.03005181347150259,0.002072538860103627,0.027979274611398965,0.029015544041450778,0.002072538860103627,0.027979274611398965,0.0,0.002072538860103627,0.03730569948186528,0.0,0.008290155440414507,0.002072538860103627,0.03626943005181347,0.03419689119170984,0.0,0.0,0.002072538860103627,0.002072538860103627,0.002072538860103627,0.0,0.0,0.002072538860103627,0.0,0.002072538860103627,0.0,0.03626943005181347,0.03419689119170984,0.0010362694300518134,0.0,0.03419689119170984
FC1,0.0,0.031818181818181815,0.022727272727272728,0.03636363636363636,0.029545454545454545,0.004545454545454545,0.04090909090909091,0.03636363636363636,0.004545454545454545,0.0,0.025,0.03636363636363636,0.0,0.013636363636363636,0.04318181818181818,0.01818181818181818,0.0,0.029545454545454545,0.022727272727272728,0.03409090909090909,0.0,0.031818181818181815,0.025,0.03409090909090909,0.029545454545454545,0.0,0.0,0.00909090909090909,0.029545454545454545,0.031818181818181815,0.0,0.0,0.03409090909090909,0.0,0.01818181818181818,0.03409090909090909,0.0,0.03636363636363636,0.004545454545454545,0.0022727272727272726,0.004545454545454545,0.00909090909090909,0.04318181818181818,0.04318181818181818,0.029545454545454545,0.031818181818181815,0.0,0.011363636363636364,0.0,0.0,0.0,0.004545454545454545,0.022727272727272728,0.0,0.0,0.0,0.0,0.015909090909090907,0.025,0.0,0.0,0.00909090909090909
C3,0.0,0.04350828729281768,0.025552486187845305,0.027624309392265192,0.021408839779005526,0.021408839779005526,0.009668508287292817,0.04281767955801105,0.021408839779005526,0.010359116022099447,0.04143646408839779,0.017955801104972375,0.0,0.024171270718232045,0.010359116022099447,0.03038674033149171,0.0,0.008977900552486187,0.031077348066298343,0.024861878453038673,0.0,0.028314917127071824,0.04005524861878453,0.04419889502762431,0.04281767955801105,0.0,0.0,0.022099447513812154,0.04005524861878453,0.03660220994475138,0.0,0.0,0.03798342541436464,0.0,0.023480662983425413,0.029005524861878452,0.0,0.028314917127071824,0.0,0.0,0.021408839779005526,0.0,0.015193370165745856,0.011049723756906077,0.04281767955801105,0.04350828729281768,0.0,0.0006906077348066298,0.0,0.0,0.0,0.0,0.004143646408839779,0.0,0.0,0.0,0.0,0.024861878453038673,0.027624309392265192,0.0,0.0,0.022790055248618785
T7,0.004911591355599214,0.03143418467583497,0.0275049115913556,0.025540275049115914,0.018664047151277015,0.03536345776031434,0.0,0.02848722986247544,0.0412573673870334,0.014734774066797643,0.036345776031434185,0.011787819253438114,0.0,0.03143418467583497,0.0009823182711198428,0.03536345776031434,0.003929273084479371,0.0,0.03339882121807466,0.021611001964636542,0.004911591355599214,0.0275049115913556,0.03241650294695481,0.03339882121807466,0.03241650294695481,0.0,0.0,0.02848722986247544,0.03143418467583497,0.029469548133595286,0.004911591355599214,0.0029469548133595285,0.02848722986247544,0.004911591355599214,0.026522593320235755,0.0275049115913556,0.004911591355599214,0.026522593320235755,0.0029469548133595285,0.004911591355599214,0.03536345776031434,0.0,0.007858546168958742,0.0019646365422396855,0.0343811394891945,0.03241650294695481,0.0,0.0,0.004911591355599214,0.004911591355599214,0.004911591355599214,0.0,0.0,0.004911591355599214,0.0029469548133595285,0.004911591355599214,0.0,0.0343811394891945,0.03241650294695481,0.003929273084479371,0.0,0.03241650294695481
TP9,0.0022935779816513763,0.034403669724770644,0.03211009174311927,0.027522935779816515,0.011467889908256881,0.03669724770642202,0.0,0.034403669724770644,0.03669724770642202,0.03211009174311927,0.034403669724770644,0.0,0.0,0.034403669724770644,0.0,0.034403669724770644,0.0,0.0,0.034403669724770644,0.01834862385321101,0.0022935779816513763,0.03211009174311927,0.034403669724770644,0.034403669724770644,0.034403669724770644,0.0,0.0,0.034403669724770644,0.034403669724770644,0.034403669724770644,0.0022935779816513763,0.0,0.034403669724770644,0.0022935779816513763,0.02981651376146789,0.03211009174311927,0.0022935779816513763,0.02981651376146789,0.0,0.0022935779816513763,0.03669724770642202,0.0,0.0,0.0,0.034403669724770644,0.034403669724770644,0.0,0.0,0.0022935779816513763,0.0022935779816513763,0.0022935779816513763,0.0,0.0,0.0022935779816513763,0.0,0.0022935779816513763,0.0,0.034403669724770644,0.034403669724770644,0.0,0.0,0.034403669724770644
