,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06306306306306306,0.0075075075075075074,0.0,0.0,0.0045045045045045045,0.0,0.015765765765765764,0.016516516516516516,0.0015015015015015015,0.017267267267267267,0.0,0.00975975975975976,0.026276276276276277,0.0,0.04804804804804805,0.0,0.024024024024024024,0.046546546546546545,0.021021021021021023,0.04504504504504504,0.0,0.060810810810810814,0.025525525525525526,0.0,0.048798798798798795,0.060810810810810814,0.02702702702702703,0.05405405405405406,0.0,0.0,0.06456456456456457,0.003003003003003003,0.010510510510510511,0.02252252252252252,0.0,0.01126126126126126,0.0,0.03003003003003003,0.0,0.0,0.0,0.036036036036036036,0.0,0.03678678678678678,0.0,0.02927927927927928,0.0,0.026276276276276277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005255255255255256,0.02702702702702703,0.0,0.03228228228228228,0.02252252252252252,0.0,0.01876876876876877
Fz,0.02733485193621868,0.03644646924829157,0.0,0.002277904328018223,0.02733485193621868,0.0,0.0387243735763098,0.0387243735763098,0.0,0.02050113895216401,0.0,0.018223234624145785,0.03644646924829157,0.0,0.0387243735763098,0.0,0.01366742596810934,0.0387243735763098,0.03416856492027335,0.004555808656036446,0.009111617312072893,0.0387243735763098,0.009111617312072893,0.0,0.02733485193621868,0.0387243735763098,0.0387243735763098,0.0387243735763098,0.0,0.002277904328018223,0.02733485193621868,0.0,0.0387243735763098,0.0,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.0,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.03416856492027335,0.011389521640091117,0.011389521640091117,0.0,0.0,0.0,0.011389521640091117,0.0,0.029612756264236904,0.022779043280182234,0.0,0.0387243735763098,0.0,0.002277904328018223,0.0
F3,0.0,0.0,0.07878787878787878,0.03463203463203463,0.0,0.0354978354978355,0.0,0.0,0.06060606060606061,0.0,0.025108225108225107,0.0,0.0,0.025974025974025976,0.0,0.012121212121212121,0.0,0.0,0.0,0.0025974025974025974,0.027705627705627706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683982683982684,0.030303030303030304,0.0,0.02943722943722944,0.007792207792207792,0.0017316017316017316,0.03636363636363636,0.0,0.025974025974025976,0.0,0.0,0.0,0.02943722943722944,0.0,0.0,0.0,0.03896103896103896,0.0,0.050216450216450215,0.0,0.027705627705627706,0.027705627705627706,0.03463203463203463,0.02943722943722944,0.06753246753246753,0.027705627705627706,0.08138528138528138,0.012987012987012988,0.0,0.0354978354978355,0.0,0.0017316017316017316,0.032034632034632034,0.0
F7,0.0,0.0021436227224008574,0.04072883172561629,0.04501607717041801,0.0021436227224008574,0.03644158628081458,0.003215434083601286,0.0021436227224008574,0.03644158628081458,0.0,0.028938906752411574,0.0,0.0010718113612004287,0.02679528403001072,0.0021436227224008574,0.015005359056806002,0.0,0.0021436227224008574,0.0,0.0,0.03965702036441586,0.0021436227224008574,0.0,0.0,0.0,0.0021436227224008574,0.0021436227224008574,0.0021436227224008574,0.04287245444801715,0.04072883172561629,0.0,0.028938906752411574,0.015005359056806002,0.0,0.04180064308681672,0.0021436227224008574,0.02465166130760986,0.0021436227224008574,0.0,0.0,0.03215434083601286,0.003215434083601286,0.0,0.0021436227224008574,0.04287245444801715,0.0021436227224008574,0.04072883172561629,0.0,0.03965702036441586,0.03965702036441586,0.04072883172561629,0.03644158628081458,0.04180064308681672,0.03965702036441586,0.04394426580921758,0.020364415862808145,0.0,0.03858520900321544,0.0021436227224008574,0.0,0.04287245444801715,0.0
FT9,0.024242424242424242,0.03939393939393939,0.0,0.0030303030303030303,0.03636363636363636,0.0,0.03939393939393939,0.03939393939393939,0.0,0.015151515151515152,0.0,0.012121212121212121,0.03636363636363636,0.0,0.03939393939393939,0.0,0.006060606060606061,0.03939393939393939,0.03333333333333333,0.0,0.012121212121212121,0.03939393939393939,0.0,0.0,0.024242424242424242,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.0,0.0030303030303030303,0.024242424242424242,0.0,0.03939393939393939,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.03333333333333333,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.0,0.03939393939393939,0.01818181818181818,0.0,0.03939393939393939,0.0,0.0030303030303030303,0.0
FC5,0.0,0.0,0.04789053591790194,0.04104903078677309,0.0,0.046750285062713795,0.0,0.0,0.046750285062713795,0.0,0.0330672748004561,0.0,0.0,0.03420752565564424,0.0,0.01596351197263398,0.0,0.0,0.0,0.0034207525655644243,0.03192702394526796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046750285062713795,0.03534777651083238,0.0,0.03876852907639681,0.005701254275940707,0.002280501710376283,0.043329532497149374,0.0,0.03420752565564424,0.0,0.0,0.0,0.03876852907639681,0.0,0.0,0.0,0.037628278221208664,0.0,0.04561003420752566,0.0,0.03192702394526796,0.03192702394526796,0.04218928164196123,0.03876852907639681,0.04789053591790194,0.03192702394526796,0.04789053591790194,0.012542759407069556,0.0,0.04561003420752566,0.0,0.002280501710376283,0.037628278221208664,0.0
FC1,0.029792746113989636,0.02072538860103627,0.0,0.0012953367875647669,0.015544041450777202,0.0,0.038860103626943004,0.03626943005181347,0.0,0.025906735751295335,0.0,0.01683937823834197,0.034974093264248704,0.0,0.04015544041450777,0.0,0.022020725388601035,0.03626943005181347,0.03367875647668394,0.01683937823834197,0.010362694300518135,0.038860103626943004,0.019430051813471502,0.0,0.029792746113989636,0.03626943005181347,0.03756476683937824,0.04015544041450777,0.0,0.0012953367875647669,0.029792746113989636,0.0,0.02849740932642487,0.010362694300518135,0.0,0.027202072538860103,0.0,0.03626943005181347,0.0,0.0,0.0,0.04145077720207254,0.0,0.03756476683937824,0.0,0.03626943005181347,0.0,0.03367875647668394,0.011658031088082901,0.011658031088082901,0.0,0.0,0.0,0.011658031088082901,0.0,0.01683937823834197,0.027202072538860103,0.0,0.03626943005181347,0.010362694300518135,0.0012953367875647669,0.009067357512953367
C3,0.031496062992125984,0.02099737532808399,0.0,0.0013123359580052493,0.015748031496062992,0.0,0.03543307086614173,0.03674540682414698,0.0,0.027559055118110236,0.0,0.01706036745406824,0.03674540682414698,0.0,0.03805774278215223,0.0,0.023622047244094488,0.03805774278215223,0.03543307086614173,0.01837270341207349,0.005249343832020997,0.03805774278215223,0.02099737532808399,0.0,0.031496062992125984,0.03805774278215223,0.03805774278215223,0.03805774278215223,0.0,0.0013123359580052493,0.031496062992125984,0.0,0.026246719160104987,0.011811023622047244,0.0,0.027559055118110236,0.0,0.03805774278215223,0.0,0.0,0.0,0.03805774278215223,0.0,0.03805774278215223,0.0,0.03805774278215223,0.0,0.03543307086614173,0.006561679790026247,0.006561679790026247,0.0,0.0,0.0,0.006561679790026247,0.0,0.01706036745406824,0.028871391076115485,0.0,0.03805774278215223,0.011811023622047244,0.0013123359580052493,0.010498687664041995
T7,0.0,0.0,0.06786050895381715,0.033930254476908575,0.0,0.03958529688972667,0.0,0.0,0.06786050895381715,0.0,0.027332704995287466,0.0,0.0,0.02827521206409048,0.0,0.013195098963242224,0.0,0.0,0.0,0.005655042412818096,0.02639019792648445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597549481621112,0.029217719132893498,0.0,0.034872761545711596,0.00471253534401508,0.00471253534401508,0.03581526861451461,0.0,0.02827521206409048,0.0,0.0,0.0,0.03204524033930255,0.0,0.0,0.0,0.03864278982092366,0.0,0.051837888784165884,0.0,0.02639019792648445,0.02639019792648445,0.034872761545711596,0.03204524033930255,0.06691800188501414,0.02639019792648445,0.06691800188501414,0.010367577756833177,0.0,0.03770028275212064,0.0,0.00471253534401508,0.03110273327049953,0.0
TP9,0.03739837398373984,0.011382113821138212,0.0,0.0,0.004878048780487805,0.0,0.02926829268292683,0.030894308943089432,0.0,0.03577235772357724,0.0,0.02113821138211382,0.03739837398373984,0.0,0.03739837398373984,0.0,0.03414634146341464,0.03739837398373984,0.03739837398373984,0.027642276422764227,0.0,0.03739837398373984,0.030894308943089432,0.0,0.03739837398373984,0.03739837398373984,0.03739837398373984,0.03739837398373984,0.0,0.0,0.03739837398373984,0.0,0.01788617886178862,0.01951219512195122,0.0,0.01951219512195122,0.0,0.03739837398373984,0.0,0.0,0.0,0.03739837398373984,0.0,0.03739837398373984,0.0,0.03739837398373984,0.0,0.03739837398373984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065040650406504065,0.03739837398373984,0.0,0.03739837398373984,0.01951219512195122,0.0,0.01788617886178862
