,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.06111111111111111,0.06111111111111111,0.0,0.0,0.044444444444444446,0.0,0.0,0.06111111111111111,0.0,0.06111111111111111,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.06111111111111111,0.06111111111111111,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.041666666666666664,0.0,0.06111111111111111
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.008547008547008548,0.0,0.02849002849002849,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.0,0.02849002849002849,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.03418803418803419,0.0,0.0,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.03133903133903134,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.05891472868217054,0.059689922480620154,0.0,0.011627906976744186,0.010852713178294573,0.0,0.014728682170542635,0.0,0.06046511627906977,0.0,0.0,0.04883720930232558,0.017829457364341085,0.0,0.024031007751937984,0.05193798449612403,0.0,0.009302325581395349,0.0,0.050387596899224806,0.02248062015503876,0.0,0.0,0.02868217054263566,0.018604651162790697,0.0,0.017829457364341085,0.0,0.0,0.020930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.05116279069767442,0.0,0.0,0.008527131782945736,0.047286821705426356,0.024031007751937984,0.02558139534883721,0.0,0.047286821705426356,0.05426356589147287,0.02558139534883721,0.05581395348837209,0.027906976744186046,0.05813953488372093,0.0,0.0,0.0,0.018604651162790697,0.0
C3,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.05657492354740061,0.0871559633027523,0.0,0.011467889908256881,0.010703363914373088,0.0,0.01452599388379205,0.0,0.06116207951070336,0.0,0.0,0.046636085626911315,0.017584097859327217,0.0,0.023700305810397553,0.04969418960244648,0.0,0.009174311926605505,0.0,0.04892966360856269,0.020642201834862386,0.0,0.0,0.026758409785932722,0.01834862385321101,0.0,0.017584097859327217,0.0,0.0,0.020642201834862386,0.0,0.0,0.0,0.0,0.0,0.0,0.0191131498470948,0.04969418960244648,0.0,0.0,0.008409785932721712,0.045871559633027525,0.023700305810397553,0.02522935779816514,0.0,0.04510703363914373,0.05198776758409786,0.02522935779816514,0.053516819571865444,0.027522935779816515,0.05657492354740061,0.0,0.0,0.0,0.017584097859327217,0.0
T7,0.0,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.04954128440366973,0.0,0.060550458715596334,0.06605504587155964,0.0,0.0,0.03302752293577982,0.0,0.0,0.06605504587155964,0.0,0.06605504587155964,0.0,0.0,0.0,0.05871559633027523,0.0,0.0,0.062385321100917435,0.0,0.0,0.0,0.0,0.0,0.01651376146788991,0.04036697247706422,0.06605504587155964,0.06605504587155964,0.0,0.0,0.0,0.0,0.06605504587155964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605504587155964,0.0,0.045871559633027525,0.0,0.06605504587155964
TP9,0.0,0.0,0.0,0.0,0.02771362586605081,0.0,0.03464203233256351,0.03464203233256351,0.0,0.03233256351039261,0.011547344110854504,0.0,0.02771362586605081,0.0,0.03464203233256351,0.0,0.0,0.03464203233256351,0.03464203233256351,0.0,0.03464203233256351,0.03464203233256351,0.0,0.025404157043879907,0.0,0.03464203233256351,0.03464203233256351,0.0,0.0,0.03464203233256351,0.025404157043879907,0.0,0.03464203233256351,0.0,0.0,0.03464203233256351,0.0,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.03464203233256351,0.0,0.0,0.025404157043879907,0.03464203233256351,0.03464203233256351,0.03464203233256351,0.0,0.03464203233256351,0.03464203233256351,0.03464203233256351,0.03464203233256351,0.03464203233256351,0.03464203233256351,0.0,0.0,0.0,0.02771362586605081,0.0
