,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034858387799564274,0.04139433551198257,0.04139433551198257,0.0,0.0,0.0,0.0,0.04139433551198257,0.04139433551198257,0.037037037037037035,0.04139433551198257,0.0,0.0,0.0,0.0,0.0,0.04139433551198257,0.04139433551198257,0.0,0.04139433551198257,0.0,0.0,0.04139433551198257,0.0,0.0,0.032679738562091505,0.0,0.0,0.04139433551198257,0.04139433551198257,0.0,0.04139433551198257,0.04139433551198257,0.0,0.04139433551198257,0.0,0.006535947712418301,0.04139433551198257,0.0,0.02178649237472767,0.0,0.0,0.0,0.04139433551198257,0.0,0.0,0.0,0.04139433551198257,0.0,0.0,0.04139433551198257,0.04139433551198257,0.0,0.04139433551198257
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.047979797979797977,0.047979797979797977,0.047979797979797977,0.0,0.047979797979797977,0.04671717171717172,0.0,0.0,0.0,0.047979797979797977,0.04671717171717172,0.03787878787878788,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.041666666666666664,0.041666666666666664,0.0,0.0,0.045454545454545456,0.0,0.0,0.04924242424242424,0.0,0.0,0.03535353535353535,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.047979797979797977,0.0,0.036616161616161616,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.04671717171717172,0.0
F7,0.0,0.0,0.02618181818181818,0.05963636363636363,0.05745454545454545,0.0,0.06109090909090909,0.06181818181818182,0.0,0.0,0.0,0.05890909090909091,0.05454545454545454,0.02181818181818182,0.06181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.04945454545454545,0.024,0.024,0.0,0.0,0.04436363636363636,0.0,0.0,0.03854545454545454,0.0,0.0,0.02181818181818182,0.0,0.0,0.027636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0007272727272727272,0.06181818181818182,0.0,0.0,0.06109090909090909,0.0,0.0,0.0,0.04290909090909091,0.0,0.02181818181818182,0.0,0.0,0.0,0.06036363636363636,0.0,0.0,0.0,0.05818181818181818,0.0
FT9,0.0,0.0,0.026785714285714284,0.058779761904761904,0.058779761904761904,0.0,0.05952380952380952,0.060267857142857144,0.0,0.0,0.0,0.057291666666666664,0.05580357142857143,0.022321428571428572,0.060267857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.024553571428571428,0.024553571428571428,0.0,0.0,0.04538690476190476,0.0,0.0,0.03943452380952381,0.0,0.0,0.022321428571428572,0.0,0.0,0.028273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.000744047619047619,0.060267857142857144,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.04389880952380952,0.0,0.022321428571428572,0.0,0.0,0.0,0.058779761904761904,0.0,0.0,0.0,0.05952380952380952,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02360655737704918,0.05508196721311476,0.05245901639344262,0.0,0.07016393442622951,0.07213114754098361,0.0,0.0,0.0,0.05967213114754098,0.04918032786885246,0.019672131147540985,0.07213114754098361,0.0,0.0,0.0,0.0,0.0,0.0,0.04459016393442623,0.021639344262295083,0.021639344262295083,0.0,0.0,0.04,0.0,0.0,0.03475409836065574,0.0,0.0,0.019672131147540985,0.0,0.0,0.024918032786885248,0.0,0.0,0.0,0.0,0.0,0.0,0.0006557377049180328,0.07213114754098361,0.0,0.0,0.07147540983606557,0.0,0.0,0.0,0.038688524590163934,0.0,0.019672131147540985,0.0,0.0,0.0,0.06360655737704918,0.0,0.0,0.0,0.05245901639344262,0.0
C3,0.0,0.0,0.02280130293159609,0.054071661237785014,0.051465798045602605,0.0,0.06905537459283388,0.0749185667752443,0.0,0.0,0.0,0.057980456026058634,0.04820846905537459,0.018892508143322474,0.0742671009771987,0.0,0.0,0.0,0.0,0.0,0.0,0.04364820846905537,0.021498371335504887,0.021498371335504887,0.0,0.0,0.03973941368078176,0.0,0.0,0.033876221498371335,0.0,0.0,0.019543973941368076,0.0,0.0,0.024755700325732898,0.0,0.0,0.0,0.0,0.0,0.0,0.001954397394136808,0.0762214983713355,0.0,0.0,0.0749185667752443,0.0,0.0,0.0,0.03778501628664495,0.0,0.019543973941368076,0.0,0.0,0.0,0.06188925081433225,0.0,0.0,0.0,0.051465798045602605,0.0
T7,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04423076923076923,0.046153846153846156,0.04230769230769231,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.026923076923076925,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.046153846153846156,0.0,0.03076923076923077,0.0,0.0,0.046153846153846156,0.0,0.0,0.028846153846153848,0.0,0.0,0.046153846153846156,0.032692307692307694,0.0,0.046153846153846156,0.046153846153846156,0.0,0.04230769230769231,0.0,0.0057692307692307696,0.04230769230769231,0.0,0.011538461538461539,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.028846153846153848,0.046153846153846156,0.0,0.046153846153846156
TP9,0.018700787401574805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.08858267716535433,0.03543307086614173,0.0,0.0,0.0,0.0,0.0688976377952756,0.06594488188976377,0.01673228346456693,0.0344488188976378,0.0,0.0,0.0,0.0,0.0,0.03248031496062992,0.031496062992125984,0.0,0.031496062992125984,0.0,0.0,0.04133858267716536,0.0,0.0,0.014763779527559055,0.0,0.0,0.03641732283464567,0.031496062992125984,0.0,0.03937007874015748,0.09055118110236221,0.0,0.03740157480314961,0.0,0.002952755905511811,0.03543307086614173,0.0,0.01673228346456693,0.0,0.0,0.0,0.03248031496062992,0.0,0.0,0.0,0.07381889763779527,0.0,0.0,0.028543307086614175,0.031496062992125984,0.0,0.03937007874015748
CP5,0.02490170380078637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145478374836173,0.047182175622542594,0.045871559633027525,0.0,0.0,0.0,0.0,0.047182175622542594,0.047182175622542594,0.022280471821756225,0.039318479685452164,0.0,0.0,0.0,0.0,0.0,0.04325032765399738,0.04062909567496723,0.0,0.03800786369593709,0.0,0.0,0.047182175622542594,0.0,0.0,0.019659239842726082,0.0,0.0,0.04062909567496723,0.039318479685452164,0.0,0.045871559633027525,0.047182175622542594,0.0,0.045871559633027525,0.0,0.003931847968545216,0.045871559633027525,0.0,0.022280471821756225,0.0,0.0,0.0,0.04325032765399738,0.0,0.0,0.0,0.047182175622542594,0.0,0.0,0.03669724770642202,0.04062909567496723,0.0,0.047182175622542594
CP1,0.0,0.0,0.025192442267319804,0.05878236529041288,0.05598320503848846,0.0,0.06438068579426172,0.06438068579426172,0.0,0.0,0.0,0.0622813156053184,0.052484254723582924,0.02099370188943317,0.06438068579426172,0.0,0.0,0.0,0.0,0.0,0.0,0.04758572428271519,0.02309307207837649,0.02309307207837649,0.0,0.0,0.042687193841847444,0.0,0.0,0.0370888733379986,0.0,0.0,0.02099370188943317,0.0,0.0,0.026592022393282014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06438068579426172,0.0,0.0,0.06438068579426172,0.0,0.0,0.0,0.041287613715885234,0.0,0.02099370188943317,0.0,0.0,0.0,0.06368089573128062,0.0,0.0,0.0,0.055283414975507345,0.0
