,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06518987341772152,0.0,0.0,0.0,0.0,0.018354430379746836,0.0,0.0,0.04683544303797468,0.0,0.04556962025316456,0.0,0.0,0.017721518987341773,0.0,0.012658227848101266,0.024050632911392405,0.0,0.0,0.0,0.024050632911392405,0.0,0.06139240506329114,0.02341772151898734,0.0670886075949367,0.0,0.0,0.0,0.0006329113924050633,0.0,0.0670886075949367,0.06582278481012659,0.0,0.0670886075949367,0.0,0.0,0.024050632911392405,0.0,0.0,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.0189873417721519,0.0,0.02341772151898734,0.024050632911392405,0.017721518987341773,0.0,0.0,0.024050632911392405,0.0,0.0,0.0,0.06582278481012659,0.0,0.0670886075949367,0.0,0.06518987341772152
Fz,0.0,0.045140152894066254,0.009828904259191846,0.023298143429195485,0.014925373134328358,0.0,0.04149981798325446,0.018201674554058973,0.0,0.009100837277029487,0.0,0.006552602839461231,0.0,0.0,0.030578813250819074,0.0,0.0,0.044048052420822714,0.037131416090280304,0.011285038223516564,0.0,0.02766654532216964,0.0,0.0,0.0,0.0444120859119039,0.04550418638514744,0.04004368401892974,0.008736803785948308,0.043319985438660356,0.0,0.0,0.024390243902439025,0.0,0.022934109938114306,0.044048052420822714,0.0,0.019293775027302514,0.028030578813250818,0.0,0.008372770294867127,0.021477975973789587,0.01346923917000364,0.043319985438660356,0.042591918456498,0.0,0.0,0.014561339643247179,0.0,0.0,0.0007280669821623589,0.02693847834000728,0.02002184200946487,0.0,0.028394612304332,0.03458318165271205,0.04477611940298507,0.0,0.014925373134328358,0.0,0.04586821987622861,0.0
F3,0.0,0.02912621359223301,0.028047464940668825,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.028047464940668825,0.0,0.020496224379719527,0.0,0.011866235167206042,0.0,0.0,0.02912621359223301,0.0,0.0,0.02912621359223301,0.028047464940668825,0.021574973031283712,0.0,0.02912621359223301,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.021574973031283712,0.02912621359223301,0.0,0.0,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.0,0.02481121898597627,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.0,0.02912621359223301,0.0
F7,0.0,0.033560566334556896,0.01415836392239119,0.032511798636601995,0.02149973780807551,0.0,0.033560566334556896,0.025694808599895123,0.0,0.013109596224436287,0.0,0.009438909281594127,0.0,0.0,0.03303618248557944,0.0,0.0,0.033560566334556896,0.03198741478762454,0.016255899318300997,0.0,0.03303618248557944,0.0,0.0,0.0,0.033560566334556896,0.033560566334556896,0.033560566334556896,0.011536444677503933,0.033560566334556896,0.0,0.0,0.03303618248557944,0.0,0.030414263240692185,0.033560566334556896,0.0,0.027267960146827478,0.03303618248557944,0.0,0.012060828526481384,0.029889879391714735,0.019402202412165705,0.033560566334556896,0.033560566334556896,0.0,0.0,0.02097535395909806,0.0,0.0,0.0,0.032511798636601995,0.02779234399580493,0.0,0.033560566334556896,0.033560566334556896,0.033560566334556896,0.0,0.02149973780807551,0.0,0.033560566334556896,0.0
FT9,0.0,0.030325443786982247,0.019230769230769232,0.030325443786982247,0.029585798816568046,0.0,0.030325443786982247,0.029585798816568046,0.0,0.01849112426035503,0.0,0.013313609467455622,0.0,0.0,0.030325443786982247,0.0,0.0,0.030325443786982247,0.029585798816568046,0.022928994082840236,0.0,0.030325443786982247,0.0,0.0,0.0,0.030325443786982247,0.030325443786982247,0.030325443786982247,0.014792899408284023,0.030325443786982247,0.0,0.0,0.030325443786982247,0.0,0.028106508875739646,0.030325443786982247,0.0,0.029585798816568046,0.030325443786982247,0.0,0.017011834319526627,0.028846153846153848,0.027366863905325445,0.030325443786982247,0.030325443786982247,0.0,0.0,0.028106508875739646,0.0,0.0,0.0,0.029585798816568046,0.028106508875739646,0.0,0.030325443786982247,0.030325443786982247,0.030325443786982247,0.0,0.029585798816568046,0.0,0.030325443786982247,0.0
FC5,0.040238450074515646,0.0,0.0,0.0,0.0,0.041728763040238454,0.0,0.0,0.043219076005961254,0.0,0.041728763040238454,0.0,0.0,0.028315946348733235,0.0,0.014903129657228018,0.037257824143070044,0.0,0.0,0.0,0.043219076005961254,0.0,0.043219076005961254,0.03427719821162444,0.043219076005961254,0.0,0.0,0.0,0.0029806259314456036,0.0,0.041728763040238454,0.043219076005961254,0.0,0.043219076005961254,0.0,0.0,0.043219076005961254,0.0,0.0,0.041728763040238454,0.0,0.0,0.0,0.0,0.0,0.026825633383010434,0.043219076005961254,0.0,0.043219076005961254,0.043219076005961254,0.043219076005961254,0.0,0.0,0.043219076005961254,0.0,0.0,0.0,0.043219076005961254,0.0,0.043219076005961254,0.0,0.043219076005961254
FC1,0.0,0.04247250663632916,0.010238907849829351,0.023890784982935155,0.015547971179370497,0.0,0.04247250663632916,0.018960940462646948,0.0,0.009480470231323474,0.0,0.006825938566552901,0.0,0.0,0.03223359878649981,0.0,0.0,0.04361016306408798,0.03830109973454683,0.011755783086841108,0.0,0.028062191884717484,0.0,0.0,0.0,0.04361016306408798,0.04323094425483504,0.04209328782707622,0.008342813803564657,0.040955631399317405,0.0,0.0,0.02540766021994691,0.0,0.023132347364429276,0.0428517254455821,0.0,0.019719378081152827,0.02844141069397042,0.0,0.008722032612817596,0.02161547212741752,0.014031095942358742,0.04323094425483504,0.04323094425483504,0.0,0.0,0.015168752370117557,0.0,0.0,0.0,0.027303754266211604,0.020098596890405763,0.0,0.0291998483124763,0.03526734926052332,0.04247250663632916,0.0,0.015547971179370497,0.0,0.04247250663632916,0.0
C3,0.0,0.03185955786736021,0.015604681404421327,0.0305591677503251,0.0247074122236671,0.0,0.032509752925877766,0.031209362808842653,0.0,0.016254876462938883,0.0,0.011703511053315995,0.0,0.0,0.032509752925877766,0.0,0.0,0.032509752925877766,0.032509752925877766,0.020156046814044214,0.0,0.0305591677503251,0.0,0.0,0.0,0.032509752925877766,0.032509752925877766,0.032509752925877766,0.011703511053315995,0.031209362808842653,0.0,0.0,0.031209362808842653,0.0,0.02860858257477243,0.032509752925877766,0.0,0.02860858257477243,0.0305591677503251,0.0,0.01495448634590377,0.029258777633289986,0.022756827048114433,0.032509752925877766,0.032509752925877766,0.0,0.0,0.02340702210663199,0.0,0.0,0.0,0.02990897269180754,0.02860858257477243,0.0,0.03185955786736021,0.031209362808842653,0.03185955786736021,0.0,0.0247074122236671,0.0,0.03185955786736021,0.0
T7,0.05189028910303929,0.0,0.0,0.0,0.0,0.021497405485544848,0.0,0.0,0.05782060785767235,0.0,0.05114899925871016,0.0,0.0,0.020756115641215715,0.0,0.014825796886582653,0.02742772424017791,0.0,0.0,0.0,0.028910303928836176,0.0,0.05782060785767235,0.025945144551519646,0.05782060785767235,0.0,0.0,0.0,0.0037064492216456633,0.0,0.056338028169014086,0.05856189770200148,0.0,0.05782060785767235,0.0007412898443291327,0.0,0.028910303928836176,0.0,0.0,0.04670126019273536,0.0,0.0,0.0,0.0,0.0,0.02223869532987398,0.025203854707190512,0.0,0.028169014084507043,0.028910303928836176,0.023721275018532245,0.0,0.0,0.028910303928836176,0.0,0.0,0.0,0.05856189770200148,0.0,0.05707931801334322,0.0,0.05856189770200148
TP9,0.0,0.028968713789107765,0.019698725376593278,0.028968713789107765,0.028968713789107765,0.0,0.028968713789107765,0.028968713789107765,0.0,0.027809965237543453,0.0,0.02085747392815759,0.0,0.0,0.028968713789107765,0.0,0.0,0.028968713789107765,0.028968713789107765,0.028968713789107765,0.0,0.028968713789107765,0.0,0.0,0.0,0.028968713789107765,0.028968713789107765,0.028968713789107765,0.012746234067207415,0.028968713789107765,0.0,0.0,0.028968713789107765,0.0,0.028968713789107765,0.028968713789107765,0.0,0.028968713789107765,0.028968713789107765,0.0,0.02085747392815759,0.028968713789107765,0.028968713789107765,0.028968713789107765,0.028968713789107765,0.0,0.0,0.028968713789107765,0.0,0.0,0.0,0.028968713789107765,0.028968713789107765,0.0,0.028968713789107765,0.028968713789107765,0.028968713789107765,0.0,0.028968713789107765,0.0,0.028968713789107765,0.0
CP5,0.05430566330488751,0.0,0.0,0.0,0.0,0.022498060512024826,0.0,0.0,0.055857253685027156,0.0,0.05430566330488751,0.0,0.0,0.021722265321955005,0.0,0.015515903801396431,0.02948021722265322,0.0,0.0,0.0,0.030256012412723042,0.0,0.055857253685027156,0.027928626842513578,0.055857253685027156,0.0,0.0,0.0,0.0015515903801396431,0.0,0.05508145849495733,0.055857253685027156,0.0,0.055857253685027156,0.0,0.0,0.030256012412723042,0.0,0.0,0.04965089216446858,0.0,0.0,0.0,0.0,0.0,0.02404965089216447,0.02404965089216447,0.0,0.02948021722265322,0.030256012412723042,0.022498060512024826,0.0,0.0,0.030256012412723042,0.0,0.0,0.0,0.055857253685027156,0.0,0.055857253685027156,0.0,0.055857253685027156
CP1,0.0,0.02936378466557912,0.01468189233278956,0.02936378466557912,0.02936378466557912,0.0,0.02936378466557912,0.02936378466557912,0.0,0.026101141924959218,0.0,0.02773246329526917,0.0,0.0,0.02936378466557912,0.0,0.0,0.02936378466557912,0.02936378466557912,0.02936378466557912,0.0,0.02936378466557912,0.0,0.0,0.0,0.02936378466557912,0.02936378466557912,0.02936378466557912,0.004893964110929853,0.02936378466557912,0.0,0.0,0.02936378466557912,0.0,0.02936378466557912,0.02936378466557912,0.0,0.02936378466557912,0.02936378466557912,0.0,0.01631321370309951,0.02936378466557912,0.02936378466557912,0.02936378466557912,0.02936378466557912,0.0,0.0,0.02936378466557912,0.0,0.0,0.0,0.02936378466557912,0.02936378466557912,0.0,0.02936378466557912,0.02936378466557912,0.02936378466557912,0.0,0.02936378466557912,0.0,0.02936378466557912,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.042042042042042045,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.042042042042042045,0.0,0.042042042042042045,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.042042042042042045,0.0,0.0,0.0,0.042042042042042045,0.0,0.042042042042042045,0.042042042042042045,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.042042042042042045,0.0,0.042042042042042045,0.0,0.0,0.042042042042042045,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.03303303303303303,0.0,0.042042042042042045,0.042042042042042045,0.03003003003003003,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.042042042042042045,0.0,0.042042042042042045,0.0,0.042042042042042045
P7,0.0,0.03688708951866847,0.011695906432748537,0.027440395861448492,0.01799370220422852,0.0,0.037786774628879895,0.02249212775528565,0.0,0.011246063877642825,0.0,0.008097165991902834,0.0,0.0,0.03688708951866847,0.0,0.0,0.038236617183985605,0.037786774628879895,0.013945119208277103,0.0,0.032388663967611336,0.0,0.0,0.0,0.038236617183985605,0.037786774628879895,0.037786774628879895,0.00899685110211426,0.03643724696356275,0.0,0.0,0.029239766081871343,0.0,0.026540710751237068,0.03733693207377418,0.0,0.02249212775528565,0.031938821412505626,0.0,0.0103463787674314,0.024741340530814216,0.016644174538911382,0.037786774628879895,0.037786774628879895,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.03148897885739991,0.022941970310391364,0.0,0.033738191632928474,0.03598740440845704,0.03688708951866847,0.0,0.01799370220422852,0.0,0.03688708951866847,0.0
O1,0.042105263157894736,0.0,0.0,0.0,0.0,0.02526315789473684,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.04,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.02736842105263158,0.0,0.042105263157894736,0.042105263157894736,0.023157894736842106,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736
Oz,0.04387990762124711,0.0,0.0,0.0,0.0,0.03117782909930716,0.0,0.0,0.04387990762124711,0.0,0.04387990762124711,0.0,0.0,0.03233256351039261,0.0,0.023094688221709007,0.042725173210161664,0.0,0.0,0.0,0.04157043879907621,0.0,0.04387990762124711,0.04041570438799076,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.04387990762124711,0.04387990762124711,0.0,0.04387990762124711,0.0,0.0,0.04157043879907621,0.0,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.03464203233256351,0.03233256351039261,0.0,0.04041570438799076,0.04157043879907621,0.03002309468822171,0.0,0.0,0.04157043879907621,0.0,0.0,0.0,0.04387990762124711,0.0,0.04387990762124711,0.0,0.04387990762124711
O2,0.0,0.04287844891871737,0.010067114093959731,0.023117076808351976,0.015287099179716629,0.0,0.041759880686055184,0.018642803877703208,0.0,0.009321401938851604,0.0,0.006711409395973154,0.0,0.0,0.03169276659209545,0.0,0.0,0.04660700969425802,0.04064131245339299,0.011558538404175988,0.0,0.027218493661446682,0.0,0.0,0.0,0.04548844146159582,0.04660700969425802,0.041014168530947054,0.007829977628635347,0.041014168530947054,0.0,0.0,0.024608501118568233,0.0,0.02237136465324385,0.04287844891871737,0.0,0.01901565995525727,0.027591349739000747,0.0,0.008575689783743476,0.020879940343027592,0.013795674869500374,0.0447427293064877,0.0436241610738255,0.0,0.0,0.0145413870246085,0.0,0.0,0.0,0.02647278150633855,0.019388516032811335,0.0,0.028337061894108874,0.0343027591349739,0.042505592841163314,0.0,0.015287099179716629,0.0,0.0436241610738255,0.0
P4,0.00041684035014589413,0.040016673614005835,0.010004168403501459,0.024593580658607752,0.015839933305543976,0.0,0.03959983326385994,0.02042517715714881,0.0,0.010421008753647354,0.0,0.007503126302626094,0.0,0.0,0.03334722801167153,0.0,0.0,0.04418507711546478,0.04460191746561067,0.012922050854522717,0.0,0.02917882451021259,0.0,0.0,0.00041684035014589413,0.042934556065027094,0.04376823676531888,0.04043351396415173,0.007503126302626094,0.03793247186327636,0.00041684035014589413,0.0,0.02626094205919133,0.00041684035014589413,0.023759899958315966,0.040016673614005835,0.0,0.020008336807002917,0.0283451438099208,0.0,0.009587328053355566,0.02209253855773239,0.014589412255106295,0.04210087536473531,0.041684035014589414,0.00041684035014589413,0.0,0.015006252605252188,0.0,0.0,0.0,0.027928303459774907,0.02042517715714881,0.0,0.030012505210504376,0.033764068361817424,0.03959983326385994,0.0,0.015839933305543976,0.0008336807002917883,0.04085035431429762,0.0
