,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06333739342265529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05602923264311815,0.040194884287454324,0.0,0.03654080389768575,0.03288672350791717,0.001218026796589525,0.0,0.015834348355663823,0.0,0.0,0.04263093788063337,0.0,0.0,0.037758830694275276,0.04141291108404385,0.0438489646772229,0.048721071863580996,0.0,0.0,0.0,0.0,0.06455542021924482,0.0,0.0,0.040194884287454324,0.049939098660170524,0.0,0.049939098660170524,0.0,0.0,0.04263093788063337,0.03654080389768575,0.0,0.0,0.0,0.03532277710109622,0.04141291108404385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03288672350791717,0.04263093788063337,0.04628501827040195,0.0,0.057247259439707675
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05652173913043478,0.05326086956521739,0.051630434782608696,0.0,0.04021739130434782,0.008695652173913044,0.021195652173913043,0.0,0.0,0.0,0.0,0.0,0.01358695652173913,0.014673913043478261,0.0,0.019021739130434784,0.0,0.0,0.02282608695652174,0.034239130434782605,0.0,0.0,0.0,0.0,0.035326086956521736,0.01576086956521739,0.01847826086956522,0.02010869565217391,0.0,0.02010869565217391,0.029347826086956522,0.0,0.0,0.020652173913043477,0.0,0.013043478260869565,0.034782608695652174,0.0,0.0,0.05489130434782609,0.01956521739130435,0.028804347826086957,0.0,0.0,0.017934782608695653,0.01358695652173913,0.021739130434782608,0.021739130434782608,0.03369565217391304,0.042391304347826085,0.03858695652173913,0.022282608695652174,0.05326086956521739,0.009782608695652175,0.03804347826086957,0.0,0.0,0.0,0.04021739130434782,0.0
F7,0.0,0.0,0.05292171995589857,0.05237045203969129,0.051267916207276734,0.0,0.040793825799338476,0.008820286659316428,0.020948180815876516,0.0,0.0,0.0,0.0,0.0,0.013781697905181918,0.014884233737596472,0.0,0.019294377067254686,0.0,0.0,0.023153252480705624,0.034729878721058434,0.0,0.0,0.0,0.0,0.03583241455347299,0.015986769570011026,0.018743109151047408,0.020396912899669238,0.0,0.019845644983461964,0.029768467475192944,0.0,0.0,0.020948180815876516,0.0,0.013230429988974642,0.03362734288864388,0.0,0.0,0.05237045203969129,0.019845644983461964,0.029217199558985666,0.0,0.0,0.018191841234840134,0.013781697905181918,0.022050716648291068,0.022050716648291068,0.034178610804851156,0.04299889746416759,0.03914002205071665,0.022601984564498346,0.05292171995589857,0.009922822491730982,0.03858875413450937,0.0,0.0,0.0,0.040793825799338476,0.0
FT9,0.0,0.0,0.05204872646733112,0.05204872646733112,0.05094130675526024,0.0,0.04097452934662237,0.008859357696566999,0.021040974529346623,0.0,0.0,0.0,0.0,0.0,0.013842746400885935,0.014950166112956811,0.0,0.01937984496124031,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.0,0.0,0.0,0.03599114064230343,0.016057585825027684,0.018826135105204873,0.020487264673311186,0.0,0.019933554817275746,0.029900332225913623,0.0,0.0,0.021040974529346623,0.0,0.013289036544850499,0.033776301218161685,0.0,0.0,0.05094130675526024,0.019933554817275746,0.029346622369878183,0.0,0.0,0.018272425249169437,0.013842746400885935,0.0221483942414175,0.0221483942414175,0.03433001107419712,0.04318936877076412,0.039313399778516056,0.022702104097452935,0.05260243632336656,0.009966777408637873,0.03875968992248062,0.0,0.0,0.0,0.04097452934662237,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04332344213649852,0.04332344213649852,0.04332344213649852,0.0,0.042729970326409496,0.009495548961424332,0.021364985163204748,0.0,0.0,0.0,0.0,0.0,0.01483679525222552,0.016023738872403562,0.0,0.020771513353115726,0.0,0.0,0.024925816023738872,0.037388724035608306,0.0,0.0,0.0,0.0,0.03857566765578635,0.017210682492581602,0.019584569732937686,0.02195845697329377,0.0,0.020178041543026708,0.032047477744807124,0.0,0.0,0.022551928783382788,0.0,0.014243323442136498,0.032640949554896145,0.0,0.0,0.04391691394658754,0.021364985163204748,0.0314540059347181,0.0,0.0,0.019584569732937686,0.01483679525222552,0.02373887240356083,0.02373887240356083,0.03679525222551929,0.04332344213649852,0.04154302670623145,0.02433234421364985,0.04391691394658754,0.010682492581602374,0.04154302670623145,0.0,0.0,0.0,0.042729970326409496,0.0
C3,0.0,0.0,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.0,0.03018867924528302,0.02830188679245283,0.026415094339622643,0.0,0.0,0.0,0.0,0.0,0.03018867924528302,0.024528301886792454,0.0,0.03018867924528302,0.0,0.0,0.03018867924528302,0.03018867924528302,0.0,0.0,0.0,0.0,0.03018867924528302,0.03018867924528302,0.020754716981132074,0.03018867924528302,0.0,0.022641509433962263,0.03018867924528302,0.0,0.0,0.03018867924528302,0.0,0.03018867924528302,0.026415094339622643,0.0,0.0,0.03018867924528302,0.02830188679245283,0.03018867924528302,0.0,0.0,0.03018867924528302,0.026415094339622643,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.03018867924528302,0.011320754716981131,0.03018867924528302,0.0,0.0,0.0,0.03018867924528302,0.0
T7,0.0,0.0,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.0,0.032562125107112254,0.013710368466152529,0.032562125107112254,0.0,0.0,0.0,0.0,0.0,0.016281062553556127,0.02313624678663239,0.0,0.02913453299057412,0.0,0.0,0.031705227077977724,0.031705227077977724,0.0,0.0,0.0,0.0,0.030848329048843187,0.01970865467009426,0.02913453299057412,0.02913453299057412,0.0,0.030848329048843187,0.030848329048843187,0.0,0.0,0.029991431019708654,0.0,0.01713796058269066,0.032562125107112254,0.0,0.0,0.031705227077977724,0.030848329048843187,0.02570694087403599,0.0,0.0,0.026563838903170524,0.021422450728363324,0.030848329048843187,0.030848329048843187,0.029991431019708654,0.033419023136246784,0.032562125107112254,0.031705227077977724,0.033419023136246784,0.015424164524421594,0.031705227077977724,0.0,0.0,0.0,0.032562125107112254,0.0
TP9,0.05506883604505632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05506883604505632,0.0425531914893617,0.0,0.03754693366708386,0.03379224030037547,0.0,0.0,0.016270337922403004,0.0,0.0,0.04380475594493116,0.0,0.0,0.03879849812265332,0.0425531914893617,0.04505632040050062,0.04881101376720901,0.0,0.0,0.0,0.0,0.057571964956195244,0.0,0.0,0.04130162703379224,0.05131414267834793,0.0,0.05006257822277847,0.0,0.0,0.04380475594493116,0.03879849812265332,0.0,0.0,0.0,0.03629536921151439,0.04130162703379224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379224030037547,0.04380475594493116,0.04755944931163955,0.0,0.05506883604505632
