,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05272407732864675,0.0,0.0,0.0,0.0,0.02460456942003515,0.0,0.0,0.03690685413005272,0.0351493848857645,0.0035149384885764497,0.04569420035149385,0.0,0.04569420035149385,0.0,0.03866432337434095,0.04745166959578207,0.0,0.0421792618629174,0.0,0.03690685413005272,0.0,0.054481546572934976,0.0,0.054481546572934976,0.0,0.0,0.0,0.0,0.0,0.0,0.054481546572934976,0.0,0.054481546572934976,0.0,0.0,0.04569420035149385,0.0,0.0,0.0,0.026362038664323375,0.0,0.0,0.0,0.0,0.0,0.0351493848857645,0.0,0.03690685413005272,0.0351493848857645,0.0,0.0,0.0,0.0351493848857645,0.0,0.0,0.0,0.05272407732864675,0.0,0.054481546572934976,0.0,0.050966608084358524
Fz,0.0,0.034519956850053934,0.0,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.03559870550161812,0.0,0.03559870550161812,0.0,0.0,0.009708737864077669,0.0,0.02912621359223301,0.0,0.03128371089536138,0.0,0.0,0.0,0.03559870550161812,0.03559870550161812,0.016181229773462782,0.0,0.0,0.0,0.0,0.03559870550161812,0.0,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.03559870550161812,0.0,0.0,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.02481121898597627,0.0,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.0,0.03559870550161812,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.024193548387096774,0.0,0.03812316715542522,0.0344574780058651,0.0,0.039589442815249266,0.0,0.0,0.0,0.0,0.0,0.027126099706744868,0.0,0.0373900293255132,0.0,0.0,0.008797653958944282,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.039589442815249266,0.039589442815249266,0.010997067448680353,0.0,0.0,0.0,0.0,0.0373900293255132,0.0,0.039589442815249266,0.039589442815249266,0.0,0.039589442815249266,0.039589442815249266,0.0,0.0,0.038856304985337244,0.039589442815249266,0.038856304985337244,0.01686217008797654,0.0,0.001466275659824047,0.039589442815249266,0.0,0.0,0.026392961876832845,0.039589442815249266,0.03812316715542522,0.0,0.03372434017595308,0.039589442815249266,0.038856304985337244,0.0,0.02785923753665689,0.0,0.039589442815249266,0.0
FT9,0.0,0.02558139534883721,0.0,0.03875968992248062,0.037209302325581395,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.02868217054263566,0.0,0.03565891472868217,0.0,0.0,0.010077519379844961,0.0,0.023255813953488372,0.0,0.024031007751937984,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.011627906976744186,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03798449612403101,0.03875968992248062,0.0,0.0,0.037209302325581395,0.03798449612403101,0.037209302325581395,0.017829457364341085,0.0,0.0007751937984496124,0.03875968992248062,0.0,0.0,0.027906976744186046,0.03875968992248062,0.03643410852713178,0.0,0.03643410852713178,0.03875968992248062,0.03875968992248062,0.0,0.030232558139534883,0.0,0.03875968992248062,0.0
FC5,0.026845637583892617,0.0,0.0,0.0,0.0,0.0447427293064877,0.0,0.0,0.04697986577181208,0.042505592841163314,0.015659955257270694,0.03355704697986577,0.0,0.04697986577181208,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0447427293064877,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0,0.042505592841163314,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0044742729306487695,0.0,0.04697986577181208,0.0447427293064877,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0447427293064877,0.0,0.0447427293064877,0.0,0.04697986577181208
FC1,0.0,0.01942319011183049,0.0,0.031194820482636845,0.028251912889935255,0.0,0.04532077692760447,0.0,0.0,0.0,0.0,0.0,0.02177751618599176,0.0,0.03766921718658034,0.0,0.0,0.007062978222483814,0.0,0.01942319011183049,0.0,0.018246027074749854,0.0,0.0,0.0,0.04590935844614479,0.03531489111241907,0.008828722778104767,0.0,0.0,0.0,0.0,0.0329605650382578,0.0,0.04590935844614479,0.04120070629782225,0.0,0.04061212477928193,0.04590935844614479,0.0,0.0,0.04532077692760447,0.0394349617422013,0.03590347263095939,0.01353737492642731,0.0,0.003531489111241907,0.04532077692760447,0.0,0.0,0.02118893466745144,0.04590935844614479,0.04355503237198352,0.0,0.031194820482636845,0.04355503237198352,0.03825779870512066,0.0,0.022366097704532076,0.0,0.04590935844614479,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03104575163398693,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.04738562091503268,0.042483660130718956,0.011437908496732025,0.03594771241830065,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.04411764705882353,0.0,0.0457516339869281,0.0,0.049019607843137254,0.0,0.04738562091503268,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.042483660130718956,0.0,0.0,0.0,0.04084967320261438,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.04738562091503268,0.04411764705882353,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.049019607843137254
TP9,0.03197158081705151,0.0,0.0,0.0,0.0,0.037300177619893425,0.0,0.0,0.046181172291296625,0.04440497335701599,0.012433392539964476,0.037300177619893425,0.0,0.046181172291296625,0.0,0.046181172291296625,0.046181172291296625,0.0,0.046181172291296625,0.0,0.046181172291296625,0.0,0.046181172291296625,0.0,0.046181172291296625,0.0,0.0,0.0,0.0,0.0,0.0,0.046181172291296625,0.0,0.046181172291296625,0.0,0.0,0.04440497335701599,0.0,0.0,0.0,0.03907637655417407,0.0,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.046181172291296625,0.046181172291296625,0.0,0.0,0.0,0.046181172291296625,0.0,0.0,0.0,0.046181172291296625,0.0,0.046181172291296625,0.0,0.046181172291296625
