,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.04900181488203267,0.0,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.016333938294010888,0.045372050816696916,0.0,0.0,0.014519056261343012,0.0,0.0,0.010889292196007259,0.0,0.021778584392014518,0.0,0.0,0.050816696914700546,0.0,0.045372050816696916,0.02722323049001815,0.0,0.0,0.0,0.0,0.02722323049001815,0.0,0.050816696914700546,0.0,0.0,0.04900181488203267,0.018148820326678767,0.0,0.050816696914700546,0.0,0.0,0.019963702359346643,0.029038112522686024,0.050816696914700546,0.0,0.0,0.0,0.050816696914700546,0.04900181488203267,0.0,0.050816696914700546,0.050816696914700546,0.012704174228675136,0.0,0.0,0.050816696914700546,0.0,0.0,0.0,0.019963702359346643,0.0,0.04900181488203267,0.0,0.047186932849364795
Fz,0.0,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.031914893617021274,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0
F3,0.0,0.005517241379310344,0.04689655172413793,0.04275862068965517,0.04275862068965517,0.002758620689655172,0.037241379310344824,0.04,0.0,0.001379310344827586,0.04275862068965517,0.044137931034482755,0.0,0.044137931034482755,0.038620689655172416,0.009655172413793104,0.013793103448275862,0.0,0.016551724137931035,0.04275862068965517,0.002758620689655172,0.0,0.002758620689655172,0.005517241379310344,0.02620689655172414,0.028965517241379312,0.04,0.0,0.001379310344827586,0.0,0.0,0.0,0.0,0.0,0.001379310344827586,0.037241379310344824,0.001379310344827586,0.04,0.0,0.0,0.001379310344827586,0.001379310344827586,0.027586206896551724,0.044137931034482755,0.020689655172413793,0.0,0.0,0.031724137931034485,0.002758620689655172,0.002758620689655172,0.0,0.038620689655172416,0.01793103448275862,0.002758620689655172,0.037241379310344824,0.034482758620689655,0.0,0.002758620689655172,0.04275862068965517,0.0,0.028965517241379312,0.002758620689655172
F7,0.0,0.002551020408163265,0.021045918367346938,0.05931122448979592,0.06058673469387755,0.0,0.046556122448979595,0.04591836734693878,0.0,0.0,0.06058673469387755,0.061224489795918366,0.0,0.061224489795918366,0.04272959183673469,0.002551020408163265,0.01403061224489796,0.0,0.012755102040816327,0.06058673469387755,0.0,0.0,0.0,0.0006377551020408163,0.01020408163265306,0.026785714285714284,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022321428571428572,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.012755102040816327,0.05803571428571429,0.019770408163265307,0.0,0.0,0.012755102040816327,0.0,0.0,0.0,0.04145408163265306,0.01594387755102041,0.0,0.02423469387755102,0.035076530612244895,0.0,0.0,0.049107142857142856,0.0,0.016581632653061226,0.0
FT9,0.0,0.0024024024024024023,0.01981981981981982,0.05765765765765766,0.06306306306306306,0.0,0.04564564564564565,0.04504504504504504,0.0,0.0,0.06426426426426426,0.06486486486486487,0.0,0.06486486486486487,0.042042042042042045,0.0024024024024024023,0.013813813813813814,0.0,0.012012012012012012,0.06426426426426426,0.0,0.0,0.0,0.0006006006006006006,0.00960960960960961,0.02702702702702703,0.04264264264264264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021021021021021023,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.012012012012012012,0.057057057057057055,0.02042042042042042,0.0,0.0,0.012012012012012012,0.0,0.0,0.0,0.03963963963963964,0.015615615615615615,0.0,0.022822822822822823,0.033633633633633635,0.0,0.0,0.04684684684684685,0.0,0.015615615615615615,0.0
FC5,0.027472527472527472,0.0,0.0,0.0,0.0,0.045054945054945054,0.0,0.0,0.027472527472527472,0.046153846153846156,0.0,0.0,0.01868131868131868,0.0,0.0,0.026373626373626374,0.0,0.02857142857142857,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.03626373626373627,0.013186813186813187,0.0,0.0,0.0,0.03626373626373627,0.0,0.038461538461538464,0.0,0.0,0.03296703296703297,0.03076923076923077,0.0,0.046153846153846156,0.0,0.0,0.02197802197802198,0.03736263736263736,0.046153846153846156,0.0,0.0,0.0,0.04285714285714286,0.031868131868131866,0.015384615384615385,0.046153846153846156,0.046153846153846156,0.007692307692307693,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.031868131868131866,0.0,0.03406593406593406,0.0,0.046153846153846156
FC1,0.0,0.002717391304347826,0.01970108695652174,0.052309782608695655,0.05434782608695652,0.0,0.05366847826086957,0.050951086956521736,0.0,0.0,0.05570652173913043,0.05570652173913043,0.0,0.05502717391304348,0.04891304347826087,0.0,0.016983695652173912,0.0,0.01358695652173913,0.05570652173913043,0.0,0.0,0.0,0.0,0.008152173913043478,0.03328804347826087,0.04823369565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377717391304348,0.0,0.05570652173913043,0.0,0.0,0.0,0.0,0.01358695652173913,0.050951086956521736,0.025815217391304348,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.04483695652173913,0.019021739130434784,0.0,0.025815217391304348,0.03940217391304348,0.0,0.0,0.04755434782608696,0.0,0.017663043478260868,0.0
C3,0.0,0.002785515320334262,0.02158774373259053,0.052924791086350974,0.05362116991643454,0.0,0.04944289693593315,0.05222841225626741,0.0,0.0,0.05362116991643454,0.05362116991643454,0.0,0.05362116991643454,0.04874651810584958,0.001392757660167131,0.016713091922005572,0.0,0.013927576601671309,0.05362116991643454,0.0,0.0,0.0,0.0,0.009749303621169917,0.031337047353760444,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437325905292479,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.013927576601671309,0.052924791086350974,0.023676880222841225,0.0,0.0,0.012534818941504178,0.0,0.0,0.0,0.04596100278551532,0.018802228412256268,0.0,0.026462395543175487,0.03969359331476323,0.0,0.0,0.05153203342618384,0.0,0.018105849582172703,0.0
T7,0.01800327332242226,0.0,0.0,0.0,0.0,0.04091653027823241,0.0,0.0,0.03927986906710311,0.04091653027823241,0.0,0.0,0.027823240589198037,0.0,0.0,0.03436988543371522,0.0,0.03927986906710311,0.0,0.0,0.04091653027823241,0.0,0.04091653027823241,0.04091653027823241,0.014729950900163666,0.0,0.0,0.0,0.04091653027823241,0.0,0.03436988543371522,0.0,0.0,0.02618657937806874,0.04091653027823241,0.0,0.04091653027823241,0.0,0.0,0.031096563011456628,0.04091653027823241,0.04091653027823241,0.0,0.0,0.0,0.04091653027823241,0.024549918166939442,0.01800327332242226,0.04091653027823241,0.04091653027823241,0.009819967266775777,0.0,0.0,0.04091653027823241,0.0,0.0,0.0,0.04091653027823241,0.0,0.027823240589198037,0.0,0.04091653027823241
TP9,0.029347826086956522,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.02717391304347826,0.04565217391304348,0.0,0.0,0.01847826086956522,0.0,0.0,0.025,0.0,0.02826086956521739,0.0,0.0,0.04673913043478261,0.0,0.04565217391304348,0.034782608695652174,0.011956521739130435,0.0,0.0,0.0,0.034782608695652174,0.0,0.04021739130434782,0.0,0.0,0.034782608695652174,0.029347826086956522,0.0,0.04673913043478261,0.0,0.0,0.021739130434782608,0.035869565217391305,0.04673913043478261,0.0,0.0,0.0,0.04456521739130435,0.03369565217391304,0.014130434782608696,0.04673913043478261,0.04673913043478261,0.007608695652173913,0.0,0.0,0.04673913043478261,0.0,0.0,0.0,0.030434782608695653,0.0,0.035869565217391305,0.0,0.04673913043478261
