,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.041988950276243095,0.0,0.0,0.0430939226519337,0.0,0.0,0.0,0.041988950276243095,0.036464088397790057,0.03756906077348066,0.022099447513812154,0.0430939226519337,0.0,0.03867403314917127,0.0430939226519337,0.0430939226519337,0.0430939226519337,0.0,0.0,0.0430939226519337,0.04088397790055249,0.032044198895027624,0.0430939226519337,0.0,0.0,0.041988950276243095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430939226519337,0.0,0.0,0.0430939226519337,0.0430939226519337,0.0,0.03425414364640884,0.0,0.0430939226519337,0.03535911602209945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041988950276243095,0.0430939226519337,0.0,0.0,0.0,0.03756906077348066
F7,0.0,0.0,0.0,0.054820415879017016,0.054820415879017016,0.0,0.05671077504725898,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158790170132325,0.05671077504725898,0.035916824196597356,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.05671077504725898,0.05671077504725898,0.0,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.054820415879017016,0.05671077504725898,0.0,0.0,0.05671077504725898,0.05671077504725898,0.05671077504725898,0.0,0.05671077504725898,0.020793950850661626,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.051923076923076926,0.05576923076923077,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.03461538461538462,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.051923076923076926,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.01730769230769231,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.029567854435178165,0.0,0.0,0.050037907505686124,0.0,0.0,0.0,0.03184230477634572,0.025018953752843062,0.026535253980288095,0.01592115238817286,0.050037907505686124,0.0,0.0401819560272934,0.05079605761940864,0.05079605761940864,0.05079605761940864,0.0,0.0,0.05155420773313116,0.02880970432145565,0.022744503411675512,0.05155420773313116,0.0,0.0,0.04397270659590599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045489006823351025,0.0,0.0,0.05155420773313116,0.05079605761940864,0.0,0.024260803639120546,0.0,0.04700530705079606,0.03335860500379075,0.001516300227445034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000758150113722517,0.04927975739196361,0.050037907505686124,0.0,0.0,0.0,0.02577710386656558
FC1,0.0,0.0,0.0,0.048465266558966075,0.048465266558966075,0.0,0.05815831987075929,0.05492730210016155,0.0,0.0,0.0,0.0,0.0032310177705977385,0.0,0.05977382875605816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03877221324717286,0.05492730210016155,0.030694668820678513,0.0,0.0,0.0,0.05815831987075929,0.0,0.0,0.05977382875605816,0.05977382875605816,0.0,0.0,0.0,0.0,0.05815831987075929,0.0,0.0,0.050080775444264945,0.05977382875605816,0.0,0.0,0.05654281098546042,0.05977382875605816,0.05977382875605816,0.0,0.05977382875605816,0.0210016155088853,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04636785162287481,0.04636785162287481,0.0,0.05564142194744977,0.05873261205564142,0.0,0.0,0.0,0.0,0.0,0.0,0.05564142194744977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401854714064915,0.0571870170015456,0.02936630602782071,0.0,0.0,0.0,0.06027820710973725,0.0,0.0,0.05873261205564142,0.0571870170015456,0.0,0.0,0.0,0.0,0.05255023183925812,0.0,0.0,0.05409582689335394,0.06027820710973725,0.0,0.0,0.06027820710973725,0.06027820710973725,0.06027820710973725,0.0,0.06027820710973725,0.02627511591962906,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04,0.0,0.0,0.0441025641025641,0.0,0.0,0.0,0.04205128205128205,0.033846153846153845,0.03487179487179487,0.021538461538461538,0.0441025641025641,0.0,0.04,0.0441025641025641,0.0441025641025641,0.0441025641025641,0.0,0.0,0.0441025641025641,0.038974358974358976,0.03076923076923077,0.0441025641025641,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441025641025641,0.0,0.0,0.0441025641025641,0.0441025641025641,0.0,0.03282051282051282,0.0,0.0441025641025641,0.03487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.0441025641025641,0.0,0.0,0.0,0.03487179487179487
