,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06019261637239166,0.0,0.0,0.0,0.0,0.0,0.0,0.03130016051364366,0.0,0.0,0.0,0.0,0.008025682182985553,0.0,0.048154093097913325,0.0,0.0,0.0,0.0,0.058587479935794544,0.0,0.03290529695024077,0.0,0.0,0.0,0.052969502407704656,0.0,0.0,0.0,0.0,0.02969502407704655,0.03130016051364366,0.0,0.0593900481540931,0.0,0.0,0.0,0.05778491171749599,0.060995184590690206,0.0,0.0,0.058587479935794544,0.058587479935794544,0.028089887640449437,0.0,0.0,0.016051364365971106,0.05778491171749599,0.0,0.0,0.06019261637239166,0.048956661316211875,0.03130016051364366,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.058587479935794544,0.0,0.0
Fz,0.0,0.03362885967594008,0.03393457658208499,0.010394374808926934,0.007337205747477835,0.034546010394374806,0.008254356465912565,0.0,0.01589727911953531,0.03393457658208499,0.023845918679302965,0.03393457658208499,0.0,0.03393457658208499,0.0,0.024457352491592785,0.0342402934882299,0.03332314276979517,0.03362885967594008,0.0,0.034546010394374806,0.0,0.03393457658208499,0.034546010394374806,0.03301742586365026,0.0,0.012228676245796393,0.01681442983797004,0.03393457658208499,0.03301742586365026,0.0,0.0,0.021094466523998778,0.0,0.01834301436869459,0.020788749617853867,0.03301742586365026,0.0,0.0,0.03362885967594008,0.034546010394374806,0.0,0.0,0.0,0.024151635585447875,0.0,0.0,0.0,0.034546010394374806,0.0342402934882299,0.0,0.0,0.0,0.034546010394374806,0.0,0.0,0.0,0.018954448180984407,0.02934882298991134,0.0,0.0012228676245796392,0.0342402934882299
F3,0.0,0.03263066705168929,0.03551833670228126,0.010106843777071902,0.006930407161420733,0.034074501876985276,0.007796708056598325,0.0,0.014727115218019058,0.033208200981807684,0.022235056309558188,0.036095870632399656,0.0,0.034652035807103666,0.0,0.02310135720473578,0.03638463759745885,0.034074501876985276,0.034074501876985276,0.0,0.034652035807103666,0.0,0.036095870632399656,0.03638463759745885,0.033785734911926074,0.0,0.011261911637308691,0.015882183078255847,0.036095870632399656,0.0311868322263933,0.0,0.0,0.01992492058908461,0.0,0.017326017903551833,0.01963615362402541,0.0311868322263933,0.0,0.0,0.03551833670228126,0.03638463759745885,0.0,0.0,0.0,0.023390124169794975,0.0,0.0,0.0,0.03436326884204447,0.034074501876985276,0.0,0.0,0.0,0.03436326884204447,0.0,0.0,0.0,0.019058619693907018,0.027432861680623737,0.0,0.001155067860236789,0.03522956973722206
F7,0.0,0.029197080291970802,0.029197080291970802,0.028386050283860504,0.019464720194647202,0.028386050283860504,0.021897810218978103,0.0,0.021897810218978103,0.027575020275750203,0.025952960259529603,0.029197080291970802,0.0,0.029197080291970802,0.0,0.028386050283860504,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.019464720194647202,0.025952960259529603,0.029197080291970802,0.028386050283860504,0.0,0.0,0.027575020275750203,0.0,0.0267639902676399,0.027575020275750203,0.027575020275750203,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.027575020275750203,0.0,0.0032441200324412004,0.029197080291970802
FT9,0.0,0.028503562945368172,0.028503562945368172,0.028503562945368172,0.027315914489311165,0.028503562945368172,0.02494061757719715,0.0,0.020190023752969122,0.028503562945368172,0.026128266033254157,0.028503562945368172,0.0,0.028503562945368172,0.0,0.028503562945368172,0.028503562945368172,0.028503562945368172,0.028503562945368172,0.0,0.028503562945368172,0.0,0.028503562945368172,0.028503562945368172,0.028503562945368172,0.0,0.0166270783847981,0.026128266033254157,0.028503562945368172,0.028503562945368172,0.0,0.0,0.028503562945368172,0.0,0.027315914489311165,0.028503562945368172,0.028503562945368172,0.0,0.0,0.028503562945368172,0.028503562945368172,0.0,0.0,0.0,0.028503562945368172,0.0,0.0,0.0,0.028503562945368172,0.028503562945368172,0.0,0.0,0.0,0.028503562945368172,0.0,0.0,0.0,0.028503562945368172,0.028503562945368172,0.0,0.004750593824228029,0.028503562945368172
FC5,0.0,0.03302311618132693,0.034223956769738814,0.00990693485439808,0.006904833383368358,0.03482437706394476,0.008105673971780246,0.0,0.015610927649354548,0.035124587211047734,0.023416391474031822,0.03452416691684179,0.0,0.0333233263284299,0.0,0.023716601621134793,0.03482437706394476,0.03272290603422396,0.03302311618132693,0.0,0.035124587211047734,0.0,0.03452416691684179,0.035424797358150704,0.03272290603422396,0.0,0.012308616031221855,0.016511558090663465,0.03482437706394476,0.03212248574001801,0.0003002101471029721,0.0,0.020714500150105074,0.0,0.018012608826178327,0.0204142900030021,0.03302311618132693,0.0,0.0,0.03392374662263584,0.035424797358150704,0.0,0.0,0.0,0.023416391474031822,0.0,0.0,0.0,0.035124587211047734,0.03482437706394476,0.0,0.0,0.0,0.035124587211047734,0.0,0.0,0.0,0.018312818973281297,0.02882017412188532,0.0,0.0012008405884118883,0.03452416691684179
FC1,0.0,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.019832985386221295,0.028183716075156576,0.027139874739039668,0.0,0.025052192066805846,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.0,0.028183716075156576,0.0,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.0,0.028183716075156576,0.0,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.0,0.021920668058455117,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.0,0.0,0.028183716075156576,0.0,0.028183716075156576,0.028183716075156576,0.028183716075156576,0.0,0.0,0.028183716075156576,0.028183716075156576,0.0,0.0,0.0,0.028183716075156576,0.0,0.0,0.0,0.028183716075156576,0.028183716075156576,0.0,0.0,0.0,0.028183716075156576,0.0,0.0,0.0,0.028183716075156576,0.028183716075156576,0.0,0.0041753653444676405,0.028183716075156576
C3,0.04955527318932656,0.0,0.0,0.0,0.0,0.0,0.0,0.048284625158831,0.0,0.0,0.0,0.0,0.008894536213468869,0.0,0.04955527318932656,0.0,0.0,0.0,0.0,0.04955527318932656,0.0,0.04955527318932656,0.0,0.0,0.0,0.04701397712833545,0.0,0.0,0.0,0.0,0.04066073697585769,0.04955527318932656,0.0,0.04955527318932656,0.0,0.0,0.0,0.04955527318932656,0.04955527318932656,0.0,0.0,0.04955527318932656,0.04955527318932656,0.044472681067344345,0.0,0.0,0.025412960609911054,0.048284625158831,0.0,0.0,0.04955527318932656,0.04955527318932656,0.043202033036848796,0.0,0.0,0.04955527318932656,0.0,0.0,0.0,0.04955527318932656,0.0,0.0
T7,0.0,0.02981514609421586,0.029218843172331546,0.01490757304710793,0.008944543828264758,0.03041144901610018,0.01311866428145498,0.0,0.02981514609421586,0.031007751937984496,0.03041144901610018,0.029218843172331546,0.0,0.029218843172331546,0.0,0.029218843172331546,0.02981514609421586,0.029218843172331546,0.029218843172331546,0.0,0.03041144901610018,0.0,0.029218843172331546,0.03041144901610018,0.028622540250447227,0.0,0.024448419797257006,0.025044722719141325,0.029218843172331546,0.02981514609421586,0.0005963029218843172,0.0,0.029218843172331546,0.0,0.026833631484794274,0.028622540250447227,0.031007751937984496,0.0,0.0,0.028622540250447227,0.03041144901610018,0.0,0.0,0.0,0.028622540250447227,0.0,0.0,0.0,0.03041144901610018,0.03041144901610018,0.0,0.0,0.0,0.03041144901610018,0.0,0.0,0.0,0.02146690518783542,0.03041144901610018,0.0,0.002385211687537269,0.02981514609421586
TP9,0.0,0.03227789732554565,0.03350753150937596,0.009837073470642483,0.006762988011066708,0.03412234860129112,0.008300030740854596,0.0,0.015985244389794036,0.035659391331079,0.023977866584691053,0.03412234860129112,0.0,0.032585305871503226,0.0,0.023670458038733477,0.03442975714724869,0.03197048877958807,0.03227789732554565,0.0,0.03596679987703658,0.0,0.03412234860129112,0.03596679987703658,0.03197048877958807,0.0003074085459575776,0.01291115893021826,0.01690747002766677,0.03473716569320627,0.03197048877958807,0.0006148170919151552,0.0,0.02090378112511528,0.0,0.018444512757454658,0.0205963725791577,0.03350753150937596,0.0,0.0,0.03381494005533354,0.03596679987703658,0.0003074085459575776,0.0,0.0,0.02305564094681832,0.0,0.0,0.0,0.03535198278512142,0.03535198278512142,0.0,0.0,0.0003074085459575776,0.03535198278512142,0.0,0.0,0.0,0.0178296956655395,0.029203811865969875,0.0,0.0012296341838303104,0.03381494005533354
