,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.059322033898305086,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.0,0.023305084745762712,0.0,0.0614406779661017,0.0,0.0614406779661017,0.0,0.0614406779661017,0.046610169491525424,0.0,0.0,0.0,0.038135593220338986,0.0,0.0614406779661017,0.0,0.0,0.0,0.0,0.048728813559322036,0.0,0.0,0.0,0.0614406779661017,0.0,0.0,0.057203389830508475,0.0,0.0,0.0614406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614406779661017,0.059322033898305086,0.0,0.05084745762711865,0.059322033898305086
F7,0.0,0.0,0.0,0.046094750320102434,0.029449423815621,0.0,0.046094750320102434,0.034571062740076826,0.02176696542893726,0.0,0.0,0.0,0.0,0.0,0.019206145966709345,0.0,0.0,0.0,0.0,0.0,0.0,0.03841229193341869,0.0,0.0,0.0,0.04737516005121639,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.006402048655569782,0.0,0.04737516005121639,0.028169014084507043,0.0,0.034571062740076826,0.04225352112676056,0.0,0.0,0.04737516005121639,0.04737516005121639,0.04481434058898848,0.0,0.01792573623559539,0.0,0.04353393085787452,0.0,0.0,0.04737516005121639,0.04737516005121639,0.03841229193341869,0.0,0.04737516005121639,0.04737516005121639,0.04737516005121639,0.0,0.0,0.03969270166453265,0.0,0.0
FT9,0.0,0.0,0.0,0.04220183486238532,0.04036697247706422,0.0,0.04220183486238532,0.04220183486238532,0.01834862385321101,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.04220183486238532,0.04220183486238532,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.04220183486238532,0.03486238532110092,0.0,0.04220183486238532,0.04220183486238532,0.0,0.0,0.04220183486238532,0.04220183486238532,0.04220183486238532,0.0,0.025688073394495414,0.0,0.04220183486238532,0.0,0.0,0.04220183486238532,0.04220183486238532,0.04220183486238532,0.0,0.04220183486238532,0.04220183486238532,0.04220183486238532,0.0,0.0,0.04220183486238532,0.0,0.0
FC5,0.0,0.0,0.047337278106508875,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.05325443786982249,0.0,0.008875739644970414,0.0,0.0621301775147929,0.0,0.0621301775147929,0.0,0.0621301775147929,0.0621301775147929,0.0,0.0,0.0,0.0621301775147929,0.0,0.0621301775147929,0.0,0.0,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.0621301775147929,0.0,0.0,0.0621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621301775147929,0.047337278106508875,0.0,0.03550295857988166,0.0621301775147929
FC1,0.0,0.0,0.0,0.04642409033877039,0.028858218318695106,0.0,0.04642409033877039,0.033877038895859475,0.02258469259723965,0.0,0.0,0.0,0.0,0.0,0.018820577164366373,0.0,0.0,0.0,0.0,0.0,0.0,0.03889585947302384,0.0,0.0,0.0,0.04767879548306148,0.04265997490589712,0.0,0.0,0.0,0.0,0.0,0.006273525721455458,0.0,0.04767879548306148,0.027603513174404015,0.0,0.033877038895859475,0.04265997490589712,0.0,0.0,0.04767879548306148,0.04767879548306148,0.043914680050188205,0.0,0.01756587202007528,0.0,0.04265997490589712,0.0,0.0,0.04767879548306148,0.04767879548306148,0.037641154328732745,0.0,0.04767879548306148,0.04767879548306148,0.04767879548306148,0.0,0.0,0.04015056461731493,0.0,0.0
C3,0.0,0.0,0.0,0.04455445544554455,0.034653465346534656,0.0,0.04455445544554455,0.0429042904290429,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.04455445544554455,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.00825082508250825,0.0,0.04455445544554455,0.0297029702970297,0.0,0.041254125412541254,0.041254125412541254,0.0,0.0,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.0231023102310231,0.0,0.04455445544554455,0.0,0.0,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.04455445544554455,0.04455445544554455,0.0,0.0,0.037953795379537955,0.0,0.0
T7,0.0,0.0,0.0,0.042505592841163314,0.026845637583892617,0.0,0.0447427293064877,0.024608501118568233,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.049217002237136466,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.011185682326621925,0.0,0.04697986577181208,0.03131991051454139,0.0,0.026845637583892617,0.049217002237136466,0.0,0.0,0.049217002237136466,0.049217002237136466,0.040268456375838924,0.0,0.008948545861297539,0.0,0.03355704697986577,0.0,0.0,0.049217002237136466,0.049217002237136466,0.024608501118568233,0.0,0.04697986577181208,0.049217002237136466,0.04697986577181208,0.0,0.0,0.049217002237136466,0.0,0.0
TP9,0.0,0.0,0.050473186119873815,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.056782334384858045,0.0,0.00946372239747634,0.0,0.05993690851735016,0.0,0.05993690851735016,0.0,0.05993690851735016,0.05993690851735016,0.0,0.0,0.0,0.05993690851735016,0.0,0.05993690851735016,0.0,0.0,0.0,0.0,0.03470031545741325,0.0,0.0,0.0,0.05993690851735016,0.0,0.0,0.05993690851735016,0.0,0.0,0.05993690851735016,0.0,0.0,0.0,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05993690851735016,0.050473186119873815,0.0,0.03785488958990536,0.05993690851735016
