,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.10181818181818182,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.11272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11272727272727273,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.10909090909090909,0.0,0.0
Fz,0.0,0.05869074492099323,0.014296463506395787,0.0,0.0,0.024078254326561323,0.024078254326561323,0.0,0.018811136192626036,0.025583145221971408,0.0007524454477050414,0.04589917231000752,0.0,0.0,0.011286681715575621,0.059443190368698266,0.0,0.023325808878856283,0.0,0.0,0.01580135440180587,0.0,0.04138449962377728,0.05568096313017306,0.02708803611738149,0.0,0.0,0.0,0.05041384499623777,0.04589917231000752,0.008276899924755455,0.0,0.025583145221971408,0.0,0.012791572610985704,0.028592927012791574,0.02633559066967645,0.024830699774266364,0.0,0.0,0.0,0.005267118133935289,0.02708803611738149,0.042136945071482315,0.0,0.0,0.0,0.0,0.01655379984951091,0.01655379984951091,0.021068472535741158,0.0,0.009781790820165538,0.01655379984951091,0.029345372460496615,0.05568096313017306,0.0,0.01655379984951091,0.030097817908201655,0.0,0.0,0.04439428141459744
F3,0.0,0.046703296703296704,0.054945054945054944,0.0,0.0,0.03571428571428571,0.027472527472527472,0.0,0.038461538461538464,0.02197802197802198,0.01098901098901099,0.038461538461538464,0.0,0.0,0.0,0.046703296703296704,0.0,0.03021978021978022,0.0,0.0,0.005494505494505495,0.0,0.03296703296703297,0.04120879120879121,0.027472527472527472,0.0,0.0,0.0,0.038461538461538464,0.04120879120879121,0.0,0.0,0.027472527472527472,0.0,0.0,0.03571428571428571,0.024725274725274724,0.027472527472527472,0.0,0.0,0.0,0.0,0.03021978021978022,0.03296703296703297,0.0,0.0,0.0,0.0,0.005494505494505495,0.005494505494505495,0.027472527472527472,0.0,0.04120879120879121,0.005494505494505495,0.04120879120879121,0.0521978021978022,0.0,0.03296703296703297,0.038461538461538464,0.0,0.0,0.03296703296703297
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0365296803652968,0.017123287671232876,0.0,0.0,0.03538812785388128,0.0319634703196347,0.0,0.028538812785388126,0.02968036529680365,0.0,0.0365296803652968,0.0,0.0,0.0091324200913242,0.0365296803652968,0.0,0.033105022831050226,0.0,0.0,0.0228310502283105,0.0,0.03424657534246575,0.0365296803652968,0.0319634703196347,0.0,0.0,0.0,0.0365296803652968,0.0365296803652968,0.003424657534246575,0.0,0.0319634703196347,0.0,0.019406392694063926,0.03538812785388128,0.030821917808219176,0.0319634703196347,0.0,0.0,0.0,0.00684931506849315,0.033105022831050226,0.03424657534246575,0.0,0.0,0.0,0.0,0.0228310502283105,0.0228310502283105,0.0319634703196347,0.0,0.010273972602739725,0.0228310502283105,0.0365296803652968,0.0365296803652968,0.0,0.02511415525114155,0.0365296803652968,0.0,0.0,0.03424657534246575
FC1,0.0,0.0352035203520352,0.013201320132013201,0.0,0.0,0.033003300330033,0.034103410341034104,0.0,0.0242024202420242,0.0319031903190319,0.0,0.0352035203520352,0.0,0.0,0.0121012101210121,0.0352035203520352,0.0,0.034103410341034104,0.0,0.0,0.0231023102310231,0.0,0.0352035203520352,0.0352035203520352,0.034103410341034104,0.0,0.0,0.0,0.0352035203520352,0.0352035203520352,0.006600660066006601,0.0,0.034103410341034104,0.0,0.0187018701870187,0.0352035203520352,0.033003300330033,0.034103410341034104,0.0,0.0,0.0,0.007700770077007701,0.0352035203520352,0.0352035203520352,0.0,0.0,0.0,0.0,0.0242024202420242,0.0242024202420242,0.030803080308030802,0.0,0.006600660066006601,0.0242024202420242,0.0352035203520352,0.0352035203520352,0.0,0.0231023102310231,0.0352035203520352,0.0,0.0,0.0352035203520352
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.038880248833592534,0.024883359253499222,0.0,0.0,0.03576982892690513,0.03110419906687403,0.0,0.03732503888024884,0.027993779160186624,0.0,0.03732503888024884,0.0,0.0,0.0,0.038880248833592534,0.0,0.03265940902021773,0.0,0.0,0.01866251944012442,0.0,0.03421461897356143,0.038880248833592534,0.03110419906687403,0.0,0.0,0.0,0.03732503888024884,0.038880248833592534,0.0,0.0,0.03110419906687403,0.0,0.015552099533437015,0.03576982892690513,0.029548989113530325,0.03110419906687403,0.0,0.0,0.0,0.0,0.03265940902021773,0.03421461897356143,0.0,0.0,0.0,0.0,0.01866251944012442,0.01866251944012442,0.03110419906687403,0.0,0.015552099533437015,0.01866251944012442,0.038880248833592534,0.038880248833592534,0.0,0.03421461897356143,0.03732503888024884,0.0,0.0,0.03421461897356143
TP9,0.0,0.03669724770642202,0.010193679918450561,0.0,0.0,0.02854230377166157,0.03160040774719674,0.0,0.020387359836901122,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.01529051987767584,0.03771661569826707,0.0,0.029561671763506627,0.0,0.0,0.021406727828746176,0.0020387359836901123,0.03771661569826707,0.03771661569826707,0.03771661569826707,0.0,0.0,0.0,0.03771661569826707,0.03567787971457696,0.013251783893985729,0.0,0.03363914373088685,0.0,0.017329255861365953,0.034658511722731905,0.03771661569826707,0.0326197757390418,0.0,0.0,0.0,0.007135575942915392,0.034658511722731905,0.03771661569826707,0.0,0.0,0.0,0.0,0.022426095820591234,0.022426095820591234,0.027522935779816515,0.0,0.004077471967380225,0.022426095820591234,0.03363914373088685,0.03363914373088685,0.0,0.019367991845056064,0.034658511722731905,0.0,0.0,0.03771661569826707
