subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9848241479631432,1.0000000000000007,0.9350123746272498,1.040959846189004,bootstrap,critical,hrfwin_lf_mayer
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9932995565890516,1.0000000000000004,0.9383102356175196,1.0528655803700906,bootstrap,critical,hrfwin_lf_mayer
S07,Sess02,MOTOR_IMAGERY-LEFT,0.8296602437370457,0.9999999999999956,0.767812529691898,0.8867599220807187,bootstrap,subcritical,hrfwin_lf_mayer
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.7615382555536052,0.9999999999999998,0.7010125146429518,0.8144504396287605,bootstrap,subcritical,hrfwin_lf_mayer
S07,Sess02,MOTOR_EXECUTION,0.9890618522760974,1.0000000000000004,0.9366613051223847,1.0469127132795473,bootstrap,critical,hrfwin_lf_mayer
S07,Sess02,MOTOR_IMAGERY,0.7955992496453255,0.9999999999999977,0.7344125221674249,0.8506051808547397,bootstrap,subcritical,hrfwin_lf_mayer
S07,Sess02,LEFT,0.9072421958500945,0.9999999999999981,0.8514124521595738,0.9638598841348613,bootstrap,critical,hrfwin_lf_mayer
S07,Sess02,RIGHT,0.8774189060713284,1.0,0.8196613751302357,0.9336580099994256,bootstrap,critical,hrfwin_lf_mayer
S07,Sess02,LEFT_vs_RIGHT,0.029823289778766027,0.0,-0.08224555783985177,0.1441985090046256,bootstrap,delta,hrfwin_lf_mayer
S07,Sess02,IMAGERY_vs_EXECUTION,-0.19346260263077197,0.0,-0.31250019111212235,-0.08605612426764497,bootstrap,delta,hrfwin_lf_mayer
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.008475408625908343,0.0,-0.11785320574284075,0.10264961057148436,bootstrap,delta,hrfwin_lf_mayer
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.06812198818344051,0.0,-0.046637909936862565,0.18574740743776696,bootstrap,delta,hrfwin_lf_mayer
