,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08433533134728353,0.060401038488687886,0.06340404149169089,0.05889953698718639,0.03698718638957683,0.038428867114126075,0.04195231087661366,0.04740796573465896,0.05690750511467643,0.06340404149169089,0.05739803548568489,0.05641697474366797,0.031992151514063864,0.0,0.061902539990189395,0.05889953698718639,0.0649055429931924,0.061902539990189395,0.05445485325963413
caudalmiddlefrontal-rh,0.05333459643804471,0.08469117089806745,0.059179613489958316,0.052311481621826444,0.03334596438044714,0.03682266009852217,0.0388688897309587,0.046115953012504735,0.0733232284956423,0.05678287230011368,0.06607616521409625,0.04748957938613111,0.02887457370215991,0.0,0.057133383857521786,0.08469117089806745,0.06400151572565366,0.0667487684729064,0.050208412277377795
inferiorparietal-rh,0.05621505376344086,0.05979928315412186,0.08126164874551972,0.0513405017921147,0.03296057347670251,0.034379928315412187,0.04412903225806451,0.049089605734767026,0.053548387096774196,0.05579928315412186,0.061132616487455195,0.05042293906810036,0.02716845878136201,0.0,0.054465949820788534,0.06246594982078853,0.06779928315412187,0.08172043010752689,0.07630107526881721
parsopercularis-lh,0.056765593561368205,0.0585010060362173,0.05495472837022133,0.11327967806841047,0.04094567404426559,0.03365191146881288,0.03548792756539235,0.04250503018108652,0.05319416498993963,0.08319919517102616,0.05492957746478873,0.049647887323943665,0.03561368209255533,0.005357142857142857,0.062072434607645874,0.056715291750503015,0.056715291750503015,0.06028672032193159,0.04617706237424547
parstriangularis-rh,0.05306719795356159,0.05306719795356159,0.051579102715466355,0.051579102715466355,0.11671094057457694,0.04116243604879968,0.06628787878787878,0.04413862652499016,0.051579102715466355,0.05306719795356159,0.050091007477371115,0.050091007477371115,0.03885035419126329,0.017857142857142856,0.051579102715466355,0.051579102715466355,0.051579102715466355,0.05306719795356159,0.05306719795356159
postcentral-lh,0.048084291187739464,0.05640166028097063,0.05239463601532567,0.04377394636015326,0.035121328224776496,0.10579501915708812,0.053639846743295014,0.048084291187739464,0.061957215836526185,0.048084291187739464,0.054549808429118773,0.048084291187739464,0.024648786717752235,0.02962962962962963,0.07000319284802042,0.061957215836526185,0.054549808429118773,0.054549808429118773,0.04869093231162197
postcentral-rh,0.04986887508626639,0.04701173222912353,0.05415458937198067,0.042726017943409245,0.04558316080055211,0.05919254658385093,0.11236024844720496,0.05415458937198067,0.04558316080055211,0.04558316080055211,0.057011732229123535,0.06272601794340925,0.025376121463077987,0.01932367149758454,0.044154589371980676,0.0555831608005521,0.06129744651483782,0.057011732229123535,0.06129744651483782
precentral-lh,0.05373431403564273,0.05526336602341032,0.05832146999894548,0.050676210060107564,0.032182589897711694,0.04052646841716756,0.051506643467257196,0.08827638932827164,0.05373431403564273,0.05373431403564273,0.06902483391331857,0.05157914162184962,0.023911209532848254,0.0,0.05220526204787515,0.06443767795001581,0.06596672993778341,0.07208293788885374,0.06283612780765581
precentral-rh,0.05373860182370821,0.08393110435663628,0.059797365754812565,0.05265450861195542,0.03457953394123607,0.04162107396149949,0.038814589665653494,0.04625126646403242,0.08107396149949342,0.055511651469098276,0.059797365754812565,0.04910840932117528,0.028520770010131712,0.0,0.05408308004052685,0.08604863221884498,0.06122593718338399,0.06265450861195543,0.05058763931104357
rostralmiddlefrontal-lh,0.058133665365459684,0.06356844797415534,0.05684928433616009,0.07677682056804415,0.036921748104276036,0.03850338762507291,0.03797617445147396,0.045486157849867634,0.056585677749360616,0.08323237761923992,0.06047247274195719,0.05167810831426392,0.03201417866917934,0.0,0.0651164355902544,0.062020460358056265,0.062020460358056265,0.0651164355902544,0.047527706734867864
