,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2081197576887232,0.060810810810810814,0.1223205964585275,0.017241379310344827,0.11183597390493943,0.03017241379310345,0.11183597390493943,0.032327586206896554,0.034482758620689655,0.04310344827586207,0.0,0.01939655172413793,0.017241379310344827,0.028017241379310345,0.02586206896551724,0.02586206896551724,0.032327586206896554,0.05102516309412861,0.028017241379310345
caudalmiddlefrontal-rh,0.026737967914438502,0.3460847975553858,0.026737967914438502,0.027654698242933536,0.1990068754774637,0.0,0.1864400305576776,0.0,0.0,0.06149732620320856,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.05357142857142857,0.029411764705882353,0.010714285714285714
inferiorparietal-rh,0.11585850556438791,0.0661764705882353,0.13612877583465818,0.024774774774774775,0.10406730259671436,0.039414414414414414,0.11195018547959724,0.04054054054054054,0.041666666666666664,0.019144144144144143,0.0,0.033783783783783786,0.024774774774774775,0.038288288288288286,0.037162162162162164,0.037162162162162164,0.037162162162162164,0.06153948065712772,0.030405405405405407
parsopercularis-lh,0.008849557522123894,0.08331858407079647,0.023230088495575223,0.25420353982300886,0.029867256637168143,0.028761061946902654,0.24986725663716813,0.028761061946902654,0.028761061946902654,0.0011061946902654867,0.0,0.02654867256637168,0.04092920353982301,0.028761061946902654,0.028761061946902654,0.028761061946902654,0.02101769911504425,0.046460176991150445,0.0420353982300885
parstriangularis-rh,0.0661988823977648,0.1614490728981458,0.05241935483870968,0.04921259842519685,0.25698501397002793,0.0,0.22961645923291846,0.0,0.0,0.0,0.0,0.001968503937007874,0.04133858267716536,0.0,0.0,0.0,0.02952755905511811,0.08175641351282703,0.02952755905511811
postcentral-lh,0.013537906137184115,0.0,0.0315884476534296,0.021660649819494584,0.0,0.04693140794223827,0.00631768953068592,0.04332129963898917,0.042418772563176894,0.013537906137184115,0.002707581227436823,0.039711191335740074,0.023465703971119134,0.046028880866425995,0.04512635379061372,0.033393501805054154,0.0315884476534296,0.023465703971119134,0.0351985559566787
postcentral-rh,0.04906759906759907,0.14005737851891698,0.05058275058275059,0.07049488972565895,0.16437152590998744,0.012121212121212121,0.2519723865877712,0.012121212121212121,0.012121212121212121,0.0,0.0,0.013636363636363636,0.04393939393939394,0.012121212121212121,0.012121212121212121,0.012121212121212121,0.03484848484848485,0.07345346960731576,0.03484848484848485
precentral-lh,0.014625228519195612,0.0,0.03290676416819013,0.021937842778793418,0.0,0.04296160877513711,0.006398537477148081,0.048446069469835464,0.04204753199268738,0.014625228519195612,0.005484460694698354,0.04021937842778794,0.02376599634369287,0.04113345521023766,0.04021937842778794,0.033820840950639856,0.031992687385740404,0.025594149908592323,0.033820840950639856
precentral-rh,0.015977443609022556,0.0,0.03383458646616541,0.022556390977443608,0.0,0.045112781954887216,0.006578947368421052,0.042293233082706765,0.045112781954887216,0.015977443609022556,0.0,0.03571428571428571,0.02443609022556391,0.044172932330827065,0.043233082706766915,0.03477443609022556,0.03289473684210526,0.021616541353383457,0.03571428571428571
rostralmiddlefrontal-lh,0.05384615384615385,0.21568627450980393,0.041025641025641026,0.0,0.0,0.035897435897435895,0.0,0.038461538461538464,0.041025641025641026,0.40739064856711915,0.0,0.020512820512820513,0.0,0.03333333333333333,0.03076923076923077,0.03076923076923077,0.038461538461538464,0.0,0.01282051282051282
