,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23461538461538461,0.1,0.0,0.0,0.07307692307692308,0.0,0.1,0.0,0.15384615384615385,0.026923076923076925,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.07307692307692308,0.10384615384615385,0.09230769230769231
caudalmiddlefrontal-rh,0.14285714285714285,0.1377551020408163,0.0,0.0,0.10204081632653061,0.0,0.1377551020408163,0.0,0.11734693877551021,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.07142857142857142,0.12755102040816327
inferiorparietal-rh,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.23728813559322035,0.03389830508474576,0.03389830508474576,0.0,0.11864406779661017,0.0,0.1016949152542373,0.1864406779661017,0.0,0.0,0.05084745762711865,0.05084745762711865,0.1694915254237288,0.0,0.0,0.01694915254237288
parstriangularis-rh,0.109375,0.11458333333333333,0.0,0.005208333333333333,0.125,0.005208333333333333,0.11458333333333333,0.010416666666666666,0.09375,0.0,0.08854166666666667,0.005208333333333333,0.0,0.005208333333333333,0.005208333333333333,0.010416666666666666,0.109375,0.07291666666666667,0.125
postcentral-lh,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.0,0.125,0.0,0.0,0.125,0.041666666666666664,0.0,0.125,0.16666666666666666,0.08333333333333333,0.0,0.0,0.041666666666666664
postcentral-rh,0.14285714285714285,0.1377551020408163,0.0,0.0,0.10204081632653061,0.0,0.1377551020408163,0.0,0.11734693877551021,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.07142857142857142,0.12755102040816327
precentral-lh,0.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.16129032258064516,0.0,0.04838709677419355,0.1935483870967742,0.08064516129032258,0.0,0.04838709677419355,0.06451612903225806,0.1935483870967742,0.0,0.0,0.016129032258064516
precentral-rh,0.15444015444015444,0.0888030888030888,0.0,0.0,0.06177606177606178,0.0,0.0888030888030888,0.0,0.25096525096525096,0.023166023166023165,0.03088803088803089,0.0,0.0,0.0,0.0,0.0,0.14671814671814673,0.07335907335907337,0.08108108108108109
rostralmiddlefrontal-lh,0.05785123966942149,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.04132231404958678,0.06611570247933884,0.38016528925619836,0.09090909090909091,0.0,0.0,0.0,0.0,0.10743801652892562,0.10743801652892562,0.08264462809917356,0.0
rostralmiddlefrontal-rh,0.06403940886699508,0.06896551724137931,0.0,0.04926108374384237,0.08374384236453201,0.0049261083743842365,0.06896551724137931,0.04926108374384237,0.04926108374384237,0.054187192118226604,0.17733990147783252,0.024630541871921183,0.0,0.0049261083743842365,0.009852216748768473,0.09852216748768473,0.06896551724137931,0.04433497536945813,0.07881773399014778
superiorfrontal-lh,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.18518518518518517,0.0,0.0,0.2222222222222222,0.18518518518518517,0.0,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.0,0.0,0.047619047619047616
superiorparietal-rh,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.14285714285714285,0.19047619047619047,0.047619047619047616,0.0,0.0,0.047619047619047616
superiortemporal-lh,0.0,0.0,0.0,0.12,0.02,0.01,0.0,0.1,0.0,0.16,0.22,0.05,0.0,0.01,0.01,0.29,0.0,0.0,0.01
superiortemporal-rh,0.08835341365461848,0.08433734939759036,0.0,0.0,0.08032128514056225,0.0,0.08433734939759036,0.0,0.1686746987951807,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.23293172690763053,0.09236947791164658,0.08433734939759036
supramarginal-lh,0.14507772020725387,0.07253886010362694,0.0,0.0,0.07253886010362694,0.0,0.07253886010362694,0.0,0.10362694300518134,0.04145077720207254,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.11398963730569948,0.2694300518134715,0.07253886010362694
supramarginal-rh,0.1262135922330097,0.13106796116504854,0.0,0.0048543689320388345,0.10679611650485436,0.0048543689320388345,0.13106796116504854,0.0048543689320388345,0.11165048543689321,0.0,0.06796116504854369,0.0,0.0,0.0048543689320388345,0.0048543689320388345,0.0,0.10194174757281553,0.06796116504854369,0.13106796116504854
