,S4_D4 hbo,S4_D6 hbo,S6_D4 hbo,S6_D6 hbo,S11_D11 hbo,S12_D10 hbo,S12_D14 hbo,S13_D11 hbo
S4_D4 hbo,0.16610169491525423,0.14915254237288136,0.05423728813559322,0.1288135593220339,0.15593220338983052,0.1016949152542373,0.1016949152542373,0.1423728813559322
S4_D6 hbo,0.1423728813559322,0.15254237288135594,0.06440677966101695,0.13898305084745763,0.15932203389830507,0.09491525423728814,0.09491525423728814,0.15254237288135594
S6_D4 hbo,0.12096774193548387,0.14516129032258066,0.1935483870967742,0.16129032258064516,0.1935483870967742,0.0,0.0,0.18548387096774194
S6_D6 hbo,0.12455516014234876,0.13523131672597866,0.07473309608540925,0.21708185053380782,0.1494661921708185,0.07829181494661921,0.07829181494661921,0.1423487544483986
S11_D11 hbo,0.14240506329113925,0.14240506329113925,0.0759493670886076,0.13291139240506328,0.16772151898734178,0.09177215189873418,0.09177215189873418,0.1550632911392405
S12_D10 hbo,0.14146341463414633,0.13658536585365855,0.0,0.1073170731707317,0.14146341463414633,0.17560975609756097,0.17073170731707318,0.12682926829268293
S12_D14 hbo,0.14146341463414633,0.13658536585365855,0.0,0.1073170731707317,0.14146341463414633,0.17560975609756097,0.17073170731707318,0.12682926829268293
S13_D11 hbo,0.13953488372093023,0.1461794019933555,0.07973421926910298,0.1362126245847176,0.16611295681063123,0.08637873754152824,0.08637873754152824,0.15946843853820597
