subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,0.9764636667295561,1.0000000000000004,0.9300204064364263,1.0270184684620702,bootstrap,critical,rtwin_alpha
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.9874750529771721,1.0000000000000016,0.9459511253652843,1.0224213034595617,bootstrap,critical,rtwin_alpha
S18,Sess01,MOTOR_IMAGERY-LEFT,0.9785319491977389,1.0000000000000013,0.9261206380338642,1.0218289825500513,bootstrap,critical,rtwin_alpha
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.9961580088833554,1.0,0.933507878209794,1.0516334377303782,bootstrap,critical,rtwin_alpha
S18,Sess01,MOTOR_EXECUTION,0.9819693598533641,1.0000000000000009,0.9379857659008553,1.024719885960816,bootstrap,critical,rtwin_alpha
S18,Sess01,MOTOR_IMAGERY,0.9873449790405471,1.0000000000000007,0.9298142581218292,1.0367312101402146,bootstrap,critical,rtwin_alpha
S18,Sess01,LEFT,0.9774978079636475,1.0000000000000009,0.9280705222351453,1.0244237255060606,bootstrap,critical,rtwin_alpha
S18,Sess01,RIGHT,0.9918165309302638,1.0000000000000009,0.9397295017875391,1.03702737059497,bootstrap,critical,rtwin_alpha
S18,Sess01,LEFT_vs_RIGHT,-0.014318722966616293,0.0,-0.10895684835982467,0.08469422371852153,bootstrap,delta,rtwin_alpha
S18,Sess01,IMAGERY_vs_EXECUTION,0.0053756191871829895,0.0,-0.09490562783898682,0.09874544423935938,bootstrap,delta,rtwin_alpha
S18,Sess01,ME_LEFT_vs_ME_RIGHT,-0.011011386247615995,0.0,-0.09240089702313548,0.08106734309678598,bootstrap,delta,rtwin_alpha
S18,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01762605968561648,0.0,-0.12551279969651397,0.0883211043402573,bootstrap,delta,rtwin_alpha
