,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.08665185836650166,0.0,0.0,0.0,0.0,0.05688040982158629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04861632596300932,0.024377318494965553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006500618265324148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003838130997079683,0.0,0.0,0.0,-0.04543517234380814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019501854795972443,-0.0818801279376999,-0.016631900987345294,-0.09339452092893895,0.0,0.0,0.0,0.09588411941353119,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.18134680825906258,-0.009598513631004132,0.10365518144897158,0.0,-0.031978609625668446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020456842530826764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0811764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699069828376785,-0.014759358288770053,0.0,0.0,0.0,0.0,0.011158277744087326,-0.031978609625668446,0.0,0.0,0.0,0.06323024054982818,0.0,0.0,0.0,0.0,0.04835253689104508,0.0,0.10847635267915628,0.052071962805740855,0.0,-0.11807486631016043,0.0,0.0,0.0,0.0,0.08926622195269861,0.0,0.04339054107166252,0.06694966646452395,-0.029518716577540106
caudalanteriorcingulate-rh,0.0,0.0,0.023614973262032088,0.023368983957219265,0.10134759358288771,0.0,-0.024352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06223529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03505347593582887,-0.014882352941176472,0.0,0.0,0.0,0.0,0.0,-0.07441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013529411764705882,0.0,0.10626737967914437,0.0,0.0,-0.11229411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.036406417112299465,0.0,-0.03652941176470589
caudalmiddlefrontal-lh,0.0,0.0,0.08528859949232977,0.10254938748482507,-0.4812337776469771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020043572984749455,0.0,0.0,0.0,-0.08151053013798112,-0.08151053013798112,-0.03340595497458242,0.0,0.0,0.0,0.0,0.0,0.0,0.053813044917779496,0.02436817128352279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08151053013798112,0.0,0.0,0.0,-0.08151053013798112,-0.08151053013798112,0.10356472795497186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03147555457455027,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,-0.05145665987291693,0.0,0.0,0.0,0.07889588637277234,0.0,0.0,0.0,0.04437893608468444,0.06040466300415383,0.0,0.0,0.07889588637277234,0.0,0.0,0.0,0.0,-0.039628482972136225,0.0,0.0,-0.049535603715170275,0.0,0.0,0.0,0.0,0.0,0.0,-0.030959752321981428,0.02218946804234222,0.0,0.043146187860109875,-0.024767801857585137,0.0,-0.03343653250773994,0.0,0.0,-0.03715170278637771,-0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.0,-0.005128458288962394,0.0,0.0,0.0,-0.022291021671826627,0.009788641508635584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0330718954248366,-0.0257703081232493,-0.037484084542908074,0.0,0.0,0.02617491441020854,0.0,0.0,-0.018742042271454037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10882352941176471,0.0,0.0,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008714596949891,0.0,0.0,0.0,0.0,-0.06325439266615737,0.06013071895424836,0.0,0.0,0.0,0.20864923747276687,0.03529411764705882,0.0,0.0,0.045098039215686274,0.0,-0.0023427552839317546,0.0,0.0,0.0,0.05723198370257193,-0.018742042271454037,0.0,0.0,0.0,-0.0773109243697479,0.07516339869281047,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14082210209421936,0.0,0.0,0.0,-0.06787031644340905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01524440762220381,0.0,0.0,0.0,0.0,0.0,-0.028576975344593282,0.0,0.0,0.06859983429991715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12859638905066978,0.0,0.0,0.0,-0.04916698794983062,0.0,0.0,0.0,0.0,0.0,0.0,0.04954432477216239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30462156669769125,-0.05525525525525526,0.0,0.0,0.0,-0.07069422363540011,0.0,0.0,0.06366782006920416,-0.047129482423600065,0.08413247652001977,-0.06013071895424836,-0.017064122946475885,-0.013813813813813814,0.0,0.0,0.0,0.0,-0.02031443207913796,-0.07069422363540011,0.027286208601087495,0.0,0.0,0.0,0.0,0.0,0.04383478881748777,-0.07069422363540011,0.0,-0.01543896838014485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01023232822540781,0.10823529411764707,0.0,0.0,0.03183391003460208,0.0,0.05002471576866041,0.0,0.0,0.21647058823529414,0.0,0.0,0.04206623826000989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.08073495132318662,-0.006764705882352942,0.0,-0.044647058823529415,-0.21292739613327846,0.0,0.0,0.0,-0.01475620457973399,0.08325791855203621,0.0,0.0,0.04809879336349924,0.0,-0.069,-0.0006764705882352941,0.0,0.0,0.0,0.0,0.0,-0.003382352941176471,-0.05005882352941177,0.0,0.0,0.0,0.0,0.0,0.0,-0.011500000000000002,-0.0031647470176881906,0.0,-0.03652941176470589,0.0,0.0,-0.1304621848739496,0.0,0.0,0.0,-0.009562045797339914,0.0,0.0,0.0,0.0,0.04793637734814205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2077731092436975,0.0
