,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20379353233830846,0.07985074626865672,0.019092039800995025,0.0,0.06735074626865671,0.05230099502487562,0.03824626865671642,0.07058457711442787,0.03980099502487562,0.07649253731343283,0.06075870646766169,0.022450248756218906,0.031529850746268656,0.06318407960199005,0.03495024875621891,0.012437810945273632,0.0707089552238806,0.04154228855721393,0.014925373134328358
caudalmiddlefrontal-rh,0.09049235993208829,0.21171477079796264,0.015789473684210527,0.0,0.050933786078098474,0.04864176570458404,0.02928692699490662,0.051867572156196945,0.06358234295415958,0.10280135823429543,0.06876061120543293,0.03514431239388795,0.046859083191850594,0.05212224108658743,0.028098471986417656,0.03191850594227504,0.022241086587436332,0.036587436332767405,0.013157894736842105
inferiorparietal-rh,0.028637510513036164,0.020689655172413793,0.19636248948696383,0.0,0.042682926829268296,0.07346509671993272,0.06537005887300253,0.048927670311185875,0.029835996635828428,0.030887300252312868,0.04613120269133726,0.010344827586206896,0.060470984020185026,0.04627838519764508,0.08221194280908325,0.023338940285954582,0.03818334735071489,0.05382674516400336,0.10235492010092515
parsopercularis-lh,0.0,0.0,0.0,0.9183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.027777777777777776,0.0,0.013888888888888888,0.0
parstriangularis-rh,0.07794581697837297,0.07615639190333257,0.03755868544600939,0.004694835680751174,0.24378511506195644,0.014084507042253521,0.025821596244131457,0.03286384976525822,0.07854229200338644,0.10197798814746402,0.08729700608019703,0.0,0.04102208881705534,0.06095589933040868,0.0,0.014084507042253521,0.04631339952281998,0.02112676056338028,0.03576926037096898
postcentral-lh,0.0410160236783017,0.02458409879567259,0.0629975505205144,0.0,0.009389671361502348,0.15083435394978567,0.09894876505409267,0.10599101857521943,0.06201520718513982,0.014084507042253521,0.0,0.004694835680751174,0.08338436415595019,0.06584251888140437,0.08486425801183915,0.05769034496836089,0.03471371708511941,0.040148499693815065,0.058800265360277604
postcentral-rh,0.025808745111980093,0.018076786349093495,0.06286882332029861,0.0,0.015463917525773196,0.11016708140774972,0.1953252755065766,0.11876999644507644,0.06795236402417348,0.01288659793814433,0.0,0.020618556701030927,0.055936722360469246,0.0671169569854248,0.06199786704585851,0.04646285104870245,0.018947742623533593,0.04388553146107359,0.057714184145040884
precentral-lh,0.04909983633387889,0.026022913256955812,0.041830332787779596,0.0,0.023076923076923078,0.09712220403709765,0.1006683033278778,0.1401527550463721,0.05751500272776869,0.028846153846153848,0.013461538461538462,0.015384615384615385,0.06623022367703219,0.08131478450627387,0.06665302782324059,0.051145662847790506,0.027945990180032736,0.06268412438625204,0.050845608292416807
precentral-rh,0.040865384615384616,0.06027689415847311,0.03352732793522267,0.0,0.06508458646616541,0.07815211104684788,0.08536364950838635,0.08191150954308848,0.1497072006940428,0.019230769230769232,0.015037593984962405,0.004807692307692308,0.08868927125506072,0.047643146327356854,0.0592286003470214,0.05411364950838635,0.01201923076923077,0.056824754193175245,0.04751662810873337
rostralmiddlefrontal-lh,0.08888170652876536,0.10989010989010989,0.039047349709114415,0.0,0.09368939883645766,0.019230769230769232,0.01201923076923077,0.040865384615384616,0.02403846153846154,0.18735859728506787,0.1170814479638009,0.06965093729799612,0.016826923076923076,0.06967113768584357,0.0,0.014423076923076924,0.04924854557207499,0.021634615384615384,0.026442307692307692
rostralmiddlefrontal-rh,0.07837039340693516,0.10768154252837817,0.08151920385632094,0.0,0.09248172912455295,0.0,0.0,0.03211009174311927,0.012711864406779662,0.11366816980251905,0.20156274296376925,0.025423728813559324,0.01694915254237288,0.05224692893795677,0.009174311926605505,0.0,0.061771108692271814,0.04128440366972477,0.07304462758513451
