,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04979253112033195,0.0,0.0,0.05186721991701245,0.05186721991701245,0.05186721991701245,0.0,0.0,0.0,0.0,0.0,0.05186721991701245,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.0,0.043568464730290454,0.05186721991701245,0.0,0.0,0.0,0.03112033195020747,0.04979253112033195,0.0,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.03319502074688797,0.02074688796680498,0.0,0.05186721991701245,0.05186721991701245,0.0,0.05186721991701245,0.0,0.0,0.03734439834024896,0.05186721991701245,0.05186721991701245,0.05186721991701245,0.0,0.0,0.0,0.05186721991701245,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.037825059101654845,0.05673758865248227,0.0,0.06382978723404255,0.0,0.06619385342789598,0.06382978723404255,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.05673758865248227,0.0,0.0591016548463357,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.06619385342789598,0.0591016548463357,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.06619385342789598,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0397456279809221,0.0,0.0,0.05564387917329094,0.057233704292527825,0.057233704292527825,0.0,0.0,0.0,0.0,0.0,0.05246422893481717,0.0,0.0,0.030206677265500796,0.0,0.0,0.0,0.0,0.0,0.0,0.033386327503974564,0.05246422893481717,0.0,0.0,0.0,0.025437201907790145,0.04292527821939587,0.0,0.0,0.0,0.03815580286168521,0.0,0.0,0.0,0.0,0.0,0.0397456279809221,0.025437201907790145,0.022257551669316374,0.0,0.057233704292527825,0.05405405405405406,0.0,0.057233704292527825,0.0,0.0,0.033386327503974564,0.057233704292527825,0.057233704292527825,0.05405405405405406,0.0,0.0,0.0,0.057233704292527825,0.0,0.0,0.0,0.0
FC1,0.0,0.03930817610062893,0.0,0.0,0.055031446540880505,0.05660377358490566,0.05817610062893082,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0,0.029874213836477988,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.05188679245283019,0.0,0.0,0.0,0.025157232704402517,0.04245283018867924,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03930817610062893,0.025157232704402517,0.0220125786163522,0.0,0.05817610062893082,0.055031446540880505,0.0,0.05817610062893082,0.0,0.0,0.0330188679245283,0.05817610062893082,0.05817610062893082,0.05345911949685535,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0
C3,0.0,0.03937007874015748,0.0,0.0,0.05354330708661417,0.05511811023622047,0.05826771653543307,0.0,0.0,0.0,0.0,0.0,0.05669291338582677,0.0,0.0,0.029921259842519685,0.0,0.0,0.0,0.0,0.0,0.0,0.03307086614173228,0.05196850393700787,0.0,0.0,0.0,0.025196850393700787,0.04251968503937008,0.0,0.0,0.0,0.03779527559055118,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.025196850393700787,0.02047244094488189,0.0,0.05826771653543307,0.05511811023622047,0.0,0.05984251968503937,0.0,0.0,0.03307086614173228,0.05984251968503937,0.05669291338582677,0.05354330708661417,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.05723905723905724,0.0,0.06734006734006734,0.0,0.06734006734006734,0.06734006734006734,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.06734006734006734,0.0,0.0,0.05723905723905724,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.04713804713804714,0.0,0.06060606060606061,0.06397306397306397,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04668304668304668,0.06142506142506143,0.0,0.06388206388206388,0.0,0.06388206388206388,0.06388206388206388,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.06388206388206388,0.0,0.0,0.06142506142506143,0.0,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.06388206388206388,0.06388206388206388,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.0,0.0,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.0,0.036855036855036855,0.0,0.0,0.0,0.0,0.0,0.0
