,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06294964028776978,0.0,0.0539568345323741,0.0,0.0,0.044964028776978415,0.0,0.044964028776978415,0.0,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.052158273381294966,0.02158273381294964,0.0,0.052158273381294966,0.0,0.0,0.0,0.0,0.02877697841726619,0.0539568345323741,0.0,0.0,0.0,0.0,0.0,0.0,0.05575539568345324,0.0,0.039568345323741004,0.046762589928057555,0.0,0.0,0.04136690647482014,0.050359712230215826,0.0,0.0,0.044964028776978415,0.044964028776978415,0.044964028776978415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.05575539568345324,0.0,0.0,0.05575539568345324
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.056179775280898875,0.0,0.054307116104868915,0.0,0.0,0.04681647940074907,0.0,0.0449438202247191,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.052434456928838954,0.02247191011235955,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.028089887640449437,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.03932584269662921,0.04681647940074907,0.0,0.0,0.04119850187265917,0.05056179775280899,0.0,0.0,0.0449438202247191,0.0449438202247191,0.04681647940074907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035580524344569285,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07090464547677261,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.0,0.07334963325183375,0.0,0.07334963325183375,0.039119804400977995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667481662591687,0.0,0.06601466992665037,0.06356968215158924,0.004889975550122249,0.0,0.0,0.0,0.0,0.0,0.061124694376528114,0.06601466992665037,0.0,0.0,0.05378973105134474,0.06601466992665037,0.0,0.0,0.0,0.07334963325183375,0.0,0.0,0.0,0.07334963325183375,0.0,0.0,0.0,0.0,0.0,0.06356968215158924,0.04156479217603912,0.0
FC1,0.05543237250554324,0.0,0.05543237250554324,0.0,0.0,0.05321507760532151,0.0,0.04434589800443459,0.0,0.037694013303769404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028824833702882482,0.05321507760532151,0.026607538802660754,0.0,0.05321507760532151,0.0,0.0,0.0,0.0,0.024390243902439025,0.05543237250554324,0.0,0.0,0.0,0.0,0.0,0.0,0.05543237250554324,0.0,0.037694013303769404,0.04656319290465632,0.0,0.0,0.03991130820399113,0.050997782705099776,0.0,0.0,0.04434589800443459,0.04434589800443459,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03325942350332594,0.0,0.05543237250554324,0.0,0.0,0.05543237250554324
C3,0.0,0.0,0.0,0.0,0.06465517241379311,0.0,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.07543103448275862,0.0,0.07112068965517242,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032327586206896554,0.0,0.0668103448275862,0.06465517241379311,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0625,0.05818965517241379,0.0,0.0,0.04741379310344827,0.0668103448275862,0.0,0.0,0.0,0.07543103448275862,0.0,0.0,0.0,0.07543103448275862,0.0,0.0,0.0,0.0,0.0,0.06465517241379311,0.04525862068965517,0.0
T7,0.05078125,0.0,0.05078125,0.0,0.0,0.04296875,0.0,0.048828125,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.05078125,0.0234375,0.0,0.05078125,0.0,0.0,0.0,0.0,0.03125,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0,0.04296875,0.05078125,0.0,0.0,0.044921875,0.05078125,0.0,0.0,0.048828125,0.048828125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.05078125,0.0,0.0,0.05078125
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0446927374301676,0.0,0.04283054003724395,0.0,0.0,0.035381750465549346,0.0,0.0446927374301676,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297951582867784,0.0521415270018622,0.0223463687150838,0.0,0.0521415270018622,0.0,0.0,0.0,0.0,0.03910614525139665,0.0521415270018622,0.0,0.0,0.0,0.0,0.0,0.0,0.0521415270018622,0.0,0.05027932960893855,0.0521415270018622,0.0,0.0,0.04283054003724395,0.0521415270018622,0.0,0.0,0.0521415270018622,0.0521415270018622,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037243947858473,0.0,0.0521415270018622,0.0,0.0,0.0521415270018622
