,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06538461538461539,0.06634615384615385,0.0,0.035576923076923075,0.058653846153846154,0.06634615384615385,0.03461538461538462,0.0,0.008653846153846154,0.0,0.0,0.0,0.03653846153846154,0.0,0.03653846153846154,0.025,0.0,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.05576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519230769230769,0.0125,0.0,0.04423076923076923,0.03653846153846154,0.0,0.023076923076923078,0.0,0.057692307692307696,0.027884615384615386,0.032692307692307694,0.0,0.03076923076923077,0.02980769230769231,0.0,0.0,0.04519230769230769,0.035576923076923075,0.0,0.0,0.0
F3,0.06572769953051644,0.06854460093896714,0.0,0.03568075117370892,0.05821596244131456,0.06666666666666667,0.03474178403755868,0.0,0.008450704225352112,0.0,0.0,0.0,0.036619718309859155,0.0,0.036619718309859155,0.024413145539906103,0.0,0.0,0.0,0.02629107981220657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384976525821597,0.05727699530516432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.012206572769953052,0.0,0.044131455399061034,0.03568075117370892,0.0,0.022535211267605635,0.0,0.05727699530516432,0.027230046948356807,0.03286384976525822,0.0,0.03004694835680751,0.03004694835680751,0.0,0.0,0.04507042253521127,0.03474178403755868,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04606060606060606,0.04606060606060606,0.0,0.044848484848484846,0.04606060606060606,0.04606060606060606,0.04363636363636364,0.0,0.01090909090909091,0.0,0.0,0.0,0.04606060606060606,0.0,0.044848484848484846,0.03151515151515152,0.0,0.0,0.0,0.03393939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04606060606060606,0.04606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04606060606060606,0.01575757575757576,0.0,0.04606060606060606,0.04606060606060606,0.0,0.02909090909090909,0.0,0.04606060606060606,0.03515151515151515,0.041212121212121214,0.0,0.03878787878787879,0.037575757575757575,0.0,0.0,0.04242424242424243,0.04363636363636364,0.0,0.0,0.0
FC5,0.061224489795918366,0.061224489795918366,0.0,0.0369290573372206,0.05928085519922255,0.061224489795918366,0.03595724003887269,0.0,0.008746355685131196,0.0,0.0,0.0,0.037900874635568516,0.0,0.037900874635568516,0.025267249757045675,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.056365403304178816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04664723032069971,0.012633624878522837,0.0,0.0456754130223518,0.0369290573372206,0.0,0.023323615160349854,0.0,0.05830903790087463,0.028182701652089408,0.034013605442176874,0.0,0.031098153547133137,0.031098153547133137,0.0,0.0,0.0456754130223518,0.03595724003887269,0.0,0.0,0.0
FC1,0.06532180595581172,0.06724303554274735,0.0,0.03554274735830932,0.05859750240153699,0.06628242074927954,0.0345821325648415,0.0,0.008645533141210375,0.0,0.0,0.0,0.03650336215177714,0.0,0.03650336215177714,0.024975984630163303,0.0,0.0,0.0,0.026897214217098942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06243996157540826,0.05571565802113353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514889529298751,0.012487992315081652,0.0,0.04418828049951969,0.03650336215177714,0.0,0.023054755043227664,0.0,0.05763688760806916,0.027857829010566763,0.03266090297790586,0.0,0.03073967339097022,0.029779058597502402,0.0,0.0,0.04514889529298751,0.03554274735830932,0.0,0.0,0.0
C3,0.04551045510455105,0.04551045510455105,0.0,0.04551045510455105,0.04551045510455105,0.04551045510455105,0.04428044280442804,0.0,0.01107011070110701,0.0,0.0,0.0,0.04551045510455105,0.0,0.04551045510455105,0.03198031980319803,0.0,0.0,0.0,0.03444034440344403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.04551045510455105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551045510455105,0.015990159901599015,0.0,0.04551045510455105,0.04551045510455105,0.0,0.02952029520295203,0.0,0.04551045510455105,0.03567035670356704,0.041820418204182044,0.0,0.03936039360393604,0.038130381303813035,0.0,0.0,0.04305043050430504,0.04305043050430504,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.03686635944700461,0.0,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.009216589861751152,0.0,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07651715039577836,0.079155672823219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07387862796833773,0.0,0.079155672823219,0.0,0.0,0.0,0.079155672823219,0.079155672823219,0.0,0.079155672823219,0.0,0.0,0.079155672823219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079155672823219,0.0,0.07651715039577836,0.0,0.0,0.0,0.06068601583113457,0.0,0.0,0.0,0.0,0.0,0.0,0.079155672823219,0.079155672823219,0.0
