,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.036613272311212815,0.0,0.034324942791762014,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.0,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.038901601830663615,0.034324942791762014,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.0,0.0,0.038901601830663615,0.0,0.0,0.038901601830663615,0.038901601830663615,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.038901601830663615,0.0,0.038901601830663615,0.0,0.038901601830663615,0.038901601830663615
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.029159519725557463,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03945111492281304,0.03945111492281304,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03945111492281304,0.03945111492281304,0.03945111492281304,0.03945111492281304,0.03945111492281304,0.0,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945111492281304,0.03945111492281304,0.03773584905660377,0.03945111492281304,0.03945111492281304,0.03945111492281304,0.0,0.0,0.03945111492281304,0.0,0.0,0.03945111492281304,0.029159519725557463,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.0,0.03945111492281304,0.03945111492281304,0.0,0.03945111492281304,0.0,0.03945111492281304,0.03945111492281304
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06500956022944551,0.0,0.06500956022944551,0.05353728489483748,0.0,0.0,0.0,0.0,0.06500956022944551,0.0,0.06692160611854685,0.05736137667304015,0.05736137667304015,0.0,0.0,0.0,0.0,0.0,0.05736137667304015,0.0,0.011472275334608031,0.0,0.0,0.0,0.06309751434034416,0.055449330783938815,0.0,0.0,0.017208413001912046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692160611854685,0.0,0.0,0.0,0.06309751434034416,0.06500956022944551,0.0,0.0497131931166348,0.05927342256214149,0.06118546845124283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06286836935166994,0.0,0.06483300589390963,0.05304518664047151,0.0,0.0,0.0,0.0,0.06679764243614932,0.0,0.06483300589390963,0.0550098231827112,0.05697445972495088,0.0,0.0,0.0,0.0,0.0,0.05893909626719057,0.0,0.007858546168958742,0.0,0.0,0.0,0.060903732809430254,0.05304518664047151,0.0,0.0,0.01768172888015717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06679764243614932,0.0,0.0,0.0,0.06679764243614932,0.06286836935166994,0.0,0.05304518664047151,0.06286836935166994,0.06483300589390963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.06263982102908278,0.0,0.06263982102908278,0.06040268456375839,0.0,0.0,0.0,0.0,0.06263982102908278,0.0,0.06263982102908278,0.06263982102908278,0.06263982102908278,0.0,0.0,0.0,0.0,0.0,0.058165548098434,0.0,0.008948545861297539,0.0,0.0,0.0,0.06263982102908278,0.06040268456375839,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06263982102908278,0.0,0.0,0.0,0.06263982102908278,0.06263982102908278,0.0,0.04697986577181208,0.058165548098434,0.06040268456375839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.024817518248175182,0.0,0.030656934306569343,0.0,0.0,0.0,0.0,0.0,0.0,0.03941605839416058,0.040875912408759124,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.040875912408759124,0.040875912408759124,0.040875912408759124,0.040875912408759124,0.040875912408759124,0.0,0.03795620437956204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040875912408759124,0.040875912408759124,0.030656934306569343,0.040875912408759124,0.040875912408759124,0.040875912408759124,0.0,0.0,0.040875912408759124,0.0,0.0,0.040875912408759124,0.029197080291970802,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.0,0.040875912408759124,0.040875912408759124,0.0,0.03795620437956204,0.0,0.03795620437956204,0.0364963503649635
