,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.08,0.0,0.02857142857142857,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.07428571428571429,0.0,0.0,0.0,0.08,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
FC5,0.0,0.0,0.0,0.0,0.06128133704735376,0.05013927576601671,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.06406685236768803,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06128133704735376,0.0,0.06406685236768803,0.0584958217270195,0.0,0.0,0.0,0.0,0.0,0.06406685236768803,0.0,0.06406685236768803,0.06406685236768803,0.0,0.0,0.0,0.0,0.06406685236768803,0.06406685236768803,0.0
FC1,0.0,0.0,0.0,0.0,0.05194805194805195,0.06168831168831169,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.05519480519480519,0.0,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0
C3,0.0,0.0,0.0,0.0,0.04811715481171548,0.04184100418410042,0.06903765690376569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485355648535565,0.07112970711297072,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439330543933055,0.0,0.07112970711297072,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.06903765690376569,0.0,0.06903765690376569,0.056485355648535567,0.0,0.0,0.0,0.0,0.06276150627615062,0.06694560669456066,0.0
T7,0.0,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.09536784741144415,0.0,0.043596730245231606,0.0,0.0,0.0,0.08446866485013624,0.0,0.0,0.0,0.0,0.05449591280653951,0.0,0.06267029972752043,0.0,0.0,0.0,0.07629427792915532,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08719346049046321,0.08991825613079019,0.07629427792915532,0.08174386920980926,0.0,0.0,0.0,0.02452316076294278,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901907356948229
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.07441860465116279,0.0,0.06976744186046512,0.0,0.0,0.0,0.07441860465116279,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.07441860465116279,0.0,0.0,0.0,0.07441860465116279,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279,0.07441860465116279,0.07441860465116279,0.07441860465116279,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279
