,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.03333333333333333,0.075,0.0,0.0,0.0,0.0,0.019444444444444445,0.03888888888888889,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.06944444444444445,0.0,0.058333333333333334,0.0,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.07222222222222222,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.07222222222222222,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.075,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05357142857142857,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.03214285714285714,0.039285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03305785123966942,0.0,0.05991735537190083,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06198347107438017,0.06198347107438017,0.0,0.0,0.0,0.05578512396694215,0.06198347107438017,0.0,0.047520661157024795,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.03925619834710744,0.0,0.0,0.02066115702479339,0.028925619834710745,0.0,0.0,0.0,0.0,0.05991735537190083,0.06198347107438017,0.0,0.05991735537190083,0.06198347107438017,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.030476190476190476,0.0,0.05714285714285714,0.0,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.06476190476190476,0.0,0.06476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285714285714286,0.06476190476190476,0.0,0.0,0.0,0.05333333333333334,0.05904761904761905,0.0,0.049523809523809526,0.0,0.05523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.01904761904761905,0.02666666666666667,0.0,0.0,0.0,0.0,0.06095238095238095,0.06285714285714286,0.0,0.05904761904761905,0.06476190476190476,0.0,0.0,0.04380952380952381,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07183908045977011,0.0,0.031609195402298854,0.07471264367816093,0.0,0.0,0.0,0.0,0.017241379310344827,0.040229885057471264,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.06896551724137931,0.0,0.0603448275862069,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.07183908045977011,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.07183908045977011,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.07183908045977011,0.07471264367816093,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.05945945945945946,0.06486486486486487,0.0,0.0,0.0,0.0,0.032432432432432434,0.06486486486486487,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.06486486486486487,0.0,0.03783783783783784,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.06486486486486487,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.06486486486486487,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.06486486486486487,0.0,0.0,0.0,0.0,0.0
Pz,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.02857142857142857,0.09285714285714286,0.0,0.0,0.0,0.0,0.01904761904761905,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.05714285714285714,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.06904761904761905,0.0761904761904762,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.08333333333333333,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
